time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
4455, 2.73746E-05, 2.03879E-05, 2.56948E-05, 2.33235E-02, 8.67785E-07, 8.57483E-07, 6.92290E-07, 5.86859E-03
4456, 2.73487E-05, 2.03732E-05, 2.56677E-05, 2.33279E-02, 8.67600E-07, 8.57484E-07, 6.92119E-07, 5.86871E-03
4457, 2.73226E-05, 2.03582E-05, 2.56404E-05, 2.33322E-02, 8.67413E-07, 8.57486E-07, 6.91949E-07, 5.86883E-03
4458, 2.72964E-05, 2.03429E-05, 2.56129E-05, 2.33366E-02, 8.67229E-07, 8.57487E-07, 6.91778E-07, 5.86895E-03
4459, 2.72700E-05, 2.03274E-05, 2.55853E-05, 2.33410E-02, 8.67042E-07, 8.57488E-07, 6.91606E-07, 5.86907E-03
4460, 2.72434E-05, 2.03115E-05, 2.55576E-05, 2.33454E-02, 8.66853E-07, 8.57490E-07, 6.91434E-07, 5.86920E-03
4461, 2.72167E-05, 2.02954E-05, 2.55297E-05, 2.33498E-02, 8.66666E-07, 8.57495E-07, 6.91263E-07, 5.86933E-03
4462, 2.71898E-05, 2.02790E-05, 2.55016E-05, 2.33542E-02, 8.66481E-07, 8.57503E-07, 6.91094E-07, 5.86946E-03
4463, 2.71627E-05, 2.02624E-05, 2.54734E-05, 2.33586E-02, 8.66297E-07, 8.57510E-07, 6.90927E-07, 5.86960E-03
4464, 2.71355E-05, 2.02454E-05, 2.54451E-05, 2.33631E-02, 8.66117E-07, 8.57516E-07, 6.90759E-07, 5.86974E-03
4465, 2.71081E-05, 2.02282E-05, 2.54166E-05, 2.33675E-02, 8.65938E-07, 8.57521E-07, 6.90590E-07, 5.86988E-03
4466, 2.70806E-05, 2.02107E-05, 2.53880E-05, 2.33720E-02, 8.65757E-07, 8.57528E-07, 6.90421E-07, 5.87002E-03
4467, 2.70529E-05, 2.01929E-05, 2.53592E-05, 2.33764E-02, 8.65577E-07, 8.57533E-07, 6.90253E-07, 5.87017E-03
4468, 2.70250E-05, 2.01749E-05, 2.53302E-05, 2.33809E-02, 8.65396E-07, 8.57538E-07, 6.90083E-07, 5.87032E-03
4469, 2.69970E-05, 2.01566E-05, 2.53011E-05, 2.33854E-02, 8.65214E-07, 8.57549E-07, 6.89914E-07, 5.87047E-03
4470, 2.69688E-05, 2.01380E-05, 2.52719E-05, 2.33899E-02, 8.65030E-07, 8.57559E-07, 6.89747E-07, 5.87063E-03
4471, 2.69404E-05, 2.01192E-05, 2.52425E-05, 2.33944E-02, 8.64846E-07, 8.57569E-07, 6.89579E-07, 5.87078E-03
4472, 2.69119E-05, 2.01001E-05, 2.52130E-05, 2.33989E-02, 8.64662E-07, 8.57580E-07, 6.89410E-07, 5.87094E-03
4473, 2.68832E-05, 2.00807E-05, 2.51833E-05, 2.34035E-02, 8.64478E-07, 8.57593E-07, 6.89240E-07, 5.87111E-03
4474, 2.68543E-05, 2.00611E-05, 2.51535E-05, 2.34080E-02, 8.64293E-07, 8.57607E-07, 6.89071E-07, 5.87127E-03
4475, 2.68253E-05, 2.00412E-05, 2.51235E-05, 2.34125E-02, 8.64107E-07, 8.57624E-07, 6.88901E-07, 5.87144E-03
4476, 2.67962E-05, 2.00210E-05, 2.50934E-05, 2.34171E-02, 8.63921E-07, 8.57642E-07, 6.88731E-07, 5.87161E-03
4477, 2.67669E-05, 2.00006E-05, 2.50631E-05, 2.34217E-02, 8.63733E-07, 8.57662E-07, 6.88561E-07, 5.87178E-03
4478, 2.67374E-05, 1.99799E-05, 2.50327E-05, 2.34262E-02, 8.63543E-07, 8.57682E-07, 6.88392E-07, 5.87196E-03
4479, 2.67077E-05, 1.99590E-05, 2.50022E-05, 2.34308E-02, 8.63354E-07, 8.57704E-07, 6.88224E-07, 5.87213E-03
4480, 2.66780E-05, 1.99378E-05, 2.49715E-05, 2.34354E-02, 8.63164E-07, 8.57728E-07, 6.88055E-07, 5.87231E-03
4481, 2.66480E-05, 1.99164E-05, 2.49406E-05, 2.34400E-02, 8.62974E-07, 8.57753E-07, 6.87887E-07, 5.87250E-03
4482, 2.66179E-05, 1.98947E-05, 2.49096E-05, 2.34446E-02, 8.62785E-07, 8.57779E-07, 6.87721E-07, 5.87269E-03
4483, 2.65876E-05, 1.98727E-05, 2.48785E-05, 2.34493E-02, 8.62596E-07, 8.57805E-07, 6.87555E-07, 5.87288E-03
4484, 2.65572E-05, 1.98505E-05, 2.48472E-05, 2.34539E-02, 8.62407E-07, 8.57833E-07, 6.87390E-07, 5.87307E-03
4485, 2.65267E-05, 1.98281E-05, 2.48158E-05, 2.34586E-02, 8.62217E-07, 8.57862E-07, 6.87224E-07, 5.87327E-03
4486, 2.64959E-05, 1.98054E-05, 2.47842E-05, 2.34632E-02, 8.62027E-07, 8.57890E-07, 6.87058E-07, 5.87347E-03
4487, 2.64651E-05, 1.97824E-05, 2.47525E-05, 2.34679E-02, 8.61840E-07, 8.57922E-07, 6.86891E-07, 5.87367E-03
4488, 2.64340E-05, 1.97592E-05, 2.47206E-05, 2.34726E-02, 8.61652E-07, 8.57952E-07, 6.86723E-07, 5.87387E-03
4489, 2.64028E-05, 1.97358E-05, 2.46886E-05, 2.34773E-02, 8.61464E-07, 8.57984E-07, 6.86555E-07, 5.87408E-03
4490, 2.63715E-05, 1.97121E-05, 2.46565E-05, 2.34820E-02, 8.61276E-07, 8.58016E-07, 6.86386E-07, 5.87429E-03
4491, 2.63400E-05, 1.96882E-05, 2.46242E-05, 2.34867E-02, 8.61090E-07, 8.58049E-07, 6.86217E-07, 5.87450E-03
4492, 2.63084E-05, 1.96640E-05, 2.45918E-05, 2.34914E-02, 8.60904E-07, 8.58085E-07, 6.86048E-07, 5.87472E-03
4493, 2.62766E-05, 1.96396E-05, 2.45592E-05, 2.34962E-02, 8.60720E-07, 8.58118E-07, 6.85879E-07, 5.87493E-03
4494, 2.62447E-05, 1.96150E-05, 2.45321E-05, 2.35009E-02, 8.60537E-07, 8.58153E-07, 6.85710E-07, 5.87516E-03
4495, 2.62126E-05, 1.95901E-05, 2.45066E-05, 2.35057E-02, 8.60355E-07, 8.58188E-07, 6.85542E-07, 5.87538E-03
4496, 2.61803E-05, 1.95650E-05, 2.44810E-05, 2.35105E-02, 8.60173E-07, 8.58223E-07, 6.85374E-07, 5.87561E-03
4497, 2.61479E-05, 1.95396E-05, 2.44553E-05, 2.35153E-02, 8.59995E-07, 8.58259E-07, 6.85205E-07, 5.87584E-03
4498, 2.61154E-05, 1.95141E-05, 2.44295E-05, 2.35201E-02, 8.59816E-07, 8.58295E-07, 6.85035E-07, 5.87608E-03
4499, 2.60827E-05, 1.94882E-05, 2.44036E-05, 2.35249E-02, 8.59636E-07, 8.58329E-07, 6.84866E-07, 5.87632E-03
4500, 2.60499E-05, 1.94622E-05, 2.43776E-05, 2.35297E-02, 8.59456E-07, 8.58362E-07, 6.84697E-07, 5.87656E-03
4501, 2.60169E-05, 1.94359E-05, 2.43515E-05, 2.35346E-02, 8.59277E-07, 8.58395E-07, 6.84528E-07, 5.87680E-03
4502, 2.59838E-05, 1.94094E-05, 2.43253E-05, 2.35394E-02, 8.59098E-07, 8.58427E-07, 6.84361E-07, 5.87705E-03
4503, 2.59506E-05, 1.93827E-05, 2.42989E-05, 2.35443E-02, 8.58920E-07, 8.58458E-07, 6.84194E-07, 5.87730E-03
4504, 2.59171E-05, 1.93558E-05, 2.42725E-05, 2.35492E-02, 8.58743E-07, 8.58488E-07, 6.84028E-07, 5.87755E-03
4505, 2.58836E-05, 1.93286E-05, 2.42459E-05, 2.35541E-02, 8.58568E-07, 8.58515E-07, 6.83864E-07, 5.87781E-03
4506, 2.58499E-05, 1.93012E-05, 2.42193E-05, 2.35590E-02, 8.58392E-07, 8.58541E-07, 6.83700E-07, 5.87807E-03
4507, 2.58161E-05, 1.92736E-05, 2.41925E-05, 2.35639E-02, 8.58220E-07, 8.58566E-07, 6.83536E-07, 5.87834E-03
4508, 2.57821E-05, 1.92458E-05, 2.41656E-05, 2.35688E-02, 8.58054E-07, 8.58592E-07, 6.83373E-07, 5.87861E-03
4509, 2.57480E-05, 1.92177E-05, 2.41387E-05, 2.35738E-02, 8.57887E-07, 8.58619E-07, 6.83210E-07, 5.87888E-03
4510, 2.57137E-05, 1.91895E-05, 2.41116E-05, 2.35787E-02, 8.57721E-07, 8.58644E-07, 6.83046E-07, 5.87915E-03
4511, 2.56793E-05, 1.91610E-05, 2.40844E-05, 2.35837E-02, 8.57561E-07, 8.58667E-07, 6.82883E-07, 5.87943E-03
4512, 2.56447E-05, 1.91323E-05, 2.40571E-05, 2.35887E-02, 8.57401E-07, 8.58689E-07, 6.82721E-07, 5.87971E-03
4513, 2.56100E-05, 1.91034E-05, 2.40297E-05, 2.35937E-02, 8.57241E-07, 8.58710E-07, 6.82558E-07, 5.88000E-03
4514, 2.55752E-05, 1.90743E-05, 2.40022E-05, 2.35987E-02, 8.57083E-07, 8.58731E-07, 6.82395E-07, 5.88028E-03
4515, 2.55403E-05, 1.90450E-05, 2.39746E-05, 2.36037E-02, 8.56925E-07, 8.58752E-07, 6.82232E-07, 5.88057E-03
4516, 2.55052E-05, 1.90155E-05, 2.39469E-05, 2.36088E-02, 8.56766E-07, 8.58772E-07, 6.82070E-07, 5.88087E-03
4517, 2.54874E-05, 1.89858E-05, 2.39191E-05, 2.36138E-02, 8.56607E-07, 8.58791E-07, 6.81908E-07, 5.88116E-03
4518, 2.54743E-05, 1.89558E-05, 2.38912E-05, 2.36189E-02, 8.56448E-07, 8.58809E-07, 6.81746E-07, 5.88146E-03
4519, 2.54612E-05, 1.89257E-05, 2.38632E-05, 2.36239E-02, 8.56289E-07, 8.58829E-07, 6.81583E-07, 5.88177E-03
4520, 2.54479E-05, 1.88953E-05, 2.38350E-05, 2.36290E-02, 8.56130E-07, 8.58850E-07, 6.81421E-07, 5.88207E-03
4521, 2.54344E-05, 1.88648E-05, 2.38068E-05, 2.36341E-02, 8.55971E-07, 8.58869E-07, 6.81259E-07, 5.88238E-03
4522, 2.54207E-05, 1.88341E-05, 2.37785E-05, 2.36392E-02, 8.55812E-07, 8.58888E-07, 6.81097E-07, 5.88270E-03
4523, 2.54499E-05, 1.88031E-05, 2.37501E-05, 2.36444E-02, 8.55653E-07, 8.58907E-07, 6.80934E-07, 5.88301E-03
4524, 2.55208E-05, 1.87720E-05, 2.37215E-05, 2.36495E-02, 8.55494E-07, 8.58925E-07, 6.80770E-07, 5.88334E-03
4525, 2.55911E-05, 1.87407E-05, 2.36929E-05, 2.36547E-02, 8.55336E-07, 8.58939E-07, 6.80606E-07, 5.88366E-03
4526, 2.56608E-05, 1.87092E-05, 2.36642E-05, 2.36599E-02, 8.55181E-07, 8.58953E-07, 6.80443E-07, 5.88400E-03
4527, 2.57299E-05, 1.86775E-05, 2.36353E-05, 2.36651E-02, 8.55028E-07, 8.58967E-07, 6.80281E-07, 5.88433E-03
4528, 2.57982E-05, 1.86456E-05, 2.36064E-05, 2.36703E-02, 8.54877E-07, 8.58979E-07, 6.80119E-07, 5.88467E-03
4529, 2.58660E-05, 1.86135E-05, 2.35773E-05, 2.36755E-02, 8.54727E-07, 8.58991E-07, 6.79958E-07, 5.88501E-03
4530, 2.59330E-05, 1.86035E-05, 2.35482E-05, 2.36808E-02, 8.54579E-07, 8.59007E-07, 6.79796E-07, 5.88536E-03
4531, 2.59994E-05, 1.86120E-05, 2.35189E-05, 2.36860E-02, 8.54435E-07, 8.59024E-07, 6.79634E-07, 5.88571E-03
4532, 2.60651E-05, 1.86203E-05, 2.34896E-05, 2.36913E-02, 8.54294E-07, 8.59040E-07, 6.79472E-07, 5.88606E-03
4533, 2.61301E-05, 1.86283E-05, 2.34601E-05, 2.36966E-02, 8.54157E-07, 8.59058E-07, 6.79310E-07, 5.88642E-03
4534, 2.61951E-05, 1.86361E-05, 2.34306E-05, 2.37019E-02, 8.54024E-07, 8.59075E-07, 6.79149E-07, 5.88678E-03
4535, 2.62681E-05, 1.86436E-05, 2.34009E-05, 2.37073E-02, 8.53892E-07, 8.59092E-07, 6.78987E-07, 5.88715E-03
4536, 2.63404E-05, 1.86509E-05, 2.33712E-05, 2.37126E-02, 8.53761E-07, 8.59109E-07, 6.78825E-07, 5.88752E-03
4537, 2.64122E-05, 1.86579E-05, 2.33413E-05, 2.37180E-02, 8.53628E-07, 8.59125E-07, 6.78661E-07, 5.88789E-03
4538, 2.64833E-05, 1.86647E-05, 2.33114E-05, 2.37233E-02, 8.53494E-07, 8.59141E-07, 6.78499E-07, 5.88827E-03
4539, 2.65537E-05, 1.86713E-05, 2.32813E-05, 2.37287E-02, 8.53360E-07, 8.59154E-07, 6.78335E-07, 5.88865E-03
4540, 2.66235E-05, 1.86776E-05, 2.32512E-05, 2.37341E-02, 8.53226E-07, 8.59169E-07, 6.78170E-07, 5.88903E-03
4541, 2.66927E-05, 1.86837E-05, 2.32209E-05, 2.37395E-02, 8.53092E-07, 8.59182E-07, 6.78006E-07, 5.88942E-03
4542, 2.67612E-05, 1.86895E-05, 2.31906E-05, 2.37450E-02, 8.52957E-07, 8.59192E-07, 6.77843E-07, 5.88981E-03
4543, 2.68290E-05, 1.87275E-05, 2.31601E-05, 2.37504E-02, 8.52822E-07, 8.59201E-07, 6.77679E-07, 5.89021E-03
4544, 2.68962E-05, 1.87707E-05, 2.31296E-05, 2.37559E-02, 8.52691E-07, 8.59209E-07, 6.77515E-07, 5.89060E-03
4545, 2.69627E-05, 1.88136E-05, 2.30989E-05, 2.37614E-02, 8.52562E-07, 8.59215E-07, 6.77349E-07, 5.89101E-03
4546, 2.70284E-05, 1.88560E-05, 2.30682E-05, 2.37668E-02, 8.52433E-07, 8.59218E-07, 6.77184E-07, 5.89141E-03
4547, 2.70935E-05, 1.88982E-05, 2.30374E-05, 2.37724E-02, 8.52303E-07, 8.59218E-07, 6.77018E-07, 5.89182E-03
4548, 2.71579E-05, 1.89400E-05, 2.30064E-05, 2.37779E-02, 8.52173E-07, 8.59219E-07, 6.76854E-07, 5.89224E-03
4549, 2.72216E-05, 1.89814E-05, 2.29754E-05, 2.37834E-02, 8.52047E-07, 8.59218E-07, 6.76689E-07, 5.89266E-03
4550, 2.72845E-05, 1.90224E-05, 2.29442E-05, 2.37890E-02, 8.51920E-07, 8.59216E-07, 6.76526E-07, 5.89308E-03
4551, 2.73467E-05, 1.90631E-05, 2.29130E-05, 2.37946E-02, 8.51794E-07, 8.59211E-07, 6.76363E-07, 5.89352E-03
4552, 2.74082E-05, 1.91035E-05, 2.28817E-05, 2.38002E-02, 8.51666E-07, 8.59204E-07, 6.76199E-07, 5.89395E-03
4553, 2.74689E-05, 1.91434E-05, 2.28502E-05, 2.38058E-02, 8.51538E-07, 8.59197E-07, 6.76035E-07, 5.89439E-03
4554, 2.75289E-05, 1.91830E-05, 2.28187E-05, 2.38115E-02, 8.51413E-07, 8.59190E-07, 6.75869E-07, 5.89483E-03
4555, 2.75881E-05, 1.92222E-05, 2.27871E-05, 2.38171E-02, 8.51288E-07, 8.59182E-07, 6.75704E-07, 5.89528E-03
4556, 2.76466E-05, 1.92610E-05, 2.27554E-05, 2.38228E-02, 8.51162E-07, 8.59173E-07, 6.75540E-07, 5.89574E-03
4557, 2.77043E-05, 1.92994E-05, 2.27236E-05, 2.38285E-02, 8.51035E-07, 8.59163E-07, 6.75375E-07, 5.89619E-03
4558, 2.77612E-05, 1.93375E-05, 2.26916E-05, 2.38343E-02, 8.50908E-07, 8.59152E-07, 6.75209E-07, 5.89666E-03
4559, 2.78173E-05, 1.93751E-05, 2.26596E-05, 2.38400E-02, 8.50786E-07, 8.59140E-07, 6.75044E-07, 5.89712E-03
4560, 2.78727E-05, 1.94124E-05, 2.26275E-05, 2.38458E-02, 8.50667E-07, 8.59127E-07, 6.74880E-07, 5.89759E-03
4561, 2.79272E-05, 1.94492E-05, 2.25953E-05, 2.38515E-02, 8.50550E-07, 8.59112E-07, 6.74718E-07, 5.89807E-03
4562, 2.79809E-05, 1.94857E-05, 2.25630E-05, 2.38573E-02, 8.50433E-07, 8.59094E-07, 6.74556E-07, 5.89855E-03
4563, 2.80338E-05, 1.95218E-05, 2.25306E-05, 2.38631E-02, 8.50320E-07, 8.59075E-07, 6.74394E-07, 5.89903E-03
4564, 2.80859E-05, 1.95574E-05, 2.24982E-05, 2.38690E-02, 8.50212E-07, 8.59052E-07, 6.74233E-07, 5.89952E-03
4565, 2.81372E-05, 1.95927E-05, 2.24656E-05, 2.38748E-02, 8.50103E-07, 8.59028E-07, 6.74072E-07, 5.90001E-03
4566, 2.81877E-05, 1.96275E-05, 2.24329E-05, 2.38807E-02, 8.49993E-07, 8.59002E-07, 6.73911E-07, 5.90050E-03
4567, 2.82373E-05, 1.96619E-05, 2.24001E-05, 2.38865E-02, 8.49883E-07, 8.58977E-07, 6.73750E-07, 5.90100E-03
4568, 2.82860E-05, 1.96959E-05, 2.23673E-05, 2.38924E-02, 8.49772E-07, 8.58952E-07, 6.73589E-07, 5.90151E-03
4569, 2.83339E-05, 1.97295E-05, 2.23343E-05, 2.38983E-02, 8.49662E-07, 8.58929E-07, 6.73429E-07, 5.90202E-03
4570, 2.83810E-05, 1.97627E-05, 2.23012E-05, 2.39043E-02, 8.49554E-07, 8.58907E-07, 6.73269E-07, 5.90253E-03
4571, 2.84272E-05, 1.97954E-05, 2.22681E-05, 2.39102E-02, 8.49444E-07, 8.58882E-07, 6.73107E-07, 5.90305E-03
4572, 2.84725E-05, 1.98277E-05, 2.22348E-05, 2.39162E-02, 8.49335E-07, 8.58854E-07, 6.72945E-07, 5.90357E-03
4573, 2.85170E-05, 1.98596E-05, 2.22015E-05, 2.39222E-02, 8.49227E-07, 8.58825E-07, 6.72782E-07, 5.90410E-03
4574, 2.85605E-05, 1.98911E-05, 2.21681E-05, 2.39282E-02, 8.49120E-07, 8.58794E-07, 6.72620E-07, 5.90463E-03
4575, 2.86032E-05, 1.99221E-05, 2.21346E-05, 2.39343E-02, 8.49013E-07, 8.58762E-07, 6.72457E-07, 5.90517E-03
4576, 2.86450E-05, 1.99527E-05, 2.21009E-05, 2.39403E-02, 8.48906E-07, 8.58727E-07, 6.72295E-07, 5.90572E-03
4577, 2.86859E-05, 1.99828E-05, 2.20672E-05, 2.39464E-02, 8.48800E-07, 8.58690E-07, 6.72132E-07, 5.90627E-03
4578, 2.87259E-05, 2.00125E-05, 2.20334E-05, 2.39525E-02, 8.48696E-07, 8.58653E-07, 6.71970E-07, 5.90683E-03
4579, 2.87650E-05, 2.00418E-05, 2.19995E-05, 2.39587E-02, 8.48590E-07, 8.58615E-07, 6.71807E-07, 5.90739E-03
4580, 2.88032E-05, 2.00706E-05, 2.19655E-05, 2.39648E-02, 8.48484E-07, 8.58576E-07, 6.71643E-07, 5.90795E-03
4581, 2.88405E-05, 2.00990E-05, 2.19315E-05, 2.39710E-02, 8.48379E-07, 8.58535E-07, 6.71479E-07, 5.90852E-03
4582, 2.88768E-05, 2.01269E-05, 2.18973E-05, 2.39772E-02, 8.48275E-07, 8.58492E-07, 6.71314E-07, 5.90910E-03
4583, 2.89122E-05, 2.01544E-05, 2.18630E-05, 2.39834E-02, 8.48172E-07, 8.58449E-07, 6.71151E-07, 5.90968E-03
4584, 2.89467E-05, 2.01814E-05, 2.18287E-05, 2.39896E-02, 8.48072E-07, 8.58406E-07, 6.70987E-07, 5.91026E-03
4585, 2.89802E-05, 2.02079E-05, 2.17942E-05, 2.39959E-02, 8.47974E-07, 8.58362E-07, 6.70823E-07, 5.91085E-03
4586, 2.90128E-05, 2.02340E-05, 2.17597E-05, 2.40021E-02, 8.47878E-07, 8.58315E-07, 6.70659E-07, 5.91145E-03
4587, 2.90445E-05, 2.02596E-05, 2.17251E-05, 2.40084E-02, 8.47781E-07, 8.58265E-07, 6.70494E-07, 5.91204E-03
4588, 2.90752E-05, 2.02848E-05, 2.16904E-05, 2.40147E-02, 8.47685E-07, 8.58215E-07, 6.70330E-07, 5.91265E-03
4589, 2.91049E-05, 2.03095E-05, 2.16555E-05, 2.40211E-02, 8.47589E-07, 8.58165E-07, 6.70167E-07, 5.91325E-03
4590, 2.91337E-05, 2.03337E-05, 2.16206E-05, 2.40274E-02, 8.47492E-07, 8.58115E-07, 6.70003E-07, 5.91387E-03
4591, 2.91616E-05, 2.03574E-05, 2.15857E-05, 2.40338E-02, 8.47393E-07, 8.58063E-07, 6.69839E-07, 5.91448E-03
4592, 2.91884E-05, 2.03807E-05, 2.15506E-05, 2.40402E-02, 8.47296E-07, 8.58009E-07, 6.69674E-07, 5.91510E-03
4593, 2.92143E-05, 2.04035E-05, 2.15154E-05, 2.40466E-02, 8.47198E-07, 8.57953E-07, 6.69511E-07, 5.91573E-03
4594, 2.92392E-05, 2.04259E-05, 2.14802E-05, 2.40530E-02, 8.47099E-07, 8.57898E-07, 6.69347E-07, 5.91636E-03
4595, 2.92632E-05, 2.04477E-05, 2.14448E-05, 2.40595E-02, 8.46998E-07, 8.57841E-07, 6.69184E-07, 5.91700E-03
4596, 2.92861E-05, 2.04691E-05, 2.14094E-05, 2.40660E-02, 8.46897E-07, 8.57783E-07, 6.69020E-07, 5.91765E-03
4597, 2.93081E-05, 2.04900E-05, 2.13738E-05, 2.40725E-02, 8.46796E-07, 8.57724E-07, 6.68856E-07, 5.91830E-03
4598, 2.93290E-05, 2.05104E-05, 2.13382E-05, 2.40790E-02, 8.46698E-07, 8.57663E-07, 6.68690E-07, 5.91896E-03
4599, 2.93490E-05, 2.05303E-05, 2.13025E-05, 2.40856E-02, 8.46606E-07, 8.57601E-07, 6.68525E-07, 5.91963E-03
4600, 2.93680E-05, 2.05498E-05, 2.12667E-05, 2.40922E-02, 8.46517E-07, 8.57538E-07, 6.68361E-07, 5.92030E-03
4601, 2.93860E-05, 2.05687E-05, 2.12309E-05, 2.40988E-02, 8.46428E-07, 8.57472E-07, 6.68196E-07, 5.92097E-03
4602, 2.94030E-05, 2.05872E-05, 2.11949E-05, 2.41054E-02, 8.46340E-07, 8.57405E-07, 6.68032E-07, 5.92165E-03
4603, 2.94189E-05, 2.06051E-05, 2.11588E-05, 2.41121E-02, 8.46254E-07, 8.57336E-07, 6.67867E-07, 5.92233E-03
4604, 2.94339E-05, 2.06226E-05, 2.11227E-05, 2.41188E-02, 8.46171E-07, 8.57265E-07, 6.67702E-07, 5.92302E-03
4605, 2.94478E-05, 2.06396E-05, 2.10865E-05, 2.41254E-02, 8.46088E-07, 8.57190E-07, 6.67536E-07, 5.92372E-03
4606, 2.94608E-05, 2.06561E-05, 2.10502E-05, 2.41322E-02, 8.46005E-07, 8.57111E-07, 6.67369E-07, 5.92442E-03
4607, 2.94727E-05, 2.06721E-05, 2.10138E-05, 2.41389E-02, 8.45921E-07, 8.57027E-07, 6.67200E-07, 5.92512E-03
4608, 2.94836E-05, 2.06876E-05, 2.09773E-05, 2.41457E-02, 8.45838E-07, 8.56942E-07, 6.67031E-07, 5.92583E-03
4609, 2.94935E-05, 2.07026E-05, 2.09407E-05, 2.41524E-02, 8.45756E-07, 8.56857E-07, 6.66859E-07, 5.92654E-03
4610, 2.95023E-05, 2.07171E-05, 2.09040E-05, 2.41592E-02, 8.45677E-07, 8.56771E-07, 6.66689E-07, 5.92726E-03
4611, 2.95102E-05, 2.07311E-05, 2.08673E-05, 2.41661E-02, 8.45598E-07, 8.56685E-07, 6.66518E-07, 5.92799E-03
4612, 2.95169E-05, 2.07446E-05, 2.08304E-05, 2.41729E-02, 8.45519E-07, 8.56600E-07, 6.66347E-07, 5.92872E-03
4613, 2.95227E-05, 2.07576E-05, 2.08008E-05, 2.41798E-02, 8.45438E-07, 8.56513E-07, 6.66179E-07, 5.92945E-03
4614, 2.95274E-05, 2.07700E-05, 2.07715E-05, 2.41866E-02, 8.45359E-07, 8.56426E-07, 6.66010E-07, 5.93019E-03
4615, 2.95311E-05, 2.07820E-05, 2.07422E-05, 2.41936E-02, 8.45280E-07, 8.56336E-07, 6.65841E-07, 5.93094E-03
4616, 2.95338E-05, 2.07935E-05, 2.07128E-05, 2.42005E-02, 8.45203E-07, 8.56244E-07, 6.65672E-07, 5.93170E-03
4617, 2.95354E-05, 2.08044E-05, 2.06833E-05, 2.42075E-02, 8.45131E-07, 8.56150E-07, 6.65504E-07, 5.93246E-03
4618, 2.95360E-05, 2.08149E-05, 2.06538E-05, 2.42145E-02, 8.45058E-07, 8.56057E-07, 6.65337E-07, 5.93323E-03
4619, 2.95356E-05, 2.08248E-05, 2.06242E-05, 2.42216E-02, 8.44987E-07, 8.55962E-07, 6.65169E-07, 5.93400E-03
4620, 2.95341E-05, 2.08343E-05, 2.05946E-05, 2.42286E-02, 8.44918E-07, 8.55865E-07, 6.65002E-07, 5.93478E-03
4621, 2.95315E-05, 2.08432E-05, 2.05649E-05, 2.42357E-02, 8.44851E-07, 8.55768E-07, 6.64834E-07, 5.93557E-03
4622, 2.95280E-05, 2.08516E-05, 2.05351E-05, 2.42428E-02, 8.44782E-07, 8.55668E-07, 6.64665E-07, 5.93636E-03
4623, 2.95233E-05, 2.08595E-05, 2.05053E-05, 2.42499E-02, 8.44716E-07, 8.55566E-07, 6.64495E-07, 5.93715E-03
4624, 2.95177E-05, 2.08669E-05, 2.04754E-05, 2.42571E-02, 8.44650E-07, 8.55460E-07, 6.64327E-07, 5.93795E-03
4625, 2.95109E-05, 2.08737E-05, 2.04455E-05, 2.42643E-02, 8.44586E-07, 8.55354E-07, 6.64158E-07, 5.93876E-03
4626, 2.95032E-05, 2.08801E-05, 2.04155E-05, 2.42714E-02, 8.44524E-07, 8.55248E-07, 6.63989E-07, 5.93957E-03
4627, 2.94944E-05, 2.08859E-05, 2.03855E-05, 2.42787E-02, 8.44461E-07, 8.55139E-07, 6.63822E-07, 5.94039E-03
4628, 2.94845E-05, 2.08913E-05, 2.03553E-05, 2.42859E-02, 8.44399E-07, 8.55032E-07, 6.63652E-07, 5.94121E-03
4629, 2.94736E-05, 2.08961E-05, 2.03252E-05, 2.42932E-02, 8.44339E-07, 8.54929E-07, 6.63483E-07, 5.94203E-03
4630, 2.94617E-05, 2.09004E-05, 2.02950E-05, 2.43004E-02, 8.44280E-07, 8.54825E-07, 6.63313E-07, 5.94287E-03
4631, 2.94487E-05, 2.09041E-05, 2.02647E-05, 2.43077E-02, 8.44222E-07, 8.54718E-07, 6.63142E-07, 5.94370E-03
4632, 2.94346E-05, 2.09074E-05, 2.02343E-05, 2.43151E-02, 8.44166E-07, 8.54612E-07, 6.62971E-07, 5.94455E-03
4633, 2.94195E-05, 2.09102E-05, 2.02039E-05, 2.43224E-02, 8.44112E-07, 8.54505E-07, 6.62798E-07, 5.94540E-03
4634, 2.94034E-05, 2.09124E-05, 2.01735E-05, 2.43298E-02, 8.44060E-07, 8.54396E-07, 6.62626E-07, 5.94626E-03
4635, 2.93862E-05, 2.09141E-05, 2.01430E-05, 2.43373E-02, 8.44009E-07, 8.54289E-07, 6.62454E-07, 5.94713E-03
4636, 2.93679E-05, 2.09153E-05, 2.01124E-05, 2.43447E-02, 8.43959E-07, 8.54183E-07, 6.62281E-07, 5.94800E-03
4637, 2.93487E-05, 2.09160E-05, 2.00818E-05, 2.43522E-02, 8.43912E-07, 8.54077E-07, 6.62111E-07, 5.94888E-03
4638, 2.93283E-05, 2.09161E-05, 2.00511E-05, 2.43597E-02, 8.43866E-07, 8.53969E-07, 6.61944E-07, 5.94976E-03
4639, 2.93070E-05, 2.09158E-05, 2.00203E-05, 2.43672E-02, 8.43822E-07, 8.53860E-07, 6.61779E-07, 5.95065E-03
