time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
372, 1.19970E-04, 7.68286E-05, 4.72454E-05, 3.14209E-05, 3.88194E-06, 3.45649E-06, 2.55409E-06, 3.14209E-05
373, 1.20979E-04, 7.62919E-05, 4.72033E-05, 3.13662E-05, 3.87648E-06, 3.44911E-06, 2.54970E-06, 3.13662E-05
374, 1.21978E-04, 7.57312E-05, 4.71542E-05, 3.13058E-05, 3.87100E-06, 3.44169E-06, 2.54522E-06, 3.13058E-05
375, 1.22967E-04, 7.51467E-05, 4.70982E-05, 3.12398E-05, 3.86566E-06, 3.43434E-06, 2.54083E-06, 3.12398E-05
376, 1.23945E-04, 7.45388E-05, 4.70353E-05, 3.11682E-05, 3.86036E-06, 3.42700E-06, 2.53653E-06, 3.11682E-05
377, 1.24912E-04, 7.42020E-05, 4.69657E-05, 3.10910E-05, 3.85503E-06, 3.41966E-06, 2.53225E-06, 3.10910E-05
378, 1.25868E-04, 7.41842E-05, 4.68895E-05, 3.10084E-05, 3.84964E-06, 3.41222E-06, 2.52793E-06, 3.10084E-05
379, 1.26812E-04, 7.41417E-05, 4.68068E-05, 3.09203E-05, 3.84426E-06, 3.40485E-06, 2.52373E-06, 3.09203E-05
380, 1.27744E-04, 7.40744E-05, 4.67177E-05, 3.08270E-05, 3.83885E-06, 3.39754E-06, 2.51958E-06, 3.08270E-05
381, 1.28664E-04, 7.42117E-05, 4.67763E-05, 3.07283E-05, 3.83343E-06, 3.39027E-06, 2.51546E-06, 3.07283E-05
382, 1.29570E-04, 7.45335E-05, 4.68918E-05, 3.06244E-05, 3.82815E-06, 3.38294E-06, 2.51145E-06, 3.06244E-05
383, 1.30463E-04, 7.48336E-05, 4.69998E-05, 3.05154E-05, 3.82300E-06, 3.37551E-06, 2.50750E-06, 3.05154E-05
384, 1.31341E-04, 7.51124E-05, 4.71004E-05, 3.04014E-05, 3.81805E-06, 3.36797E-06, 2.50379E-06, 3.04014E-05
385, 1.32204E-04, 7.53703E-05, 4.71937E-05, 3.02823E-05, 3.81307E-06, 3.36039E-06, 2.50011E-06, 3.02823E-05
386, 1.33052E-04, 7.56077E-05, 4.72795E-05, 3.01583E-05, 3.80821E-06, 3.35275E-06, 2.49637E-06, 3.01583E-05
387, 1.33883E-04, 7.58251E-05, 4.73580E-05, 3.00295E-05, 3.80343E-06, 3.34525E-06, 2.49260E-06, 3.00295E-05
388, 1.34697E-04, 7.60228E-05, 4.74292E-05, 2.98958E-05, 3.79864E-06, 3.33791E-06, 2.48880E-06, 2.98958E-05
389, 1.35492E-04, 7.62012E-05, 4.77400E-05, 2.98039E-05, 3.79382E-06, 3.33062E-06, 2.48499E-06, 2.98039E-05
390, 1.36269E-04, 7.63608E-05, 4.80901E-05, 2.97284E-05, 3.78895E-06, 3.32326E-06, 2.48116E-06, 2.97284E-05
391, 1.37027E-04, 7.65019E-05, 4.84287E-05, 2.96470E-05, 3.78410E-06, 3.31578E-06, 2.47729E-06, 2.96470E-05
392, 1.37763E-04, 7.66250E-05, 4.87555E-05, 2.95598E-05, 3.77919E-06, 3.30827E-06, 2.47343E-06, 2.95598E-05
393, 1.38479E-04, 7.67304E-05, 4.90705E-05, 2.94669E-05, 3.77439E-06, 3.30084E-06, 2.46956E-06, 2.94669E-05
394, 1.39172E-04, 7.68186E-05, 4.93737E-05, 2.93683E-05, 3.76961E-06, 3.29342E-06, 2.46578E-06, 2.93683E-05
395, 1.39842E-04, 7.68899E-05, 4.96649E-05, 2.92643E-05, 3.76478E-06, 3.28601E-06, 2.46203E-06, 2.92643E-05
396, 1.40488E-04, 7.69447E-05, 4.99440E-05, 2.91548E-05, 3.76008E-06, 3.27858E-06, 2.45833E-06, 2.91548E-05
397, 1.41109E-04, 7.69834E-05, 5.02111E-05, 2.90487E-05, 3.75540E-06, 3.27120E-06, 2.45464E-06, 2.90487E-05
398, 1.41705E-04, 7.70065E-05, 5.04660E-05, 2.90138E-05, 3.75078E-06, 3.26380E-06, 2.45098E-06, 2.90138E-05
399, 1.42273E-04, 7.70142E-05, 5.07088E-05, 2.89730E-05, 3.74614E-06, 3.25642E-06, 2.44734E-06, 2.89730E-05
400, 1.42814E-04, 7.70070E-05, 5.09393E-05, 2.89266E-05, 3.74148E-06, 3.24910E-06, 2.44369E-06, 2.89266E-05
401, 1.43327E-04, 7.69852E-05, 5.11576E-05, 2.88746E-05, 3.73686E-06, 3.24172E-06, 2.44000E-06, 2.88746E-05
402, 1.43810E-04, 7.69492E-05, 5.13636E-05, 2.88169E-05, 3.73222E-06, 3.23423E-06, 2.43632E-06, 2.88169E-05
403, 1.44263E-04, 7.68995E-05, 5.15574E-05, 2.87537E-05, 3.72761E-06, 3.22679E-06, 2.43272E-06, 2.87537E-05
404, 1.44686E-04, 7.68364E-05, 5.19061E-05, 2.86850E-05, 3.72314E-06, 3.21947E-06, 2.42908E-06, 2.86850E-05
405, 1.45076E-04, 7.67602E-05, 5.24132E-05, 2.86109E-05, 3.71871E-06, 3.21226E-06, 2.42539E-06, 2.86109E-05
406, 1.45433E-04, 7.66714E-05, 5.29083E-05, 2.85314E-05, 3.71430E-06, 3.20514E-06, 2.42170E-06, 2.85314E-05
407, 1.45757E-04, 7.65703E-05, 5.33910E-05, 2.84466E-05, 3.70988E-06, 3.19797E-06, 2.41800E-06, 2.84466E-05
408, 1.46047E-04, 7.64572E-05, 5.38610E-05, 2.83565E-05, 3.70547E-06, 3.19077E-06, 2.41431E-06, 2.83565E-05
409, 1.46302E-04, 7.63327E-05, 5.43183E-05, 2.82613E-05, 3.70117E-06, 3.18358E-06, 2.41058E-06, 2.82613E-05
410, 1.46520E-04, 7.61969E-05, 5.47625E-05, 2.81609E-05, 3.69693E-06, 3.17642E-06, 2.40680E-06, 2.81609E-05
411, 1.46703E-04, 7.60504E-05, 5.51934E-05, 2.80555E-05, 3.69267E-06, 3.16928E-06, 2.40326E-06, 2.80555E-05
412, 1.46848E-04, 7.58934E-05, 5.56108E-05, 2.79451E-05, 3.68850E-06, 3.16212E-06, 2.39975E-06, 2.79451E-05
413, 1.46956E-04, 7.57263E-05, 5.60146E-05, 2.78298E-05, 3.68440E-06, 3.15489E-06, 2.39623E-06, 2.78298E-05
414, 1.47025E-04, 7.55495E-05, 5.64045E-05, 2.77097E-05, 3.68034E-06, 3.14759E-06, 2.39273E-06, 2.77097E-05
415, 1.47055E-04, 7.53634E-05, 5.67805E-05, 2.75879E-05, 3.67625E-06, 3.14027E-06, 2.38921E-06, 2.75879E-05
416, 1.47046E-04, 7.51683E-05, 5.71422E-05, 2.75199E-05, 3.67213E-06, 3.13292E-06, 2.38571E-06, 2.75199E-05
417, 1.46997E-04, 7.49646E-05, 5.74897E-05, 2.74462E-05, 3.66812E-06, 3.12560E-06, 2.38228E-06, 2.74462E-05
418, 1.46907E-04, 7.47526E-05, 5.78226E-05, 2.73669E-05, 3.66421E-06, 3.11825E-06, 2.37884E-06, 2.73669E-05
419, 1.46776E-04, 7.45326E-05, 5.81411E-05, 2.72819E-05, 3.66028E-06, 3.11089E-06, 2.37547E-06, 2.72819E-05
420, 1.46604E-04, 7.43051E-05, 5.84448E-05, 2.71914E-05, 3.65637E-06, 3.10343E-06, 2.37213E-06, 2.71914E-05
421, 1.46390E-04, 7.40704E-05, 5.87338E-05, 2.70954E-05, 3.65245E-06, 3.09603E-06, 2.36880E-06, 2.70954E-05
422, 1.46134E-04, 7.38288E-05, 5.90078E-05, 2.69941E-05, 3.64858E-06, 3.08866E-06, 2.36547E-06, 2.69941E-05
423, 1.45835E-04, 7.35807E-05, 5.92670E-05, 2.68876E-05, 3.64478E-06, 3.08129E-06, 2.36223E-06, 2.68876E-05
424, 1.45494E-04, 7.33264E-05, 5.95111E-05, 2.67759E-05, 3.64095E-06, 3.07394E-06, 2.35896E-06, 2.67759E-05
425, 1.45110E-04, 7.30662E-05, 5.97403E-05, 2.66591E-05, 3.63711E-06, 3.06665E-06, 2.35568E-06, 2.66591E-05
426, 1.44683E-04, 7.28005E-05, 5.99543E-05, 2.65374E-05, 3.63331E-06, 3.05960E-06, 2.35247E-06, 2.65374E-05
427, 1.44213E-04, 7.25319E-05, 6.01532E-05, 2.64107E-05, 3.62950E-06, 3.05262E-06, 2.34940E-06, 2.64107E-05
428, 1.43700E-04, 7.25114E-05, 6.03369E-05, 2.62793E-05, 3.62566E-06, 3.04556E-06, 2.34633E-06, 2.62793E-05
429, 1.43143E-04, 7.24779E-05, 6.05056E-05, 2.61432E-05, 3.62177E-06, 3.03842E-06, 2.34324E-06, 2.61432E-05
430, 1.42543E-04, 7.24313E-05, 6.06591E-05, 2.60025E-05, 3.61787E-06, 3.03136E-06, 2.34012E-06, 2.60025E-05
431, 1.41900E-04, 7.23715E-05, 6.07975E-05, 2.58573E-05, 3.61401E-06, 3.02438E-06, 2.33710E-06, 2.58573E-05
432, 1.41214E-04, 7.22986E-05, 6.09209E-05, 2.57599E-05, 3.61033E-06, 3.01733E-06, 2.33408E-06, 2.57599E-05
433, 1.40484E-04, 7.22126E-05, 6.10292E-05, 2.56903E-05, 3.60668E-06, 3.01021E-06, 2.33110E-06, 2.56903E-05
434, 1.39711E-04, 7.21135E-05, 6.11489E-05, 2.56155E-05, 3.60316E-06, 3.00316E-06, 2.32810E-06, 2.56155E-05
435, 1.38896E-04, 7.20013E-05, 6.16632E-05, 2.55356E-05, 3.59984E-06, 2.99619E-06, 2.32518E-06, 2.55356E-05
436, 1.38038E-04, 7.18760E-05, 6.21630E-05, 2.54506E-05, 3.59662E-06, 2.98931E-06, 2.32226E-06, 2.54506E-05
437, 1.37138E-04, 7.17377E-05, 6.26481E-05, 2.53607E-05, 3.59349E-06, 2.98248E-06, 2.31935E-06, 2.53607E-05
438, 1.36196E-04, 7.15865E-05, 6.31182E-05, 2.52658E-05, 3.59038E-06, 2.97564E-06, 2.31641E-06, 2.52658E-05
439, 1.35212E-04, 7.14222E-05, 6.35730E-05, 2.51660E-05, 3.58720E-06, 2.96876E-06, 2.31346E-06, 2.51660E-05
440, 1.34186E-04, 7.12987E-05, 6.40124E-05, 2.50615E-05, 3.58400E-06, 2.96180E-06, 2.31057E-06, 2.50615E-05
441, 1.33120E-04, 7.14788E-05, 6.44361E-05, 2.49734E-05, 3.58072E-06, 2.95485E-06, 2.30762E-06, 2.49734E-05
442, 1.32014E-04, 7.16468E-05, 6.48440E-05, 2.49141E-05, 3.57742E-06, 2.94794E-06, 2.30460E-06, 2.49141E-05
443, 1.30867E-04, 7.18027E-05, 6.52358E-05, 2.48492E-05, 3.57407E-06, 2.94118E-06, 2.30152E-06, 2.48492E-05
444, 1.29681E-04, 7.19463E-05, 6.56113E-05, 2.47789E-05, 3.57070E-06, 2.93443E-06, 2.29846E-06, 2.47789E-05
445, 1.28456E-04, 7.20776E-05, 6.59704E-05, 2.47032E-05, 3.56731E-06, 2.92765E-06, 2.29539E-06, 2.47032E-05
446, 1.27192E-04, 7.21964E-05, 6.63130E-05, 2.46221E-05, 3.56399E-06, 2.92081E-06, 2.29227E-06, 2.46221E-05
447, 1.25891E-04, 7.23028E-05, 6.66388E-05, 2.45358E-05, 3.56062E-06, 2.91404E-06, 2.28918E-06, 2.45358E-05
448, 1.24552E-04, 7.23965E-05, 6.69479E-05, 2.44444E-05, 3.55725E-06, 2.90739E-06, 2.28617E-06, 2.44444E-05
449, 1.23178E-04, 7.24775E-05, 6.72400E-05, 2.43478E-05, 3.55386E-06, 2.90097E-06, 2.28319E-06, 2.43478E-05
450, 1.21767E-04, 7.25458E-05, 6.75150E-05, 2.42463E-05, 3.55053E-06, 2.89449E-06, 2.28024E-06, 2.42463E-05
451, 1.20321E-04, 7.26013E-05, 6.77730E-05, 2.41399E-05, 3.54719E-06, 2.88801E-06, 2.27730E-06, 2.41399E-05
452, 1.18841E-04, 7.26439E-05, 6.80138E-05, 2.40287E-05, 3.54388E-06, 2.88164E-06, 2.27436E-06, 2.40287E-05
453, 1.17327E-04, 7.26736E-05, 6.82373E-05, 2.39128E-05, 3.54055E-06, 2.87532E-06, 2.27139E-06, 2.39128E-05
454, 1.15780E-04, 7.26903E-05, 6.84436E-05, 2.37922E-05, 3.53720E-06, 2.86906E-06, 2.26841E-06, 2.37922E-05
455, 1.14201E-04, 7.26940E-05, 6.86325E-05, 2.36671E-05, 3.53395E-06, 2.86273E-06, 2.26547E-06, 2.36671E-05
456, 1.12591E-04, 7.26847E-05, 6.88041E-05, 2.35375E-05, 3.53072E-06, 2.85641E-06, 2.26255E-06, 2.35375E-05
457, 1.10951E-04, 7.26623E-05, 6.89584E-05, 2.34037E-05, 3.52757E-06, 2.85007E-06, 2.25972E-06, 2.34037E-05
458, 1.09281E-04, 7.26269E-05, 6.90954E-05, 2.32655E-05, 3.52448E-06, 2.84371E-06, 2.25686E-06, 2.32655E-05
459, 1.07582E-04, 7.25783E-05, 6.92151E-05, 2.31232E-05, 3.52138E-06, 2.83732E-06, 2.25394E-06, 2.31232E-05
460, 1.05855E-04, 7.25167E-05, 6.93175E-05, 2.29768E-05, 3.51826E-06, 2.83090E-06, 2.25096E-06, 2.29768E-05
461, 1.04102E-04, 7.24420E-05, 6.94027E-05, 2.28265E-05, 3.51522E-06, 2.82450E-06, 2.24799E-06, 2.28265E-05
462, 1.02323E-04, 7.23541E-05, 6.94708E-05, 2.26723E-05, 3.51220E-06, 2.81814E-06, 2.24505E-06, 2.26723E-05
463, 1.00518E-04, 7.24669E-05, 6.95218E-05, 2.25143E-05, 3.50939E-06, 2.81175E-06, 2.24207E-06, 2.25143E-05
464, 9.86899E-05, 7.26185E-05, 6.96534E-05, 2.23526E-05, 3.50682E-06, 2.80524E-06, 2.23908E-06, 2.23526E-05
465, 9.68382E-05, 7.27616E-05, 7.00586E-05, 2.21874E-05, 3.50426E-06, 2.79872E-06, 2.23610E-06, 2.21874E-05
466, 9.49643E-05, 7.28964E-05, 7.04503E-05, 2.20420E-05, 3.50171E-06, 2.79215E-06, 2.23312E-06, 2.20420E-05
467, 9.30690E-05, 7.30226E-05, 7.08280E-05, 2.19971E-05, 3.49925E-06, 2.78559E-06, 2.23011E-06, 2.19971E-05
468, 9.11535E-05, 7.31405E-05, 7.11916E-05, 2.19469E-05, 3.49684E-06, 2.77899E-06, 2.22709E-06, 2.19469E-05
469, 8.92186E-05, 7.32500E-05, 7.15409E-05, 2.18915E-05, 3.49444E-06, 2.77228E-06, 2.22418E-06, 2.18915E-05
470, 8.72653E-05, 7.33510E-05, 7.18755E-05, 2.18310E-05, 3.49199E-06, 2.76558E-06, 2.22126E-06, 2.18310E-05
471, 8.52945E-05, 7.34436E-05, 7.21954E-05, 2.17654E-05, 3.48967E-06, 2.75899E-06, 2.21834E-06, 2.17654E-05
472, 8.33073E-05, 7.35279E-05, 7.25004E-05, 2.16948E-05, 3.48741E-06, 2.75246E-06, 2.21538E-06, 2.16948E-05
473, 8.13047E-05, 7.36037E-05, 7.27901E-05, 2.16193E-05, 3.48519E-06, 2.74586E-06, 2.21249E-06, 2.16193E-05
474, 8.10416E-05, 7.36712E-05, 7.30645E-05, 2.15389E-05, 3.48294E-06, 2.73916E-06, 2.20962E-06, 2.15389E-05
475, 8.10884E-05, 7.37303E-05, 7.33234E-05, 2.14537E-05, 3.48072E-06, 2.73250E-06, 2.20672E-06, 2.14537E-05
476, 8.10972E-05, 7.37810E-05, 7.35667E-05, 2.13639E-05, 3.47846E-06, 2.72595E-06, 2.20380E-06, 2.13639E-05
477, 8.10685E-05, 7.38233E-05, 7.37942E-05, 2.12694E-05, 3.47624E-06, 2.71946E-06, 2.20091E-06, 2.12694E-05
478, 8.10025E-05, 7.38572E-05, 7.40058E-05, 2.11704E-05, 3.47449E-06, 2.71294E-06, 2.19806E-06, 2.11704E-05
479, 8.08996E-05, 7.38827E-05, 7.42013E-05, 2.10669E-05, 3.47280E-06, 2.70653E-06, 2.19522E-06, 2.10669E-05
480, 8.07604E-05, 7.38999E-05, 7.43808E-05, 2.09591E-05, 3.47113E-06, 2.70019E-06, 2.19236E-06, 2.09591E-05
481, 8.05852E-05, 7.39087E-05, 7.45440E-05, 2.08469E-05, 3.46954E-06, 2.69384E-06, 2.18948E-06, 2.08469E-05
482, 8.03746E-05, 7.39090E-05, 7.46910E-05, 2.07306E-05, 3.46809E-06, 2.68750E-06, 2.18660E-06, 2.07306E-05
483, 8.01291E-05, 7.39010E-05, 7.48216E-05, 2.06102E-05, 3.46664E-06, 2.68129E-06, 2.18374E-06, 2.06102E-05
484, 7.98493E-05, 7.38845E-05, 7.49358E-05, 2.04857E-05, 3.46520E-06, 2.67506E-06, 2.18090E-06, 2.04857E-05
485, 7.95357E-05, 7.38597E-05, 7.52808E-05, 2.03573E-05, 3.46367E-06, 2.66880E-06, 2.17809E-06, 2.03573E-05
486, 7.91889E-05, 7.38264E-05, 7.56693E-05, 2.02250E-05, 3.46213E-06, 2.66247E-06, 2.17534E-06, 2.02250E-05
487, 7.88095E-05, 7.37846E-05, 7.60469E-05, 2.00890E-05, 3.46061E-06, 2.65613E-06, 2.17255E-06, 2.00890E-05
488, 7.83983E-05, 7.37344E-05, 7.64134E-05, 1.99493E-05, 3.45905E-06, 2.64983E-06, 2.16983E-06, 1.99493E-05
489, 7.79558E-05, 7.36758E-05, 7.67685E-05, 1.98060E-05, 3.45753E-06, 2.64345E-06, 2.16714E-06, 1.98060E-05
490, 7.74828E-05, 7.36086E-05, 7.71120E-05, 1.96592E-05, 3.45608E-06, 2.63701E-06, 2.16442E-06, 1.96592E-05
491, 7.69800E-05, 7.35330E-05, 7.74438E-05, 1.95090E-05, 3.45464E-06, 2.63053E-06, 2.16173E-06, 1.95090E-05
492, 7.64480E-05, 7.34488E-05, 7.77637E-05, 1.93555E-05, 3.45319E-06, 2.62407E-06, 2.15902E-06, 1.93555E-05
493, 7.58877E-05, 7.33561E-05, 7.80716E-05, 1.91987E-05, 3.45171E-06, 2.61762E-06, 2.15628E-06, 1.91987E-05
494, 7.52997E-05, 7.32549E-05, 7.83671E-05, 1.90388E-05, 3.45028E-06, 2.61124E-06, 2.15355E-06, 1.90388E-05
495, 7.46848E-05, 7.31451E-05, 7.86502E-05, 1.88759E-05, 3.44887E-06, 2.60487E-06, 2.15081E-06, 1.88759E-05
496, 7.40439E-05, 7.30267E-05, 7.89207E-05, 1.87100E-05, 3.44742E-06, 2.59848E-06, 2.14808E-06, 1.87100E-05
497, 7.33776E-05, 7.28997E-05, 7.91783E-05, 1.86155E-05, 3.44602E-06, 2.59209E-06, 2.14529E-06, 1.86155E-05
498, 7.26868E-05, 7.27640E-05, 7.94231E-05, 1.85555E-05, 3.44462E-06, 2.58566E-06, 2.14248E-06, 1.85555E-05
499, 7.19722E-05, 7.26197E-05, 7.96548E-05, 1.84909E-05, 3.44320E-06, 2.57913E-06, 2.13968E-06, 1.84909E-05
500, 7.12347E-05, 7.24667E-05, 7.98732E-05, 1.84219E-05, 3.44178E-06, 2.57250E-06, 2.13690E-06, 1.84219E-05
501, 7.04751E-05, 7.23050E-05, 8.00782E-05, 1.83485E-05, 3.44041E-06, 2.56591E-06, 2.13414E-06, 1.83485E-05
502, 6.96942E-05, 7.21546E-05, 8.02698E-05, 1.82707E-05, 3.43911E-06, 2.55936E-06, 2.13138E-06, 1.82707E-05
503, 6.88928E-05, 7.20271E-05, 8.04477E-05, 1.81887E-05, 3.43783E-06, 2.55283E-06, 2.12861E-06, 1.81887E-05
504, 6.80718E-05, 7.18924E-05, 8.06118E-05, 1.81025E-05, 3.43655E-06, 2.54637E-06, 2.12580E-06, 1.81025E-05
505, 6.72318E-05, 7.17505E-05, 8.07620E-05, 1.80121E-05, 3.43527E-06, 2.53999E-06, 2.12299E-06, 1.80121E-05
506, 6.63738E-05, 7.16012E-05, 8.08983E-05, 1.79177E-05, 3.43407E-06, 2.53364E-06, 2.12020E-06, 1.79177E-05
507, 6.54986E-05, 7.14445E-05, 8.10205E-05, 1.78194E-05, 3.43286E-06, 2.52724E-06, 2.11741E-06, 1.78194E-05
508, 6.46069E-05, 7.12804E-05, 8.11285E-05, 1.77171E-05, 3.43184E-06, 2.52086E-06, 2.11461E-06, 1.77171E-05
509, 6.36996E-05, 7.11089E-05, 8.12223E-05, 1.76110E-05, 3.43076E-06, 2.51454E-06, 2.11181E-06, 1.76110E-05
510, 6.27775E-05, 7.09299E-05, 8.13017E-05, 1.75012E-05, 3.42971E-06, 2.50826E-06, 2.10901E-06, 1.75012E-05
511, 6.18413E-05, 7.07434E-05, 8.13668E-05, 1.73877E-05, 3.42864E-06, 2.50197E-06, 2.10620E-06, 1.73877E-05
512, 6.08920E-05, 7.05494E-05, 8.14174E-05, 1.72706E-05, 3.42755E-06, 2.49571E-06, 2.10342E-06, 1.72706E-05
513, 5.99301E-05, 7.03477E-05, 8.14535E-05, 1.71500E-05, 3.42683E-06, 2.48938E-06, 2.10069E-06, 1.71500E-05
514, 5.89566E-05, 7.01385E-05, 8.14750E-05, 1.70259E-05, 3.42622E-06, 2.48307E-06, 2.09805E-06, 1.70259E-05
515, 5.79721E-05, 6.99215E-05, 8.14820E-05, 1.68985E-05, 3.42571E-06, 2.47670E-06, 2.09541E-06, 1.68985E-05
516, 5.69775E-05, 6.96968E-05, 8.14743E-05, 1.67679E-05, 3.42516E-06, 2.47030E-06, 2.09274E-06, 1.67679E-05
517, 5.59735E-05, 6.94644E-05, 8.14521E-05, 1.66485E-05, 3.42456E-06, 2.46393E-06, 2.09003E-06, 1.66485E-05
518, 5.49607E-05, 6.92242E-05, 8.14152E-05, 1.65569E-05, 3.42394E-06, 2.45765E-06, 2.08727E-06, 1.65569E-05
519, 5.39400E-05, 6.89761E-05, 8.13637E-05, 1.64621E-05, 3.42331E-06, 2.45153E-06, 2.08451E-06, 1.64621E-05
520, 5.29121E-05, 6.87202E-05, 8.12976E-05, 1.63641E-05, 3.42261E-06, 2.44542E-06, 2.08172E-06, 1.63641E-05
521, 5.18775E-05, 6.84563E-05, 8.12169E-05, 1.62631E-05, 3.42193E-06, 2.43927E-06, 2.07893E-06, 1.62631E-05
522, 5.08371E-05, 6.81845E-05, 8.11216E-05, 1.61592E-05, 3.42129E-06, 2.43308E-06, 2.07615E-06, 1.61592E-05
523, 4.97915E-05, 6.79047E-05, 8.10119E-05, 1.60524E-05, 3.42065E-06, 2.42685E-06, 2.07336E-06, 1.60524E-05
524, 4.87413E-05, 6.76168E-05, 8.08876E-05, 1.59427E-05, 3.41999E-06, 2.42056E-06, 2.07057E-06, 1.59427E-05
525, 4.81618E-05, 6.73209E-05, 8.07489E-05, 1.58304E-05, 3.41933E-06, 2.41430E-06, 2.06776E-06, 1.58304E-05
526, 4.84805E-05, 6.70168E-05, 8.05958E-05, 1.57155E-05, 3.41864E-06, 2.40806E-06, 2.06496E-06, 1.57155E-05
527, 4.89381E-05, 6.67739E-05, 8.04285E-05, 1.55980E-05, 3.41794E-06, 2.40184E-06, 2.06216E-06, 1.55980E-05
528, 4.93934E-05, 6.65961E-05, 8.02469E-05, 1.54780E-05, 3.41723E-06, 2.39567E-06, 2.05933E-06, 1.54780E-05
529, 5.01438E-05, 6.64065E-05, 8.00512E-05, 1.53557E-05, 3.41643E-06, 2.38946E-06, 2.05645E-06, 1.53557E-05
530, 5.08922E-05, 6.62049E-05, 7.98415E-05, 1.52311E-05, 3.41559E-06, 2.38327E-06, 2.05361E-06, 1.52311E-05
531, 5.16357E-05, 6.59916E-05, 7.96178E-05, 1.51042E-05, 3.41470E-06, 2.37713E-06, 2.05085E-06, 1.51042E-05
532, 5.23742E-05, 6.57665E-05, 7.94452E-05, 1.49753E-05, 3.41378E-06, 2.37099E-06, 2.04812E-06, 1.49753E-05
533, 5.31076E-05, 6.55297E-05, 7.95523E-05, 1.48443E-05, 3.41272E-06, 2.36487E-06, 2.04544E-06, 1.48443E-05
534, 5.38357E-05, 6.52814E-05, 7.96493E-05, 1.47481E-05, 3.41166E-06, 2.35878E-06, 2.04276E-06, 1.47481E-05
535, 5.45584E-05, 6.50215E-05, 7.97362E-05, 1.46959E-05, 3.41052E-06, 2.35272E-06, 2.04011E-06, 1.46959E-05
536, 5.52757E-05, 6.47502E-05, 7.98130E-05, 1.46403E-05, 3.40928E-06, 2.34670E-06, 2.03748E-06, 1.46403E-05
537, 5.59875E-05, 6.44676E-05, 7.98796E-05, 1.45814E-05, 3.40813E-06, 2.34065E-06, 2.03481E-06, 1.45814E-05
538, 5.66935E-05, 6.41738E-05, 7.99361E-05, 1.45191E-05, 3.40704E-06, 2.33462E-06, 2.03214E-06, 1.45191E-05
539, 5.73939E-05, 6.38689E-05, 7.99824E-05, 1.44536E-05, 3.40596E-06, 2.32857E-06, 2.02950E-06, 1.44536E-05
540, 5.80883E-05, 6.35529E-05, 8.00184E-05, 1.43848E-05, 3.40482E-06, 2.32258E-06, 2.02687E-06, 1.43848E-05
541, 5.87768E-05, 6.32261E-05, 8.00443E-05, 1.43130E-05, 3.40363E-06, 2.31677E-06, 2.02420E-06, 1.43130E-05
542, 5.94593E-05, 6.28885E-05, 8.00598E-05, 1.42382E-05, 3.40251E-06, 2.31105E-06, 2.02155E-06, 1.42382E-05
543, 6.01357E-05, 6.25403E-05, 8.00652E-05, 1.41604E-05, 3.40148E-06, 2.30535E-06, 2.01887E-06, 1.41604E-05
544, 6.08059E-05, 6.21815E-05, 8.00602E-05, 1.40797E-05, 3.40045E-06, 2.29967E-06, 2.01616E-06, 1.40797E-05
545, 6.14698E-05, 6.18123E-05, 8.00449E-05, 1.39962E-05, 3.39936E-06, 2.29390E-06, 2.01344E-06, 1.39962E-05
546, 6.21273E-05, 6.14329E-05, 8.00194E-05, 1.39099E-05, 3.39822E-06, 2.28808E-06, 2.01070E-06, 1.39099E-05
547, 6.27784E-05, 6.10434E-05, 7.99836E-05, 1.38215E-05, 3.39710E-06, 2.28225E-06, 2.00792E-06, 1.38215E-05
548, 6.34230E-05, 6.06439E-05, 7.99375E-05, 1.38483E-05, 3.39593E-06, 2.27643E-06, 2.00516E-06, 1.38483E-05
549, 6.40610E-05, 6.05888E-05, 7.98811E-05, 1.38747E-05, 3.39470E-06, 2.27060E-06, 2.00240E-06, 1.38747E-05
550, 6.46923E-05, 6.07951E-05, 7.98145E-05, 1.39007E-05, 3.39356E-06, 2.26481E-06, 1.99962E-06, 1.39007E-05
551, 6.53170E-05, 6.09904E-05, 7.97376E-05, 1.39263E-05, 3.39245E-06, 2.25905E-06, 1.99682E-06, 1.39263E-05
552, 6.59349E-05, 6.11745E-05, 7.96505E-05, 1.39514E-05, 3.39137E-06, 2.25323E-06, 1.99400E-06, 1.39514E-05
553, 6.65460E-05, 6.13473E-05, 7.95532E-05, 1.39760E-05, 3.39034E-06, 2.24743E-06, 1.99118E-06, 1.39760E-05
554, 6.71503E-05, 6.15088E-05, 7.94457E-05, 1.40002E-05, 3.38932E-06, 2.24163E-06, 1.98836E-06, 1.40002E-05
555, 6.77476E-05, 6.16588E-05, 7.98237E-05, 1.40238E-05, 3.38834E-06, 2.23579E-06, 1.98559E-06, 1.40238E-05
556, 6.83596E-05, 6.17972E-05, 8.03805E-05, 1.40468E-05, 3.38731E-06, 2.22993E-06, 1.98278E-06, 1.40468E-05
557, 6.95117E-05, 6.19240E-05, 8.09248E-05, 1.40692E-05, 3.38624E-06, 2.22411E-06, 1.97996E-06, 1.40692E-05
558, 7.06459E-05, 6.20390E-05, 8.14565E-05, 1.40910E-05, 3.38520E-06, 2.21829E-06, 1.97713E-06, 1.40910E-05
559, 7.17622E-05, 6.21422E-05, 8.19757E-05, 1.41121E-05, 3.38407E-06, 2.21253E-06, 1.97436E-06, 1.41121E-05
