time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
364, 1.35233E-01, 6.18315E-02, 4.90614E-02, 3.07263E-02, 7.83860E-03, 4.90299E-03, 4.37574E-03, 3.07263E-02
365, 1.36092E-01, 6.17666E-02, 4.91737E-02, 3.05798E-02, 7.84351E-03, 4.89957E-03, 4.37574E-03, 3.05798E-02
366, 1.36901E-01, 6.16825E-02, 4.92883E-02, 3.04307E-02, 7.84817E-03, 4.89613E-03, 4.37567E-03, 3.04307E-02
367, 1.37658E-01, 6.15795E-02, 4.94052E-02, 3.02783E-02, 7.85271E-03, 4.89265E-03, 4.37559E-03, 3.02783E-02
368, 1.38365E-01, 6.14579E-02, 4.95245E-02, 3.01227E-02, 7.85659E-03, 4.88911E-03, 4.37553E-03, 3.01227E-02
369, 1.39021E-01, 6.13181E-02, 4.96462E-02, 2.99642E-02, 7.86042E-03, 4.88555E-03, 4.37545E-03, 2.99642E-02
370, 1.39626E-01, 6.11604E-02, 4.97702E-02, 2.98028E-02, 7.86452E-03, 4.88199E-03, 4.37548E-03, 2.98028E-02
371, 1.40180E-01, 6.09851E-02, 4.98966E-02, 2.96387E-02, 7.86839E-03, 4.87841E-03, 4.37572E-03, 2.96387E-02
372, 1.40683E-01, 6.07926E-02, 5.00253E-02, 2.94721E-02, 7.87166E-03, 4.87480E-03, 4.37598E-03, 2.94721E-02
373, 1.41136E-01, 6.05833E-02, 5.01563E-02, 2.93031E-02, 7.87483E-03, 4.87115E-03, 4.37622E-03, 2.93031E-02
374, 1.41538E-01, 6.03577E-02, 5.02896E-02, 2.91319E-02, 7.87765E-03, 4.86749E-03, 4.37659E-03, 2.91319E-02
375, 1.41890E-01, 6.01162E-02, 5.04252E-02, 2.89587E-02, 7.88022E-03, 4.86368E-03, 4.37691E-03, 2.89587E-02
376, 1.42192E-01, 5.98593E-02, 5.05630E-02, 2.87835E-02, 7.88243E-03, 4.85978E-03, 4.37724E-03, 2.87835E-02
377, 1.42446E-01, 5.95914E-02, 5.07031E-02, 2.86066E-02, 7.88454E-03, 4.85585E-03, 4.37775E-03, 2.86066E-02
378, 1.42651E-01, 5.94439E-02, 5.08452E-02, 2.84281E-02, 7.88676E-03, 4.85186E-03, 4.37830E-03, 2.84281E-02
379, 1.42808E-01, 5.93580E-02, 5.09895E-02, 2.82482E-02, 7.88887E-03, 4.84775E-03, 4.37886E-03, 2.82482E-02
380, 1.42918E-01, 5.92568E-02, 5.11358E-02, 2.80669E-02, 7.89098E-03, 4.84351E-03, 4.37952E-03, 2.80669E-02
381, 1.42982E-01, 5.91407E-02, 5.12841E-02, 2.78846E-02, 7.89236E-03, 4.83927E-03, 4.38027E-03, 2.78846E-02
382, 1.43000E-01, 5.90101E-02, 5.14343E-02, 2.77012E-02, 7.89357E-03, 4.83504E-03, 4.38110E-03, 2.77012E-02
383, 1.42973E-01, 5.88652E-02, 5.15864E-02, 2.75171E-02, 7.89474E-03, 4.83073E-03, 4.38198E-03, 2.75171E-02
384, 1.42903E-01, 5.87066E-02, 5.17403E-02, 2.73322E-02, 7.89552E-03, 4.82633E-03, 4.38292E-03, 2.73322E-02
385, 1.42789E-01, 5.85345E-02, 5.18959E-02, 2.71468E-02, 7.89654E-03, 4.82188E-03, 4.38389E-03, 2.71468E-02
386, 1.42633E-01, 5.83494E-02, 5.20530E-02, 2.69611E-02, 7.89754E-03, 4.81723E-03, 4.38475E-03, 2.69611E-02
387, 1.42436E-01, 5.81518E-02, 5.22118E-02, 2.67750E-02, 7.89827E-03, 4.81242E-03, 4.38576E-03, 2.67750E-02
388, 1.42199E-01, 5.79420E-02, 5.23719E-02, 2.65889E-02, 7.89886E-03, 4.80750E-03, 4.38690E-03, 2.65889E-02
389, 1.41923E-01, 5.77205E-02, 5.25334E-02, 2.64027E-02, 7.89923E-03, 4.80255E-03, 4.38810E-03, 2.64027E-02
390, 1.41609E-01, 5.74877E-02, 5.26962E-02, 2.62167E-02, 7.89898E-03, 4.79756E-03, 4.38931E-03, 2.62167E-02
391, 1.41258E-01, 5.72441E-02, 5.28601E-02, 2.60310E-02, 7.89789E-03, 4.79245E-03, 4.39052E-03, 2.60310E-02
392, 1.40871E-01, 5.69902E-02, 5.30250E-02, 2.58457E-02, 7.89662E-03, 4.78726E-03, 4.39175E-03, 2.58457E-02
393, 1.40450E-01, 5.67265E-02, 5.31909E-02, 2.56609E-02, 7.89539E-03, 4.78203E-03, 4.39297E-03, 2.56609E-02
394, 1.39994E-01, 5.64533E-02, 5.33576E-02, 2.54767E-02, 7.89423E-03, 4.77675E-03, 4.39425E-03, 2.54767E-02
395, 1.39506E-01, 5.61712E-02, 5.35250E-02, 2.53316E-02, 7.89295E-03, 4.77147E-03, 4.39559E-03, 2.53316E-02
396, 1.38986E-01, 5.58807E-02, 5.36930E-02, 2.53970E-02, 7.89178E-03, 4.76613E-03, 4.39705E-03, 2.53970E-02
397, 1.38435E-01, 5.55823E-02, 5.38614E-02, 2.54618E-02, 7.89011E-03, 4.76066E-03, 4.39850E-03, 2.54618E-02
398, 1.37856E-01, 5.52763E-02, 5.40301E-02, 2.55260E-02, 7.88791E-03, 4.75506E-03, 4.39997E-03, 2.55260E-02
399, 1.37247E-01, 5.49634E-02, 5.41990E-02, 2.55895E-02, 7.88546E-03, 4.74937E-03, 4.40152E-03, 2.55895E-02
400, 1.36611E-01, 5.46440E-02, 5.43680E-02, 2.56523E-02, 7.88303E-03, 4.74364E-03, 4.40297E-03, 2.56523E-02
401, 1.35949E-01, 5.43186E-02, 5.45370E-02, 2.57142E-02, 7.88126E-03, 4.73781E-03, 4.40446E-03, 2.57142E-02
402, 1.35262E-01, 5.39876E-02, 5.47057E-02, 2.57752E-02, 7.87910E-03, 4.73195E-03, 4.40600E-03, 2.57752E-02
403, 1.34727E-01, 5.36515E-02, 5.48741E-02, 2.58353E-02, 7.87648E-03, 4.72603E-03, 4.40756E-03, 2.58353E-02
404, 1.35268E-01, 5.33108E-02, 5.50420E-02, 2.58943E-02, 7.87389E-03, 4.72005E-03, 4.40920E-03, 2.58943E-02
405, 1.35776E-01, 5.29659E-02, 5.52092E-02, 2.59522E-02, 7.87136E-03, 4.71401E-03, 4.41085E-03, 2.59522E-02
406, 1.36250E-01, 5.26173E-02, 5.53757E-02, 2.60088E-02, 7.86850E-03, 4.70797E-03, 4.41261E-03, 2.60088E-02
407, 1.36690E-01, 5.22655E-02, 5.55413E-02, 2.60642E-02, 7.86545E-03, 4.70183E-03, 4.41428E-03, 2.60642E-02
408, 1.37098E-01, 5.19108E-02, 5.57058E-02, 2.61183E-02, 7.86234E-03, 4.69577E-03, 4.41607E-03, 2.61183E-02
409, 1.37472E-01, 5.15537E-02, 5.58690E-02, 2.61710E-02, 7.85866E-03, 4.68965E-03, 4.41784E-03, 2.61710E-02
410, 1.37814E-01, 5.11946E-02, 5.60309E-02, 2.62223E-02, 7.85458E-03, 4.68345E-03, 4.41963E-03, 2.62223E-02
411, 1.38123E-01, 5.08339E-02, 5.61913E-02, 2.62721E-02, 7.85046E-03, 4.67723E-03, 4.42135E-03, 2.62721E-02
412, 1.38400E-01, 5.04720E-02, 5.63500E-02, 2.63204E-02, 7.84640E-03, 4.67104E-03, 4.42296E-03, 2.63204E-02
413, 1.38646E-01, 5.03759E-02, 5.65068E-02, 2.63672E-02, 7.84196E-03, 4.66478E-03, 4.42455E-03, 2.63672E-02
414, 1.38859E-01, 5.06659E-02, 5.66617E-02, 2.64124E-02, 7.83761E-03, 4.65851E-03, 4.42616E-03, 2.64124E-02
415, 1.39042E-01, 5.09492E-02, 5.68144E-02, 2.64561E-02, 7.83322E-03, 4.65221E-03, 4.42793E-03, 2.64561E-02
416, 1.39194E-01, 5.12259E-02, 5.69649E-02, 2.64982E-02, 7.82847E-03, 4.64593E-03, 4.42974E-03, 2.64982E-02
417, 1.39315E-01, 5.14962E-02, 5.71129E-02, 2.65387E-02, 7.82366E-03, 4.63968E-03, 4.43150E-03, 2.65387E-02
418, 1.39406E-01, 5.17601E-02, 5.72583E-02, 2.65777E-02, 7.81905E-03, 4.63338E-03, 4.43324E-03, 2.65777E-02
419, 1.39469E-01, 5.20177E-02, 5.74009E-02, 2.66151E-02, 7.81419E-03, 4.62698E-03, 4.43496E-03, 2.66151E-02
420, 1.39502E-01, 5.22689E-02, 5.75407E-02, 2.66510E-02, 7.80878E-03, 4.62062E-03, 4.43682E-03, 2.66510E-02
421, 1.39506E-01, 5.25139E-02, 5.76773E-02, 2.66853E-02, 7.80275E-03, 4.61426E-03, 4.43869E-03, 2.66853E-02
422, 1.39482E-01, 5.27527E-02, 5.78108E-02, 2.67182E-02, 7.79675E-03, 4.60785E-03, 4.44058E-03, 2.67182E-02
423, 1.39431E-01, 5.29854E-02, 5.79409E-02, 2.67799E-02, 7.79094E-03, 4.60138E-03, 4.44244E-03, 2.67799E-02
424, 1.39353E-01, 5.32118E-02, 5.80675E-02, 2.69190E-02, 7.78509E-03, 4.59487E-03, 4.44419E-03, 2.69190E-02
425, 1.39248E-01, 5.34322E-02, 5.81904E-02, 2.70578E-02, 7.77890E-03, 4.58838E-03, 4.44586E-03, 2.70578E-02
426, 1.39116E-01, 5.36465E-02, 5.83096E-02, 2.71963E-02, 7.77240E-03, 4.58196E-03, 4.44751E-03, 2.71963E-02
427, 1.38959E-01, 5.38546E-02, 5.84248E-02, 2.73346E-02, 7.76586E-03, 4.57567E-03, 4.44919E-03, 2.73346E-02
428, 1.39009E-01, 5.40566E-02, 5.85359E-02, 2.74727E-02, 7.75892E-03, 4.56942E-03, 4.45093E-03, 2.74727E-02
429, 1.39083E-01, 5.42525E-02, 5.86428E-02, 2.76106E-02, 7.75168E-03, 4.56313E-03, 4.45274E-03, 2.76106E-02
430, 1.39128E-01, 5.44423E-02, 5.87454E-02, 2.77482E-02, 7.74434E-03, 4.55685E-03, 4.45457E-03, 2.77482E-02
431, 1.39146E-01, 5.46258E-02, 5.88434E-02, 2.78856E-02, 7.73689E-03, 4.55053E-03, 4.45651E-03, 2.78856E-02
432, 1.39136E-01, 5.48031E-02, 5.89368E-02, 2.80228E-02, 7.72893E-03, 4.54407E-03, 4.45856E-03, 2.80228E-02
433, 1.39099E-01, 5.49740E-02, 5.90255E-02, 2.81598E-02, 7.72086E-03, 4.53756E-03, 4.46058E-03, 2.81598E-02
434, 1.39036E-01, 5.51386E-02, 5.91093E-02, 2.82964E-02, 7.71263E-03, 4.53101E-03, 4.46255E-03, 2.82964E-02
435, 1.38947E-01, 5.52967E-02, 5.91882E-02, 2.84328E-02, 7.70401E-03, 4.52437E-03, 4.46446E-03, 2.84328E-02
436, 1.38832E-01, 5.54482E-02, 5.92619E-02, 2.85689E-02, 7.69512E-03, 4.51784E-03, 4.46650E-03, 2.85689E-02
437, 1.38691E-01, 5.55930E-02, 5.93304E-02, 2.87045E-02, 7.68637E-03, 4.51137E-03, 4.46860E-03, 2.87045E-02
438, 1.38526E-01, 5.57310E-02, 5.93936E-02, 2.88398E-02, 7.67738E-03, 4.50486E-03, 4.47069E-03, 2.88398E-02
439, 1.38337E-01, 5.58621E-02, 5.94513E-02, 2.89747E-02, 7.66848E-03, 4.49843E-03, 4.47279E-03, 2.89747E-02
440, 1.38124E-01, 5.59860E-02, 5.95036E-02, 2.91090E-02, 7.65944E-03, 4.49195E-03, 4.47489E-03, 2.91090E-02
441, 1.37887E-01, 5.61027E-02, 5.95502E-02, 2.92427E-02, 7.65018E-03, 4.48548E-03, 4.47706E-03, 2.92427E-02
442, 1.37628E-01, 5.62120E-02, 5.95911E-02, 2.93758E-02, 7.64056E-03, 4.47901E-03, 4.47924E-03, 2.93758E-02
443, 1.37346E-01, 5.63137E-02, 5.96262E-02, 2.95082E-02, 7.63111E-03, 4.47250E-03, 4.48136E-03, 2.95082E-02
444, 1.37042E-01, 5.64076E-02, 5.96554E-02, 2.96398E-02, 7.62163E-03, 4.46595E-03, 4.48346E-03, 2.96398E-02
445, 1.36717E-01, 5.64935E-02, 5.96787E-02, 2.97705E-02, 7.61199E-03, 4.45944E-03, 4.48563E-03, 2.97705E-02
446, 1.36371E-01, 5.65712E-02, 5.96959E-02, 2.99003E-02, 7.60220E-03, 4.45291E-03, 4.48786E-03, 2.99003E-02
447, 1.36004E-01, 5.66405E-02, 5.97071E-02, 3.00290E-02, 7.59210E-03, 4.44629E-03, 4.49012E-03, 3.00290E-02
448, 1.35626E-01, 5.67011E-02, 5.97121E-02, 3.01565E-02, 7.58172E-03, 4.43962E-03, 4.49233E-03, 3.01565E-02
449, 1.35318E-01, 5.67528E-02, 5.97109E-02, 3.02828E-02, 7.57130E-03, 4.43294E-03, 4.49452E-03, 3.02828E-02
450, 1.34989E-01, 5.67954E-02, 5.97035E-02, 3.04077E-02, 7.56084E-03, 4.42634E-03, 4.49675E-03, 3.04077E-02
451, 1.34642E-01, 5.68286E-02, 5.96898E-02, 3.05312E-02, 7.54986E-03, 4.41965E-03, 4.49907E-03, 3.05312E-02
452, 1.34274E-01, 5.68521E-02, 5.96698E-02, 3.06532E-02, 7.53847E-03, 4.41288E-03, 4.50127E-03, 3.06532E-02
453, 1.33888E-01, 5.68657E-02, 5.96434E-02, 3.07735E-02, 7.52703E-03, 4.40615E-03, 4.50336E-03, 3.07735E-02
454, 1.33746E-01, 5.68692E-02, 5.96107E-02, 3.08920E-02, 7.51580E-03, 4.39948E-03, 4.50545E-03, 3.08920E-02
455, 1.34625E-01, 5.68621E-02, 5.95715E-02, 3.10087E-02, 7.50480E-03, 4.39282E-03, 4.50757E-03, 3.10087E-02
456, 1.35494E-01, 5.68444E-02, 5.95259E-02, 3.11234E-02, 7.49355E-03, 4.38634E-03, 4.50965E-03, 3.11234E-02
457, 1.36354E-01, 5.68156E-02, 5.94739E-02, 3.12361E-02, 7.48217E-03, 4.37992E-03, 4.51182E-03, 3.12361E-02
458, 1.37203E-01, 5.67755E-02, 5.94155E-02, 3.13466E-02, 7.47045E-03, 4.37351E-03, 4.51404E-03, 3.13466E-02
459, 1.38040E-01, 5.67239E-02, 5.93507E-02, 3.15368E-02, 7.45880E-03, 4.36729E-03, 4.51639E-03, 3.15368E-02
460, 1.38865E-01, 5.66605E-02, 5.92794E-02, 3.17573E-02, 7.44689E-03, 4.36109E-03, 4.51882E-03, 3.17573E-02
461, 1.39677E-01, 5.65849E-02, 5.92018E-02, 3.19760E-02, 7.43513E-03, 4.35495E-03, 4.52138E-03, 3.19760E-02
462, 1.40476E-01, 5.64969E-02, 5.91178E-02, 3.21928E-02, 7.42309E-03, 4.34893E-03, 4.52402E-03, 3.21928E-02
463, 1.41261E-01, 5.63962E-02, 5.90274E-02, 3.24075E-02, 7.41072E-03, 4.34309E-03, 4.52661E-03, 3.24075E-02
464, 1.42031E-01, 5.62826E-02, 5.89307E-02, 3.26200E-02, 7.39844E-03, 4.33732E-03, 4.52917E-03, 3.26200E-02
465, 1.42785E-01, 5.61558E-02, 5.88276E-02, 3.28300E-02, 7.38605E-03, 4.33164E-03, 4.53170E-03, 3.28300E-02
466, 1.43523E-01, 5.60156E-02, 5.87184E-02, 3.30373E-02, 7.37367E-03, 4.32594E-03, 4.53418E-03, 3.30373E-02
467, 1.44245E-01, 5.58617E-02, 5.86029E-02, 3.32419E-02, 7.36109E-03, 4.32014E-03, 4.53647E-03, 3.32419E-02
468, 1.45032E-01, 5.56938E-02, 5.84813E-02, 3.34435E-02, 7.34848E-03, 4.31430E-03, 4.53876E-03, 3.34435E-02
469, 1.46257E-01, 5.55117E-02, 5.83536E-02, 3.36419E-02, 7.33555E-03, 4.30848E-03, 4.54110E-03, 3.36419E-02
470, 1.47467E-01, 5.53152E-02, 5.82198E-02, 3.38371E-02, 7.32225E-03, 4.30265E-03, 4.54344E-03, 3.38371E-02
471, 1.48663E-01, 5.51040E-02, 5.80801E-02, 3.40384E-02, 7.30871E-03, 4.29698E-03, 4.54574E-03, 3.40384E-02
472, 1.49843E-01, 5.48781E-02, 5.79344E-02, 3.42438E-02, 7.29510E-03, 4.29131E-03, 4.54798E-03, 3.42438E-02
473, 1.51007E-01, 5.46371E-02, 5.77829E-02, 3.44448E-02, 7.28166E-03, 4.28574E-03, 4.55020E-03, 3.44448E-02
474, 1.52152E-01, 5.43809E-02, 5.76257E-02, 3.46413E-02, 7.26857E-03, 4.28024E-03, 4.55236E-03, 3.46413E-02
475, 1.53279E-01, 5.41093E-02, 5.74627E-02, 3.48330E-02, 7.25579E-03, 4.27469E-03, 4.55453E-03, 3.48330E-02
476, 1.54386E-01, 5.38222E-02, 5.72941E-02, 3.50199E-02, 7.24288E-03, 4.26909E-03, 4.55676E-03, 3.50199E-02
477, 1.55471E-01, 5.35194E-02, 5.71200E-02, 3.52016E-02, 7.22982E-03, 4.26343E-03, 4.55898E-03, 3.52016E-02
478, 1.56533E-01, 5.32008E-02, 5.69405E-02, 3.53781E-02, 7.21658E-03, 4.25786E-03, 4.56125E-03, 3.53781E-02
479, 1.57573E-01, 5.28663E-02, 5.67556E-02, 3.55493E-02, 7.20304E-03, 4.25225E-03, 4.56368E-03, 3.55493E-02
480, 1.58587E-01, 5.25158E-02, 5.65655E-02, 3.57149E-02, 7.18940E-03, 4.24653E-03, 4.56615E-03, 3.57149E-02
481, 1.59575E-01, 5.21491E-02, 5.63702E-02, 3.58747E-02, 7.17556E-03, 4.24092E-03, 4.56865E-03, 3.58747E-02
482, 1.60537E-01, 5.17663E-02, 5.61699E-02, 3.60286E-02, 7.16162E-03, 4.23524E-03, 4.57108E-03, 3.60286E-02
483, 1.61470E-01, 5.13673E-02, 5.59646E-02, 3.61766E-02, 7.14769E-03, 4.22951E-03, 4.57355E-03, 3.61766E-02
484, 1.62374E-01, 5.09521E-02, 5.57544E-02, 3.63182E-02, 7.13400E-03, 4.22377E-03, 4.57607E-03, 3.63182E-02
485, 1.63248E-01, 5.05205E-02, 5.55395E-02, 3.64536E-02, 7.12046E-03, 4.21813E-03, 4.57856E-03, 3.64536E-02
486, 1.64090E-01, 5.00728E-02, 5.53200E-02, 3.65823E-02, 7.10679E-03, 4.21261E-03, 4.58093E-03, 3.65823E-02
487, 1.64899E-01, 4.96088E-02, 5.50959E-02, 3.67044E-02, 7.09309E-03, 4.20704E-03, 4.58325E-03, 3.67044E-02
488, 1.65675E-01, 4.91305E-02, 5.48674E-02, 3.68197E-02, 7.07945E-03, 4.20145E-03, 4.58546E-03, 3.68197E-02
489, 1.66416E-01, 4.88490E-02, 5.46346E-02, 3.69280E-02, 7.06590E-03, 4.19587E-03, 4.58766E-03, 3.69280E-02
490, 1.67121E-01, 4.85546E-02, 5.43975E-02, 3.70291E-02, 7.05194E-03, 4.19024E-03, 4.58975E-03, 3.70291E-02
491, 1.67789E-01, 4.82473E-02, 5.41564E-02, 3.71259E-02, 7.03800E-03, 4.18459E-03, 4.59168E-03, 3.71259E-02
492, 1.68927E-01, 4.79272E-02, 5.39112E-02, 3.72184E-02, 7.02456E-03, 4.17892E-03, 4.59359E-03, 3.72184E-02
493, 1.70207E-01, 4.75945E-02, 5.36622E-02, 3.73028E-02, 7.01114E-03, 4.17323E-03, 4.59543E-03, 3.73028E-02
494, 1.71448E-01, 4.72493E-02, 5.34094E-02, 3.73788E-02, 6.99765E-03, 4.16749E-03, 4.59724E-03, 3.73788E-02
495, 1.72650E-01, 4.68918E-02, 5.31530E-02, 3.74463E-02, 6.98405E-03, 4.16168E-03, 4.59903E-03, 3.74463E-02
496, 1.73811E-01, 4.65222E-02, 5.28930E-02, 3.75052E-02, 6.97051E-03, 4.15585E-03, 4.60071E-03, 3.75052E-02
497, 1.74929E-01, 4.65552E-02, 5.26295E-02, 3.75553E-02, 6.95692E-03, 4.15001E-03, 4.60222E-03, 3.75553E-02
498, 1.76002E-01, 4.66131E-02, 5.23628E-02, 3.75964E-02, 6.94355E-03, 4.14421E-03, 4.60370E-03, 3.75964E-02
499, 1.77030E-01, 4.66237E-02, 5.20928E-02, 3.76285E-02, 6.93020E-03, 4.13833E-03, 4.60520E-03, 3.76285E-02
500, 1.78010E-01, 4.65875E-02, 5.18197E-02, 3.76514E-02, 6.91687E-03, 4.13248E-03, 4.60662E-03, 3.76514E-02
