time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
372, 2.00778E-05, 1.27899E-05, 1.06654E-05, 2.43200E-06, 3.93926E-07, 3.23534E-07, 3.13753E-07, 2.43200E-06
373, 2.00006E-05, 1.27390E-05, 1.06974E-05, 2.42423E-06, 3.94868E-07, 3.23066E-07, 3.13837E-07, 2.42423E-06
374, 1.99188E-05, 1.26881E-05, 1.07269E-05, 2.41662E-06, 3.95797E-07, 3.22595E-07, 3.13921E-07, 2.41662E-06
375, 1.98324E-05, 1.26369E-05, 1.07536E-05, 2.40925E-06, 3.96721E-07, 3.22106E-07, 3.14009E-07, 2.40925E-06
376, 1.97412E-05, 1.25855E-05, 1.07776E-05, 2.40220E-06, 3.97644E-07, 3.21617E-07, 3.14078E-07, 2.40220E-06
377, 1.96451E-05, 1.25335E-05, 1.07986E-05, 2.39556E-06, 3.98562E-07, 3.21133E-07, 3.14132E-07, 2.39556E-06
378, 1.95439E-05, 1.24808E-05, 1.08164E-05, 2.38942E-06, 3.99469E-07, 3.20657E-07, 3.14170E-07, 2.38942E-06
379, 1.94373E-05, 1.24931E-05, 1.08310E-05, 2.38385E-06, 4.00368E-07, 3.20181E-07, 3.14201E-07, 2.38385E-06
380, 1.93250E-05, 1.25160E-05, 1.08421E-05, 2.37891E-06, 4.01281E-07, 3.19717E-07, 3.14234E-07, 2.37891E-06
381, 1.92066E-05, 1.25387E-05, 1.08497E-05, 2.37464E-06, 4.02194E-07, 3.19258E-07, 3.14260E-07, 2.37464E-06
382, 1.90817E-05, 1.25612E-05, 1.08536E-05, 2.37107E-06, 4.03099E-07, 3.18787E-07, 3.14280E-07, 2.37107E-06
383, 1.90760E-05, 1.25833E-05, 1.08537E-05, 2.36821E-06, 4.03988E-07, 3.18300E-07, 3.14290E-07, 2.36821E-06
384, 1.91137E-05, 1.26049E-05, 1.08500E-05, 2.36605E-06, 4.04862E-07, 3.17819E-07, 3.14289E-07, 2.36605E-06
385, 1.91452E-05, 1.26257E-05, 1.08423E-05, 2.36456E-06, 4.05721E-07, 3.17349E-07, 3.14284E-07, 2.36456E-06
386, 1.91706E-05, 1.26457E-05, 1.08308E-05, 2.36368E-06, 4.06579E-07, 3.16889E-07, 3.14273E-07, 2.36368E-06
387, 1.91897E-05, 1.26647E-05, 1.08155E-05, 2.36333E-06, 4.07441E-07, 3.16426E-07, 3.14253E-07, 2.36333E-06
388, 1.92026E-05, 1.26826E-05, 1.07963E-05, 2.36340E-06, 4.08283E-07, 3.15976E-07, 3.14217E-07, 2.36340E-06
389, 1.92093E-05, 1.26993E-05, 1.07736E-05, 2.36379E-06, 4.09125E-07, 3.15536E-07, 3.14171E-07, 2.36379E-06
390, 1.92100E-05, 1.27145E-05, 1.07474E-05, 2.36435E-06, 4.09961E-07, 3.15111E-07, 3.14118E-07, 2.36435E-06
391, 1.92046E-05, 1.27283E-05, 1.07179E-05, 2.36492E-06, 4.10794E-07, 3.14686E-07, 3.14070E-07, 2.36492E-06
392, 1.91933E-05, 1.27405E-05, 1.06853E-05, 2.36535E-06, 4.11615E-07, 3.14257E-07, 3.14024E-07, 2.36535E-06
393, 1.91760E-05, 1.27511E-05, 1.06499E-05, 2.36547E-06, 4.12422E-07, 3.13839E-07, 3.13986E-07, 2.36547E-06
394, 1.91530E-05, 1.27598E-05, 1.06120E-05, 2.36510E-06, 4.13202E-07, 3.13438E-07, 3.13954E-07, 2.36510E-06
395, 1.91243E-05, 1.27667E-05, 1.05718E-05, 2.36406E-06, 4.13961E-07, 3.13032E-07, 3.13917E-07, 2.36406E-06
396, 1.90899E-05, 1.27717E-05, 1.05295E-05, 2.36221E-06, 4.14709E-07, 3.12621E-07, 3.13874E-07, 2.36221E-06
397, 1.90500E-05, 1.27747E-05, 1.04856E-05, 2.35939E-06, 4.15435E-07, 3.12201E-07, 3.13834E-07, 2.35939E-06
398, 1.90046E-05, 1.27757E-05, 1.04402E-05, 2.35548E-06, 4.16148E-07, 3.11781E-07, 3.13797E-07, 2.35548E-06
399, 1.89539E-05, 1.27747E-05, 1.04180E-05, 2.35036E-06, 4.16848E-07, 3.11370E-07, 3.13757E-07, 2.35036E-06
400, 1.88979E-05, 1.27716E-05, 1.04704E-05, 2.34397E-06, 4.17534E-07, 3.10960E-07, 3.13712E-07, 2.34397E-06
401, 1.88366E-05, 1.27664E-05, 1.05199E-05, 2.33627E-06, 4.18188E-07, 3.10546E-07, 3.13655E-07, 2.33627E-06
402, 1.87703E-05, 1.27591E-05, 1.05663E-05, 2.32724E-06, 4.18821E-07, 3.10142E-07, 3.13593E-07, 2.32724E-06
403, 1.86989E-05, 1.27498E-05, 1.06093E-05, 2.31692E-06, 4.19437E-07, 3.09744E-07, 3.13528E-07, 2.31692E-06
404, 1.86702E-05, 1.27384E-05, 1.06490E-05, 2.30539E-06, 4.20036E-07, 3.09347E-07, 3.13463E-07, 2.30539E-06
405, 1.87713E-05, 1.27250E-05, 1.06851E-05, 2.29274E-06, 4.20637E-07, 3.08955E-07, 3.13401E-07, 2.29274E-06
406, 1.88760E-05, 1.27097E-05, 1.07174E-05, 2.27912E-06, 4.21231E-07, 3.08585E-07, 3.13339E-07, 2.27912E-06
407, 1.89842E-05, 1.26923E-05, 1.07460E-05, 2.26471E-06, 4.21818E-07, 3.08233E-07, 3.13269E-07, 2.26471E-06
408, 1.90956E-05, 1.26731E-05, 1.07705E-05, 2.24972E-06, 4.22371E-07, 3.07903E-07, 3.13198E-07, 2.24972E-06
409, 1.92101E-05, 1.26520E-05, 1.07911E-05, 2.23437E-06, 4.22895E-07, 3.07573E-07, 3.13127E-07, 2.23437E-06
410, 1.93274E-05, 1.26292E-05, 1.08075E-05, 2.21892E-06, 4.23401E-07, 3.07237E-07, 3.13048E-07, 2.21892E-06
411, 1.94471E-05, 1.26046E-05, 1.08197E-05, 2.20361E-06, 4.23883E-07, 3.06893E-07, 3.12973E-07, 2.20361E-06
412, 1.95688E-05, 1.25784E-05, 1.08276E-05, 2.18870E-06, 4.24348E-07, 3.06551E-07, 3.12907E-07, 2.18870E-06
413, 1.96920E-05, 1.25506E-05, 1.08313E-05, 2.17445E-06, 4.24795E-07, 3.06212E-07, 3.12833E-07, 2.17445E-06
414, 1.98163E-05, 1.25213E-05, 1.08307E-05, 2.16108E-06, 4.25221E-07, 3.05874E-07, 3.12759E-07, 2.16108E-06
415, 1.99411E-05, 1.24905E-05, 1.08258E-05, 2.14881E-06, 4.25619E-07, 3.05536E-07, 3.12682E-07, 2.14881E-06
416, 2.00657E-05, 1.24584E-05, 1.08166E-05, 2.13781E-06, 4.25995E-07, 3.05199E-07, 3.12595E-07, 2.13781E-06
417, 2.01896E-05, 1.24249E-05, 1.08031E-05, 2.12824E-06, 4.26343E-07, 3.04853E-07, 3.12504E-07, 2.12824E-06
418, 2.03120E-05, 1.23902E-05, 1.07854E-05, 2.12020E-06, 4.26680E-07, 3.04497E-07, 3.12405E-07, 2.12020E-06
419, 2.04323E-05, 1.23543E-05, 1.07635E-05, 2.11374E-06, 4.27017E-07, 3.04138E-07, 3.12301E-07, 2.11374E-06
420, 2.05497E-05, 1.23173E-05, 1.07375E-05, 2.10891E-06, 4.27345E-07, 3.03769E-07, 3.12183E-07, 2.10891E-06
421, 2.06636E-05, 1.22793E-05, 1.07075E-05, 2.10566E-06, 4.27667E-07, 3.03393E-07, 3.12063E-07, 2.10566E-06
422, 2.07732E-05, 1.22403E-05, 1.06736E-05, 2.10395E-06, 4.27993E-07, 3.03014E-07, 3.11943E-07, 2.10395E-06
423, 2.08780E-05, 1.22003E-05, 1.06359E-05, 2.10368E-06, 4.28307E-07, 3.02636E-07, 3.11821E-07, 2.10368E-06
424, 2.09772E-05, 1.21595E-05, 1.05946E-05, 2.10471E-06, 4.28614E-07, 3.02259E-07, 3.11693E-07, 2.10471E-06
425, 2.10704E-05, 1.21392E-05, 1.05497E-05, 2.10692E-06, 4.28931E-07, 3.01867E-07, 3.11560E-07, 2.10692E-06
426, 2.11570E-05, 1.21559E-05, 1.05014E-05, 2.11011E-06, 4.29239E-07, 3.01464E-07, 3.11425E-07, 2.11011E-06
427, 2.12367E-05, 1.21675E-05, 1.04500E-05, 2.11412E-06, 4.29553E-07, 3.01056E-07, 3.11292E-07, 2.11412E-06
428, 2.13090E-05, 1.21742E-05, 1.03956E-05, 2.11876E-06, 4.29874E-07, 3.00646E-07, 3.11159E-07, 2.11876E-06
429, 2.13737E-05, 1.21765E-05, 1.03383E-05, 2.12383E-06, 4.30196E-07, 3.00233E-07, 3.11016E-07, 2.12383E-06
430, 2.14306E-05, 1.21746E-05, 1.02785E-05, 2.12917E-06, 4.30529E-07, 2.99826E-07, 3.10863E-07, 2.12917E-06
431, 2.14796E-05, 1.21690E-05, 1.02162E-05, 2.13459E-06, 4.30865E-07, 2.99425E-07, 3.10710E-07, 2.13459E-06
432, 2.15209E-05, 1.21601E-05, 1.01518E-05, 2.13994E-06, 4.31224E-07, 2.99013E-07, 3.10552E-07, 2.13994E-06
433, 2.15544E-05, 1.21482E-05, 1.00854E-05, 2.14506E-06, 4.31586E-07, 2.98596E-07, 3.10392E-07, 2.14506E-06
434, 2.15804E-05, 1.21337E-05, 1.00238E-05, 2.14984E-06, 4.31946E-07, 2.98174E-07, 3.10232E-07, 2.14984E-06
435, 2.15991E-05, 1.21168E-05, 9.98757E-06, 2.15416E-06, 4.32291E-07, 2.97744E-07, 3.10081E-07, 2.15416E-06
436, 2.16109E-05, 1.20978E-05, 9.94866E-06, 2.15791E-06, 4.32634E-07, 2.97309E-07, 3.09943E-07, 2.15791E-06
437, 2.16163E-05, 1.21066E-05, 9.90716E-06, 2.16101E-06, 4.32979E-07, 2.96872E-07, 3.09809E-07, 2.16101E-06
438, 2.16156E-05, 1.21113E-05, 9.86319E-06, 2.16339E-06, 4.33311E-07, 2.96429E-07, 3.09670E-07, 2.16339E-06
439, 2.16095E-05, 1.21014E-05, 9.81692E-06, 2.16496E-06, 4.33645E-07, 2.95993E-07, 3.09534E-07, 2.16496E-06
440, 2.15984E-05, 1.20780E-05, 9.76851E-06, 2.16568E-06, 4.33967E-07, 2.95563E-07, 3.09403E-07, 2.16568E-06
441, 2.15830E-05, 1.20422E-05, 9.71816E-06, 2.16548E-06, 4.34268E-07, 2.95140E-07, 3.09270E-07, 2.16548E-06
442, 2.15638E-05, 1.19951E-05, 9.66607E-06, 2.16430E-06, 4.34546E-07, 2.94732E-07, 3.09129E-07, 2.16430E-06
443, 2.15414E-05, 1.19380E-05, 9.61245E-06, 2.16207E-06, 4.34810E-07, 2.94326E-07, 3.08980E-07, 2.16207E-06
444, 2.15165E-05, 1.18960E-05, 9.55753E-06, 2.15873E-06, 4.35065E-07, 2.93924E-07, 3.08827E-07, 2.15873E-06
445, 2.14896E-05, 1.18662E-05, 9.50155E-06, 2.15419E-06, 4.35302E-07, 2.93533E-07, 3.08678E-07, 2.15419E-06
446, 2.14613E-05, 1.18356E-05, 9.45077E-06, 2.14838E-06, 4.35517E-07, 2.93152E-07, 3.08533E-07, 2.14838E-06
447, 2.14322E-05, 1.18042E-05, 9.46473E-06, 2.14123E-06, 4.35708E-07, 2.92784E-07, 3.08398E-07, 2.14123E-06
448, 2.14027E-05, 1.17719E-05, 9.47603E-06, 2.13264E-06, 4.35897E-07, 2.92424E-07, 3.08268E-07, 2.13264E-06
449, 2.13734E-05, 1.17388E-05, 9.48457E-06, 2.12253E-06, 4.36093E-07, 2.92072E-07, 3.08144E-07, 2.12253E-06
450, 2.13448E-05, 1.17048E-05, 9.49027E-06, 2.11083E-06, 4.36269E-07, 2.91731E-07, 3.08015E-07, 2.11083E-06
451, 2.13171E-05, 1.16701E-05, 9.49307E-06, 2.09746E-06, 4.36435E-07, 2.91399E-07, 3.07887E-07, 2.09746E-06
452, 2.12909E-05, 1.16345E-05, 9.49291E-06, 2.08236E-06, 4.36594E-07, 2.91072E-07, 3.07756E-07, 2.08236E-06
453, 2.12665E-05, 1.15981E-05, 9.49438E-06, 2.06548E-06, 4.36751E-07, 2.90749E-07, 3.07628E-07, 2.06548E-06
454, 2.12441E-05, 1.15609E-05, 9.52463E-06, 2.04679E-06, 4.36923E-07, 2.90430E-07, 3.07504E-07, 2.04679E-06
455, 2.12239E-05, 1.15228E-05, 9.54811E-06, 2.02627E-06, 4.37100E-07, 2.90123E-07, 3.07392E-07, 2.02627E-06
456, 2.12062E-05, 1.14840E-05, 9.56472E-06, 2.00392E-06, 4.37282E-07, 2.89818E-07, 3.07293E-07, 2.00392E-06
457, 2.11910E-05, 1.14444E-05, 9.57441E-06, 1.97978E-06, 4.37461E-07, 2.89512E-07, 3.07192E-07, 1.97978E-06
458, 2.11784E-05, 1.14041E-05, 9.57718E-06, 1.95387E-06, 4.37630E-07, 2.89202E-07, 3.07097E-07, 1.95387E-06
459, 2.11685E-05, 1.13631E-05, 9.57312E-06, 1.92626E-06, 4.37790E-07, 2.88892E-07, 3.07003E-07, 1.92626E-06
460, 2.11609E-05, 1.13214E-05, 9.56235E-06, 1.89703E-06, 4.37935E-07, 2.88592E-07, 3.06918E-07, 1.89703E-06
461, 2.11557E-05, 1.12791E-05, 9.54507E-06, 1.86626E-06, 4.38061E-07, 2.88304E-07, 3.06839E-07, 1.86626E-06
462, 2.11526E-05, 1.12362E-05, 9.52151E-06, 1.83407E-06, 4.38167E-07, 2.88020E-07, 3.06762E-07, 1.83407E-06
463, 2.11511E-05, 1.11928E-05, 9.49198E-06, 1.80056E-06, 4.38248E-07, 2.87736E-07, 3.06688E-07, 1.80056E-06
464, 2.13621E-05, 1.11488E-05, 9.45682E-06, 1.76586E-06, 4.38329E-07, 2.87451E-07, 3.06613E-07, 1.76586E-06
465, 2.16049E-05, 1.11045E-05, 9.41642E-06, 1.73007E-06, 4.38425E-07, 2.87166E-07, 3.06540E-07, 1.73007E-06
466, 2.18275E-05, 1.10598E-05, 9.37120E-06, 1.69333E-06, 4.38522E-07, 2.86884E-07, 3.06470E-07, 1.69333E-06
467, 2.20305E-05, 1.10287E-05, 9.32163E-06, 1.65575E-06, 4.38601E-07, 2.86588E-07, 3.06405E-07, 1.65575E-06
468, 2.22147E-05, 1.10205E-05, 9.26817E-06, 1.61745E-06, 4.38658E-07, 2.86290E-07, 3.06342E-07, 1.61745E-06
469, 2.23807E-05, 1.10123E-05, 9.21133E-06, 1.57852E-06, 4.38708E-07, 2.85995E-07, 3.06287E-07, 1.57852E-06
470, 2.25295E-05, 1.10040E-05, 9.15161E-06, 1.53908E-06, 4.38746E-07, 2.85694E-07, 3.06241E-07, 1.53908E-06
471, 2.26618E-05, 1.09956E-05, 9.08953E-06, 1.49922E-06, 4.38787E-07, 2.85394E-07, 3.06204E-07, 1.49922E-06
472, 2.27784E-05, 1.09872E-05, 9.02559E-06, 1.45903E-06, 4.38830E-07, 2.85095E-07, 3.06185E-07, 1.45903E-06
473, 2.28801E-05, 1.09788E-05, 8.96028E-06, 1.42146E-06, 4.38867E-07, 2.84800E-07, 3.06172E-07, 1.42146E-06
474, 2.29676E-05, 1.09702E-05, 8.89681E-06, 1.42523E-06, 4.38890E-07, 2.84510E-07, 3.06169E-07, 1.42523E-06
475, 2.30417E-05, 1.09617E-05, 8.92960E-06, 1.42893E-06, 4.38912E-07, 2.84218E-07, 3.06177E-07, 1.42893E-06
476, 2.31030E-05, 1.09531E-05, 8.95610E-06, 1.43255E-06, 4.38933E-07, 2.83929E-07, 3.06192E-07, 1.43255E-06
477, 2.31522E-05, 1.09445E-05, 8.97591E-06, 1.43607E-06, 4.38949E-07, 2.83640E-07, 3.06230E-07, 1.43607E-06
478, 2.31900E-05, 1.09358E-05, 8.98872E-06, 1.43949E-06, 4.38967E-07, 2.83347E-07, 3.06283E-07, 1.43949E-06
479, 2.32169E-05, 1.09270E-05, 8.99434E-06, 1.44279E-06, 4.38969E-07, 2.83052E-07, 3.06348E-07, 1.44279E-06
480, 2.32334E-05, 1.09182E-05, 8.99271E-06, 1.44597E-06, 4.38954E-07, 2.82758E-07, 3.06431E-07, 1.44597E-06
481, 2.32400E-05, 1.09093E-05, 8.98389E-06, 1.44902E-06, 4.38929E-07, 2.82467E-07, 3.06518E-07, 1.44902E-06
482, 2.32372E-05, 1.09004E-05, 8.96812E-06, 1.45193E-06, 4.38886E-07, 2.82187E-07, 3.06617E-07, 1.45193E-06
483, 2.32254E-05, 1.08913E-05, 8.94579E-06, 1.45469E-06, 4.38837E-07, 2.81910E-07, 3.06729E-07, 1.45469E-06
484, 2.32050E-05, 1.08822E-05, 8.91951E-06, 1.45728E-06, 4.38774E-07, 2.81650E-07, 3.06847E-07, 1.45728E-06
485, 2.31764E-05, 1.08730E-05, 8.95191E-06, 1.45971E-06, 4.38691E-07, 2.81399E-07, 3.06975E-07, 1.45971E-06
486, 2.31398E-05, 1.08636E-05, 8.98206E-06, 1.46196E-06, 4.38603E-07, 2.81153E-07, 3.07112E-07, 1.46196E-06
487, 2.30958E-05, 1.08542E-05, 9.00988E-06, 1.46402E-06, 4.38506E-07, 2.80905E-07, 3.07261E-07, 1.46402E-06
488, 2.30444E-05, 1.08446E-05, 9.03530E-06, 1.46588E-06, 4.38406E-07, 2.80659E-07, 3.07413E-07, 1.46588E-06
489, 2.29861E-05, 1.08348E-05, 9.05825E-06, 1.47690E-06, 4.38291E-07, 2.80418E-07, 3.07567E-07, 1.47690E-06
490, 2.29211E-05, 1.08249E-05, 9.07871E-06, 1.51387E-06, 4.38163E-07, 2.80180E-07, 3.07731E-07, 1.51387E-06
491, 2.28496E-05, 1.08149E-05, 9.09664E-06, 1.54992E-06, 4.38008E-07, 2.79954E-07, 3.07902E-07, 1.54992E-06
492, 2.27720E-05, 1.08047E-05, 9.11206E-06, 1.58427E-06, 4.37843E-07, 2.79747E-07, 3.08074E-07, 1.58427E-06
493, 2.26884E-05, 1.07943E-05, 9.12496E-06, 1.61624E-06, 4.37664E-07, 2.79549E-07, 3.08252E-07, 1.61624E-06
494, 2.25991E-05, 1.07837E-05, 9.13538E-06, 1.64523E-06, 4.37483E-07, 2.79357E-07, 3.08434E-07, 1.64523E-06
495, 2.25043E-05, 1.07730E-05, 9.14335E-06, 1.67071E-06, 4.37287E-07, 2.79172E-07, 3.08618E-07, 1.67071E-06
496, 2.24042E-05, 1.07620E-05, 9.14894E-06, 1.69230E-06, 4.37093E-07, 2.78998E-07, 3.08810E-07, 1.69230E-06
497, 2.22991E-05, 1.07509E-05, 9.15222E-06, 1.70972E-06, 4.36898E-07, 2.78823E-07, 3.09011E-07, 1.70972E-06
498, 2.21892E-05, 1.07396E-05, 9.15326E-06, 1.72280E-06, 4.36701E-07, 2.78653E-07, 3.09219E-07, 1.72280E-06
499, 2.20747E-05, 1.07280E-05, 9.15216E-06, 1.73147E-06, 4.36484E-07, 2.78485E-07, 3.09442E-07, 1.73147E-06
500, 2.19558E-05, 1.07163E-05, 9.14901E-06, 1.73579E-06, 4.36262E-07, 2.78321E-07, 3.09675E-07, 1.73579E-06
