time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1198, 2.48414E-01, 1.15653E-01, 1.00121E-01, 1.15454E-01, 8.64861E-03, 6.35524E-03, 7.77332E-03, 7.80435E-01
1199, 2.42227E-01, 1.15436E-01, 1.01160E-01, 1.15550E-01, 8.63822E-03, 6.37336E-03, 7.81415E-03, 7.79002E-01
1200, 2.35319E-01, 1.14825E-01, 1.01101E-01, 1.15411E-01, 8.62888E-03, 6.38977E-03, 7.85409E-03, 7.80049E-01
1201, 2.27881E-01, 1.13824E-01, 1.01788E-01, 1.17459E-01, 8.62009E-03, 6.40632E-03, 7.89547E-03, 7.92873E-01
1202, 2.20244E-01, 1.13774E-01, 1.03691E-01, 1.19948E-01, 8.61125E-03, 6.42399E-03, 7.93681E-03, 8.01919E-01
1203, 2.11930E-01, 1.13965E-01, 1.04580E-01, 1.22130E-01, 8.60165E-03, 6.44149E-03, 7.97975E-03, 8.06812E-01
1204, 2.02972E-01, 1.13798E-01, 1.05065E-01, 1.23990E-01, 8.59348E-03, 6.45856E-03, 8.02313E-03, 8.19200E-01
1205, 1.93406E-01, 1.13271E-01, 1.06187E-01, 1.25517E-01, 8.58985E-03, 6.47706E-03, 8.06671E-03, 8.31404E-01
1206, 1.84865E-01, 1.12389E-01, 1.06201E-01, 1.26701E-01, 8.58606E-03, 6.49607E-03, 8.11130E-03, 8.39647E-01
1207, 1.75947E-01, 1.11156E-01, 1.06660E-01, 1.27539E-01, 8.58158E-03, 6.51485E-03, 8.15415E-03, 8.48591E-01
1208, 1.69186E-01, 1.11157E-01, 1.06942E-01, 1.28030E-01, 8.57654E-03, 6.53209E-03, 8.19744E-03, 8.52216E-01
1209, 1.67323E-01, 1.11072E-01, 1.08209E-01, 1.29565E-01, 8.57001E-03, 6.54785E-03, 8.24086E-03, 8.52812E-01
1210, 1.64926E-01, 1.10672E-01, 1.08693E-01, 1.30775E-01, 8.56154E-03, 6.56382E-03, 8.28610E-03, 8.64618E-01
1211, 1.62034E-01, 1.11306E-01, 1.09553E-01, 1.31658E-01, 8.55538E-03, 6.58116E-03, 8.33228E-03, 8.71239E-01
1212, 1.58829E-01, 1.13774E-01, 1.09688E-01, 1.32213E-01, 8.55348E-03, 6.59801E-03, 8.37956E-03, 8.72144E-01
1213, 1.58903E-01, 1.14832E-01, 1.10210E-01, 1.32446E-01, 8.54929E-03, 6.61470E-03, 8.42774E-03, 8.66860E-01
1214, 1.58446E-01, 1.16166E-01, 1.11391E-01, 1.32362E-01, 8.54402E-03, 6.63121E-03, 8.47999E-03, 8.54989E-01
1215, 1.57490E-01, 1.17187E-01, 1.12807E-01, 1.32020E-01, 8.53877E-03, 6.64801E-03, 8.53090E-03, 8.55420E-01
1216, 1.56064E-01, 1.16720E-01, 1.13123E-01, 1.34310E-01, 8.53517E-03, 6.66713E-03, 8.58086E-03, 8.78386E-01
1217, 1.54201E-01, 1.16779E-01, 1.14090E-01, 1.36291E-01, 8.53011E-03, 6.68418E-03, 8.63117E-03, 8.97658E-01
1218, 1.51932E-01, 1.16692E-01, 1.15296E-01, 1.37954E-01, 8.52495E-03, 6.69968E-03, 8.67903E-03, 9.12655E-01
1219, 1.49289E-01, 1.15129E-01, 1.16516E-01, 1.39294E-01, 8.51889E-03, 6.71650E-03, 8.73034E-03, 9.22807E-01
1220, 1.46303E-01, 1.16635E-01, 1.17512E-01, 1.40306E-01, 8.51276E-03, 6.73255E-03, 8.78106E-03, 9.27569E-01
1221, 1.44348E-01, 1.19602E-01, 1.17436E-01, 1.40991E-01, 8.50982E-03, 6.74816E-03, 8.83495E-03, 9.27139E-01
1222, 1.43814E-01, 1.22110E-01, 1.16681E-01, 1.41922E-01, 8.50836E-03, 6.76595E-03, 8.89093E-03, 9.42375E-01
1223, 1.42893E-01, 1.23110E-01, 1.19169E-01, 1.43455E-01, 8.50608E-03, 6.78625E-03, 8.94526E-03, 9.52589E-01
1224, 1.41609E-01, 1.24262E-01, 1.22062E-01, 1.44677E-01, 8.50433E-03, 6.80966E-03, 9.00009E-03, 9.57247E-01
1225, 1.39987E-01, 1.26166E-01, 1.24511E-01, 1.45588E-01, 8.50355E-03, 6.83027E-03, 9.05496E-03, 9.55864E-01
1226, 1.38051E-01, 1.26488E-01, 1.25798E-01, 1.46190E-01, 8.50457E-03, 6.85187E-03, 9.10765E-03, 9.48016E-01
1227, 1.38373E-01, 1.25193E-01, 1.25953E-01, 1.46488E-01, 8.50776E-03, 6.87415E-03, 9.16198E-03, 9.40282E-01
1228, 1.41028E-01, 1.26252E-01, 1.26717E-01, 1.46488E-01, 8.51352E-03, 6.89813E-03, 9.21906E-03, 9.45475E-01
1229, 1.42809E-01, 1.27401E-01, 1.26628E-01, 1.46198E-01, 8.51753E-03, 6.92027E-03, 9.27639E-03, 9.44775E-01
1230, 1.43735E-01, 1.28608E-01, 1.28779E-01, 1.46709E-01, 8.51951E-03, 6.94472E-03, 9.33067E-03, 9.56791E-01
1231, 1.43897E-01, 1.28206E-01, 1.30248E-01, 1.48051E-01, 8.52199E-03, 6.97110E-03, 9.38642E-03, 9.71966E-01
1232, 1.44617E-01, 1.29214E-01, 1.32855E-01, 1.50519E-01, 8.52314E-03, 6.99932E-03, 9.44252E-03, 9.82306E-01
1233, 1.46868E-01, 1.29652E-01, 1.34646E-01, 1.52593E-01, 8.52384E-03, 7.02712E-03, 9.50140E-03, 9.87306E-01
1234, 1.48844E-01, 1.30915E-01, 1.35242E-01, 1.54258E-01, 8.52766E-03, 7.05486E-03, 9.55661E-03, 9.86500E-01
1235, 1.49962E-01, 1.30580E-01, 1.34960E-01, 1.55507E-01, 8.53433E-03, 7.08355E-03, 9.61501E-03, 1.00024E+00
1236, 1.50247E-01, 1.32789E-01, 1.35882E-01, 1.56335E-01, 8.54517E-03, 7.11191E-03, 9.67254E-03, 1.01257E+00
1237, 1.50253E-01, 1.34344E-01, 1.36997E-01, 1.56743E-01, 8.55425E-03, 7.14134E-03, 9.73123E-03, 1.01951E+00
1238, 1.50059E-01, 1.34250E-01, 1.40070E-01, 1.56736E-01, 8.56217E-03, 7.17047E-03, 9.79075E-03, 1.02057E+00
1239, 1.49037E-01, 1.37350E-01, 1.41873E-01, 1.56824E-01, 8.57057E-03, 7.19765E-03, 9.84735E-03, 1.01533E+00
1240, 1.47565E-01, 1.39354E-01, 1.42482E-01, 1.57822E-01, 8.57977E-03, 7.22630E-03, 9.90136E-03, 1.00346E+00
1241, 1.48041E-01, 1.39658E-01, 1.44731E-01, 1.58413E-01, 8.58736E-03, 7.25516E-03, 9.95676E-03, 1.00481E+00
1242, 1.47719E-01, 1.40266E-01, 1.45639E-01, 1.58775E-01, 8.59422E-03, 7.28188E-03, 1.00113E-02, 1.00849E+00
1243, 1.51490E-01, 1.41994E-01, 1.45240E-01, 1.58866E-01, 8.60465E-03, 7.31119E-03, 1.00673E-02, 1.00607E+00
1244, 1.54619E-01, 1.41969E-01, 1.44303E-01, 1.58682E-01, 8.61520E-03, 7.34336E-03, 1.01249E-02, 1.00407E+00
1245, 1.56799E-01, 1.40164E-01, 1.45882E-01, 1.60035E-01, 8.62639E-03, 7.37309E-03, 1.01824E-02, 1.01793E+00
1246, 1.58046E-01, 1.39745E-01, 1.48663E-01, 1.62491E-01, 8.63978E-03, 7.40062E-03, 1.02396E-02, 1.02686E+00
1247, 1.58821E-01, 1.39818E-01, 1.50511E-01, 1.64554E-01, 8.65246E-03, 7.42982E-03, 1.02976E-02, 1.03041E+00
1248, 1.59994E-01, 1.41382E-01, 1.51579E-01, 1.66213E-01, 8.66486E-03, 7.46184E-03, 1.03541E-02, 1.02817E+00
1249, 1.60205E-01, 1.42432E-01, 1.52505E-01, 1.67465E-01, 8.67827E-03, 7.49337E-03, 1.04093E-02, 1.03875E+00
1250, 1.59499E-01, 1.45733E-01, 1.53666E-01, 1.68307E-01, 8.69129E-03, 7.52457E-03, 1.04655E-02, 1.05116E+00
1251, 1.60209E-01, 1.48764E-01, 1.53495E-01, 1.68743E-01, 8.70684E-03, 7.55548E-03, 1.05181E-02, 1.05823E+00
1252, 1.60684E-01, 1.50080E-01, 1.54594E-01, 1.68777E-01, 8.72188E-03, 7.58825E-03, 1.05739E-02, 1.05949E+00
1253, 1.61017E-01, 1.49637E-01, 1.55675E-01, 1.68428E-01, 8.73780E-03, 7.62305E-03, 1.06302E-02, 1.05456E+00
1254, 1.61239E-01, 1.51230E-01, 1.58924E-01, 1.69531E-01, 8.75434E-03, 7.65879E-03, 1.06867E-02, 1.04310E+00
1255, 1.60549E-01, 1.53162E-01, 1.61112E-01, 1.70230E-01, 8.77205E-03, 7.69369E-03, 1.07444E-02, 1.03235E+00
1256, 1.58999E-01, 1.53298E-01, 1.61883E-01, 1.70534E-01, 8.79019E-03, 7.73150E-03, 1.08049E-02, 1.03796E+00
1257, 1.60136E-01, 1.51615E-01, 1.61270E-01, 1.70449E-01, 8.80933E-03, 7.76996E-03, 1.08629E-02, 1.03763E+00
1258, 1.61035E-01, 1.50841E-01, 1.62645E-01, 1.69989E-01, 8.82817E-03, 7.80457E-03, 1.09219E-02, 1.03097E+00
1259, 1.63273E-01, 1.52037E-01, 1.63078E-01, 1.69776E-01, 8.84521E-03, 7.84085E-03, 1.09811E-02, 1.03533E+00
1260, 1.64484E-01, 1.51489E-01, 1.63572E-01, 1.70187E-01, 8.86239E-03, 7.87891E-03, 1.10389E-02, 1.04566E+00
1261, 1.65874E-01, 1.52133E-01, 1.65404E-01, 1.72457E-01, 8.88112E-03, 7.91825E-03, 1.10987E-02, 1.05084E+00
1262, 1.67753E-01, 1.53700E-01, 1.65776E-01, 1.74337E-01, 8.90017E-03, 7.95673E-03, 1.11610E-02, 1.05047E+00
1263, 1.68690E-01, 1.57827E-01, 1.68019E-01, 1.75819E-01, 8.91840E-03, 7.99470E-03, 1.12250E-02, 1.04421E+00
1264, 1.70192E-01, 1.60279E-01, 1.69735E-01, 1.76904E-01, 8.93514E-03, 8.03364E-03, 1.12901E-02, 1.05489E+00
1265, 1.71235E-01, 1.61000E-01, 1.69934E-01, 1.77592E-01, 8.95321E-03, 8.07552E-03, 1.13569E-02, 1.06494E+00
1266, 1.71292E-01, 1.59979E-01, 1.68656E-01, 1.77889E-01, 8.97174E-03, 8.11331E-03, 1.14264E-02, 1.06955E+00
1267, 1.70406E-01, 1.61806E-01, 1.69115E-01, 1.77802E-01, 8.99210E-03, 8.15050E-03, 1.14933E-02, 1.06830E+00
1268, 1.68635E-01, 1.64015E-01, 1.71036E-01, 1.77344E-01, 9.01220E-03, 8.19020E-03, 1.15623E-02, 1.06084E+00
1269, 1.67594E-01, 1.64455E-01, 1.73140E-01, 1.77653E-01, 9.03190E-03, 8.23085E-03, 1.16296E-02, 1.05252E+00
1270, 1.66689E-01, 1.63568E-01, 1.76819E-01, 1.78235E-01, 9.05037E-03, 8.27104E-03, 1.16962E-02, 1.04579E+00
1271, 1.67005E-01, 1.64916E-01, 1.84158E-01, 1.78431E-01, 9.06807E-03, 8.31049E-03, 1.17626E-02, 1.03685E+00
1272, 1.66578E-01, 1.64498E-01, 1.91989E-01, 1.78252E-01, 9.08357E-03, 8.34959E-03, 1.18278E-02, 1.03723E+00
1273, 1.68468E-01, 1.62325E-01, 1.99205E-01, 1.77727E-01, 9.09712E-03, 8.39141E-03, 1.19003E-02, 1.04927E+00
1274, 1.70432E-01, 1.62906E-01, 2.05728E-01, 1.77978E-01, 9.11255E-03, 8.43104E-03, 1.19739E-02, 1.05826E+00
1275, 1.72099E-01, 1.63518E-01, 2.11490E-01, 1.77976E-01, 9.13091E-03, 8.46789E-03, 1.20478E-02, 1.06410E+00
1276, 1.74602E-01, 1.67226E-01, 2.16426E-01, 1.77872E-01, 9.14927E-03, 8.50598E-03, 1.21194E-02, 1.06669E+00
1277, 1.76079E-01, 1.70423E-01, 2.20481E-01, 1.79725E-01, 9.16709E-03, 8.54288E-03, 1.21885E-02, 1.06595E+00
1278, 1.76553E-01, 1.72283E-01, 2.24420E-01, 1.81194E-01, 9.18548E-03, 8.57665E-03, 1.22624E-02, 1.06184E+00
1279, 1.76067E-01, 1.72463E-01, 2.32889E-01, 1.82278E-01, 9.20165E-03, 8.60630E-03, 1.23372E-02, 1.05433E+00
1280, 1.75150E-01, 1.75345E-01, 2.40552E-01, 1.82981E-01, 9.21745E-03, 8.63490E-03, 1.24082E-02, 1.06486E+00
1281, 1.75376E-01, 1.78190E-01, 2.47322E-01, 1.83308E-01, 9.23397E-03, 8.66262E-03, 1.24785E-02, 1.07789E+00
1282, 1.75217E-01, 1.79450E-01, 2.53118E-01, 1.83269E-01, 9.24936E-03, 8.68811E-03, 1.25480E-02, 1.08768E+00
1283, 1.75977E-01, 1.79086E-01, 2.57867E-01, 1.82874E-01, 9.26199E-03, 8.71284E-03, 1.26183E-02, 1.09411E+00
1284, 1.75789E-01, 1.77089E-01, 2.61504E-01, 1.82138E-01, 9.27342E-03, 8.73845E-03, 1.26891E-02, 1.09709E+00
1285, 1.74692E-01, 1.78009E-01, 2.63975E-01, 1.81973E-01, 9.28585E-03, 8.76536E-03, 1.27593E-02, 1.09655E+00
1286, 1.72736E-01, 1.78588E-01, 2.65243E-01, 1.81971E-01, 9.29813E-03, 8.78642E-03, 1.28324E-02, 1.09247E+00
1287, 1.74346E-01, 1.77472E-01, 2.73139E-01, 1.81721E-01, 9.30873E-03, 8.80289E-03, 1.29069E-02, 1.08481E+00
1288, 1.76405E-01, 1.75177E-01, 2.80424E-01, 1.81568E-01, 9.31793E-03, 8.81666E-03, 1.29816E-02, 1.07359E+00
1289, 1.79209E-01, 1.75971E-01, 2.86559E-01, 1.82008E-01, 9.32696E-03, 8.82992E-03, 1.30516E-02, 1.06703E+00
1290, 1.83090E-01, 1.78289E-01, 2.91458E-01, 1.82199E-01, 9.33540E-03, 8.84407E-03, 1.31179E-02, 1.07425E+00
1291, 1.86789E-01, 1.80335E-01, 2.95049E-01, 1.82151E-01, 9.34021E-03, 8.85474E-03, 1.31843E-02, 1.07808E+00
1292, 1.90287E-01, 1.83175E-01, 2.97271E-01, 1.81879E-01, 9.34348E-03, 8.85951E-03, 1.32473E-02, 1.07846E+00
1293, 1.93570E-01, 1.86270E-01, 2.98075E-01, 1.81603E-01, 9.34516E-03, 8.86251E-03, 1.33091E-02, 1.07537E+00
1294, 1.96620E-01, 1.89578E-01, 2.98771E-01, 1.82814E-01, 9.34580E-03, 8.86947E-03, 1.33750E-02, 1.06959E+00
1295, 1.99423E-01, 1.90864E-01, 3.01873E-01, 1.83660E-01, 9.34615E-03, 8.87679E-03, 1.34405E-02, 1.06410E+00
1296, 2.01968E-01, 1.90110E-01, 3.08901E-01, 1.84145E-01, 9.34410E-03, 8.88063E-03, 1.35084E-02, 1.05546E+00
1297, 2.04241E-01, 1.87329E-01, 3.14577E-01, 1.84279E-01, 9.34331E-03, 8.88641E-03, 1.35714E-02, 1.05834E+00
1298, 2.06234E-01, 1.89653E-01, 3.18816E-01, 1.84072E-01, 9.34217E-03, 8.89265E-03, 1.36302E-02, 1.06880E+00
1299, 2.09570E-01, 1.91611E-01, 3.21548E-01, 1.84013E-01, 9.34053E-03, 8.90246E-03, 1.36891E-02, 1.07617E+00
1300, 2.13921E-01, 1.94036E-01, 3.22714E-01, 1.84556E-01, 9.33741E-03, 8.91138E-03, 1.37484E-02, 1.08036E+00
1301, 2.17660E-01, 1.94367E-01, 3.22272E-01, 1.84848E-01, 9.33374E-03, 8.91844E-03, 1.38037E-02, 1.08133E+00
1302, 2.20778E-01, 1.92601E-01, 3.23265E-01, 1.84897E-01, 9.32816E-03, 8.92641E-03, 1.38547E-02, 1.07905E+00
1303, 2.23270E-01, 1.88768E-01, 3.24050E-01, 1.84713E-01, 9.32209E-03, 8.93849E-03, 1.39043E-02, 1.07350E+00
1304, 2.25134E-01, 1.87450E-01, 3.25232E-01, 1.84309E-01, 9.31555E-03, 8.95049E-03, 1.39627E-02, 1.06470E+00
1305, 2.26373E-01, 1.86494E-01, 3.30946E-01, 1.84319E-01, 9.30938E-03, 8.96340E-03, 1.40265E-02, 1.05269E+00
1306, 2.26997E-01, 1.88942E-01, 3.35099E-01, 1.85283E-01, 9.30239E-03, 8.97651E-03, 1.40858E-02, 1.03975E+00
1307, 2.27016E-01, 1.91206E-01, 3.37620E-01, 1.86048E-01, 9.29492E-03, 8.99197E-03, 1.41393E-02, 1.03545E+00
1308, 2.26446E-01, 1.93429E-01, 3.38450E-01, 1.86624E-01, 9.28494E-03, 9.01469E-03, 1.41883E-02, 1.03691E+00
1309, 2.27753E-01, 1.94226E-01, 3.37548E-01, 1.87015E-01, 9.27236E-03, 9.03831E-03, 1.42379E-02, 1.03528E+00
1310, 2.29268E-01, 1.93625E-01, 3.38148E-01, 1.87231E-01, 9.25941E-03, 9.05982E-03, 1.42854E-02, 1.03055E+00
1311, 2.30439E-01, 1.91686E-01, 3.39600E-01, 1.87280E-01, 9.24564E-03, 9.07824E-03, 1.43286E-02, 1.02274E+00
1312, 2.31262E-01, 1.93611E-01, 3.39297E-01, 1.87168E-01, 9.23160E-03, 9.09933E-03, 1.43709E-02, 1.01190E+00
1313, 2.31735E-01, 1.96315E-01, 3.37201E-01, 1.86904E-01, 9.21727E-03, 9.12379E-03, 1.44188E-02, 9.98236E-01
1314, 2.31856E-01, 1.97612E-01, 3.40799E-01, 1.86818E-01, 9.20315E-03, 9.14756E-03, 1.44637E-02, 9.94826E-01
1315, 2.31905E-01, 1.97514E-01, 3.43910E-01, 1.87647E-01, 9.18899E-03, 9.16766E-03, 1.45049E-02, 9.90038E-01
1316, 2.32506E-01, 1.96060E-01, 3.45274E-01, 1.88313E-01, 9.17387E-03, 9.18445E-03, 1.45436E-02, 9.92308E-01
1317, 2.33925E-01, 1.93316E-01, 3.44845E-01, 1.88822E-01, 9.15829E-03, 9.20750E-03, 1.45816E-02, 9.93571E-01
1318, 2.36519E-01, 1.89371E-01, 3.42619E-01, 1.89180E-01, 9.14170E-03, 9.22897E-03, 1.46183E-02, 9.92071E-01
1319, 2.38745E-01, 1.89281E-01, 3.45607E-01, 1.89391E-01, 9.12513E-03, 9.25314E-03, 1.46529E-02, 9.87814E-01
1320, 2.40594E-01, 1.89965E-01, 3.46830E-01, 1.89463E-01, 9.10779E-03, 9.27340E-03, 1.46862E-02, 9.83207E-01
1321, 2.42055E-01, 1.90173E-01, 3.46237E-01, 1.89402E-01, 9.08982E-03, 9.29297E-03, 1.47141E-02, 9.81766E-01
1322, 2.43123E-01, 1.92600E-01, 3.43795E-01, 1.89212E-01, 9.07293E-03, 9.31326E-03, 1.47353E-02, 9.77982E-01
1323, 2.43796E-01, 1.95678E-01, 3.40589E-01, 1.90071E-01, 9.05632E-03, 9.33114E-03, 1.47572E-02, 9.71882E-01
1324, 2.44072E-01, 1.98884E-01, 3.43326E-01, 1.90782E-01, 9.04029E-03, 9.34898E-03, 1.47811E-02, 9.63507E-01
1325, 2.43952E-01, 2.02985E-01, 3.44268E-01, 1.91318E-01, 9.02341E-03, 9.36771E-03, 1.48077E-02, 9.52907E-01
1326, 2.44309E-01, 2.05727E-01, 3.43374E-01, 1.91686E-01, 9.00663E-03, 9.38912E-03, 1.48328E-02, 9.40146E-01
1327, 2.45012E-01, 2.07118E-01, 3.40620E-01, 1.91894E-01, 8.98846E-03, 9.41211E-03, 1.48561E-02, 9.25298E-01
1328, 2.45379E-01, 2.07182E-01, 3.44144E-01, 1.91949E-01, 8.96802E-03, 9.43608E-03, 1.48791E-02, 9.18221E-01
1329, 2.45417E-01, 2.05956E-01, 3.45912E-01, 1.91858E-01, 8.94688E-03, 9.45463E-03, 1.48985E-02, 9.14081E-01
1330, 2.45133E-01, 2.03492E-01, 3.45861E-01, 1.91630E-01, 8.92557E-03, 9.47352E-03, 1.49192E-02, 9.07825E-01
1331, 2.44525E-01, 2.04210E-01, 3.47009E-01, 1.91271E-01, 8.90447E-03, 9.49626E-03, 1.49345E-02, 8.99497E-01
1332, 2.43800E-01, 2.07698E-01, 3.48324E-01, 1.90790E-01, 8.88325E-03, 9.51681E-03, 1.49472E-02, 8.89153E-01
1333, 2.44781E-01, 2.11810E-01, 3.48490E-01, 1.90194E-01, 8.86002E-03, 9.53392E-03, 1.49566E-02, 8.76857E-01
1334, 2.45325E-01, 2.14599E-01, 3.50724E-01, 1.89490E-01, 8.83682E-03, 9.55006E-03, 1.49678E-02, 8.62683E-01
1335, 2.45432E-01, 2.16077E-01, 3.53522E-01, 1.88686E-01, 8.81492E-03, 9.56798E-03, 1.49774E-02, 8.50932E-01
1336, 2.45108E-01, 2.16274E-01, 3.55372E-01, 1.88794E-01, 8.79411E-03, 9.58702E-03, 1.49862E-02, 8.50693E-01
1337, 2.45869E-01, 2.15227E-01, 3.56264E-01, 1.89084E-01, 8.77244E-03, 9.60470E-03, 1.49982E-02, 8.51600E-01
1338, 2.46746E-01, 2.12991E-01, 3.59415E-01, 1.89250E-01, 8.74987E-03, 9.62070E-03, 1.50077E-02, 8.50631E-01
1339, 2.47257E-01, 2.09628E-01, 3.63172E-01, 1.89298E-01, 8.72660E-03, 9.63331E-03, 1.50164E-02, 8.47800E-01
1340, 2.47406E-01, 2.09730E-01, 3.65681E-01, 1.89232E-01, 8.70215E-03, 9.64963E-03, 1.50255E-02, 8.43132E-01
1341, 2.47192E-01, 2.10956E-01, 3.66932E-01, 1.89060E-01, 8.67729E-03, 9.66539E-03, 1.50319E-02, 8.43280E-01
1342, 2.46620E-01, 2.14573E-01, 3.66927E-01, 1.88786E-01, 8.65147E-03, 9.68168E-03, 1.50368E-02, 8.40723E-01
1343, 2.45700E-01, 2.16929E-01, 3.65675E-01, 1.88416E-01, 8.62549E-03, 9.69547E-03, 1.50421E-02, 8.34662E-01
1344, 2.44443E-01, 2.18046E-01, 3.66699E-01, 1.87955E-01, 8.59957E-03, 9.70907E-03, 1.50458E-02, 8.25120E-01
1345, 2.42863E-01, 2.17954E-01, 3.68963E-01, 1.87826E-01, 8.57346E-03, 9.72017E-03, 1.50529E-02, 8.12140E-01
1346, 2.40975E-01, 2.16700E-01, 3.70205E-01, 1.87930E-01, 8.54664E-03, 9.73134E-03, 1.50665E-02, 7.99975E-01
1347, 2.38794E-01, 2.14338E-01, 3.70419E-01, 1.87907E-01, 8.52067E-03, 9.74311E-03, 1.50802E-02, 8.04463E-01
1348, 2.36338E-01, 2.13128E-01, 3.69608E-01, 1.87765E-01, 8.49508E-03, 9.75216E-03, 1.50893E-02, 8.03905E-01
1349, 2.33627E-01, 2.13507E-01, 3.70944E-01, 1.87512E-01, 8.46895E-03, 9.76109E-03, 1.50979E-02, 8.05130E-01
1350, 2.31490E-01, 2.12811E-01, 3.72687E-01, 1.87153E-01, 8.44229E-03, 9.76972E-03, 1.51064E-02, 8.12890E-01
1351, 2.31729E-01, 2.11077E-01, 3.73100E-01, 1.86697E-01, 8.41593E-03, 9.77655E-03, 1.51143E-02, 8.16910E-01
1352, 2.31583E-01, 2.13479E-01, 3.72193E-01, 1.86150E-01, 8.39162E-03, 9.78179E-03, 1.51228E-02, 8.17176E-01
1353, 2.31060E-01, 2.14882E-01, 3.69985E-01, 1.85519E-01, 8.36802E-03, 9.78629E-03, 1.51316E-02, 8.13691E-01
1354, 2.30170E-01, 2.15135E-01, 3.69579E-01, 1.84809E-01, 8.34453E-03, 9.78906E-03, 1.51402E-02, 8.06476E-01
1355, 2.28927E-01, 2.14280E-01, 3.71612E-01, 1.84028E-01, 8.32126E-03, 9.79095E-03, 1.51453E-02, 7.95581E-01
1356, 2.27347E-01, 2.12365E-01, 3.72578E-01, 1.83568E-01, 8.29875E-03, 9.79120E-03, 1.51536E-02, 7.81085E-01
1357, 2.25445E-01, 2.10783E-01, 3.72475E-01, 1.83510E-01, 8.27697E-03, 9.79111E-03, 1.51678E-02, 7.63102E-01
1358, 2.23240E-01, 2.11750E-01, 3.71309E-01, 1.83365E-01, 8.25605E-03, 9.79069E-03, 1.51777E-02, 7.44061E-01
1359, 2.20753E-01, 2.11670E-01, 3.69094E-01, 1.83136E-01, 8.23530E-03, 9.79110E-03, 1.51845E-02, 7.33343E-01
1360, 2.18003E-01, 2.10572E-01, 3.68134E-01, 1.82829E-01, 8.21499E-03, 9.79134E-03, 1.51940E-02, 7.42126E-01
1361, 2.15014E-01, 2.08496E-01, 3.68194E-01, 1.82449E-01, 8.19453E-03, 9.79027E-03, 1.51996E-02, 7.56825E-01
1362, 2.11808E-01, 2.07214E-01, 3.66903E-01, 1.82000E-01, 8.17528E-03, 9.78577E-03, 1.52061E-02, 7.68373E-01
1363, 2.08407E-01, 2.08277E-01, 3.64288E-01, 1.81488E-01, 8.15711E-03, 9.77756E-03, 1.52131E-02, 7.75415E-01
1364, 2.04836E-01, 2.08267E-01, 3.61430E-01, 1.80916E-01, 8.13990E-03, 9.76909E-03, 1.52214E-02, 7.77678E-01
1365, 2.01117E-01, 2.07224E-01, 3.63585E-01, 1.80290E-01, 8.12343E-03, 9.76087E-03, 1.52283E-02, 7.74941E-01
1366, 1.97699E-01, 2.05197E-01, 3.64653E-01, 1.79612E-01, 8.10723E-03, 9.75553E-03, 1.52342E-02, 7.67043E-01
1367, 1.96902E-01, 2.04566E-01, 3.64632E-01, 1.78888E-01, 8.09301E-03, 9.75007E-03, 1.52394E-02, 7.53888E-01
1368, 1.96428E-01, 2.05517E-01, 3.63529E-01, 1.78122E-01, 8.08021E-03, 9.74423E-03, 1.52434E-02, 7.35451E-01
1369, 2.00219E-01, 2.05469E-01, 3.61357E-01, 1.77316E-01, 8.06844E-03, 9.73848E-03, 1.52448E-02, 7.11777E-01
1370, 2.03666E-01, 2.04451E-01, 3.58137E-01, 1.76475E-01, 8.05663E-03, 9.73348E-03, 1.52469E-02, 7.23584E-01
1371, 2.06745E-01, 2.02499E-01, 3.63259E-01, 1.75601E-01, 8.04587E-03, 9.72937E-03, 1.52490E-02, 7.35882E-01
1372, 2.09433E-01, 1.99657E-01, 3.72361E-01, 1.74699E-01, 8.03541E-03, 9.72658E-03, 1.52545E-02, 7.44866E-01
1373, 2.11709E-01, 1.97754E-01, 3.82580E-01, 1.73772E-01, 8.02589E-03, 9.72362E-03, 1.52586E-02, 7.58843E-01
1374, 2.13553E-01, 1.97973E-01, 3.92467E-01, 1.72821E-01, 8.01725E-03, 9.71901E-03, 1.52558E-02, 7.69413E-01
1375, 2.14947E-01, 1.97217E-01, 4.02003E-01, 1.71851E-01, 8.00837E-03, 9.71375E-03, 1.52519E-02, 7.76055E-01
1376, 2.15877E-01, 1.95529E-01, 4.11171E-01, 1.70961E-01, 7.99934E-03, 9.70844E-03, 1.52484E-02, 7.78580E-01
1377, 2.16330E-01, 1.93216E-01, 4.19954E-01, 1.70214E-01, 7.99283E-03, 9.70331E-03, 1.52454E-02, 7.76841E-01
1378, 2.18158E-01, 1.94614E-01, 4.28337E-01, 1.69441E-01, 7.98817E-03, 9.69775E-03, 1.52439E-02, 7.70744E-01
1379, 2.19960E-01, 1.95071E-01, 4.36303E-01, 1.68645E-01, 7.98436E-03, 9.68950E-03, 1.52424E-02, 7.60243E-01
1380, 2.21235E-01, 1.94603E-01, 4.43841E-01, 1.67830E-01, 7.98107E-03, 9.68128E-03, 1.52404E-02, 7.45349E-01
1381, 2.21969E-01, 1.93238E-01, 4.50936E-01, 1.66997E-01, 7.97782E-03, 9.67287E-03, 1.52381E-02, 7.26129E-01
1382, 2.22150E-01, 1.91013E-01, 4.57578E-01, 1.66151E-01, 7.97461E-03, 9.66378E-03, 1.52315E-02, 7.02706E-01
