time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
372, 3.09157E-06, 2.91463E-06, 1.98071E-06, 9.37154E-06, 8.86777E-08, 5.04386E-08, 4.74227E-08, 1.14410E-02
373, 2.84487E-06, 1.49949E-06, 2.23793E-06, 1.41449E-05, 8.57669E-08, 4.38482E-08, 4.26192E-08, 2.60774E-03
374, 4.20062E-06, 1.81407E-06, 2.66590E-06, 8.54338E-06, 9.28953E-08, 4.72684E-08, 4.58444E-08, 2.26849E-03
375, 3.27624E-06, 2.05521E-06, 1.36458E-06, 4.57411E-05, 6.32289E-08, 3.86024E-08, 3.80799E-08, 1.13766E-02
376, 7.28921E-06, 3.01106E-06, 3.15145E-06, 4.88020E-05, 9.69989E-08, 5.29734E-08, 5.20467E-08, 2.05131E-02
377, 2.54765E-06, 2.95156E-06, 1.98169E-06, 8.92398E-06, 8.88827E-08, 4.99236E-08, 4.72007E-08, 1.23252E-02
378, 2.95610E-06, 1.32147E-06, 2.21522E-06, 1.47000E-05, 8.55666E-08, 4.34586E-08, 4.25432E-08, 2.57516E-03
379, 4.31904E-06, 1.96959E-06, 2.57782E-06, 9.05520E-06, 9.26745E-08, 4.67157E-08, 4.58736E-08, 2.45700E-03
380, 3.23097E-06, 2.01614E-06, 1.49121E-06, 3.98957E-05, 6.29863E-08, 3.82159E-08, 3.79408E-08, 1.02601E-02
381, 7.38629E-06, 2.89501E-06, 3.43621E-06, 4.88966E-05, 9.72693E-08, 5.24643E-08, 5.21030E-08, 1.95873E-02
382, 2.61786E-06, 2.91634E-06, 1.94570E-06, 8.65713E-06, 8.86912E-08, 4.94603E-08, 4.69985E-08, 1.23917E-02
383, 3.00743E-06, 1.33244E-06, 2.43504E-06, 1.53654E-05, 8.53447E-08, 4.30654E-08, 4.24290E-08, 2.34204E-03
384, 4.45079E-06, 2.08234E-06, 2.87581E-06, 9.51220E-06, 9.24214E-08, 4.62886E-08, 4.58548E-08, 2.58685E-03
385, 3.18121E-06, 2.01082E-06, 1.54639E-06, 3.79912E-05, 6.27354E-08, 3.78124E-08, 3.78902E-08, 1.04831E-02
386, 7.29803E-06, 2.92274E-06, 3.56925E-06, 4.58182E-05, 9.73050E-08, 5.18993E-08, 5.21402E-08, 1.73256E-02
387, 2.64208E-06, 3.09934E-06, 2.11316E-06, 8.44682E-06, 8.84885E-08, 4.89729E-08, 4.68252E-08, 1.17075E-02
388, 2.97417E-06, 1.37722E-06, 2.51994E-06, 1.57476E-05, 8.51618E-08, 4.27491E-08, 4.23676E-08, 2.60345E-03
389, 4.48889E-06, 2.12102E-06, 2.99007E-06, 9.96021E-06, 9.21544E-08, 4.59193E-08, 4.58209E-08, 2.62528E-03
390, 3.30685E-06, 2.14418E-06, 1.67131E-06, 3.86254E-05, 6.25065E-08, 3.74059E-08, 3.78774E-08, 1.07990E-02
391, 7.18441E-06, 2.74155E-06, 3.53867E-06, 3.94915E-05, 9.72797E-08, 5.12458E-08, 5.22914E-08, 1.61080E-02
392, 2.41753E-06, 3.19138E-06, 2.18935E-06, 8.73572E-06, 8.81905E-08, 4.84724E-08, 4.67727E-08, 1.01079E-02
393, 2.93683E-06, 1.73712E-06, 2.53667E-06, 1.66007E-05, 8.47962E-08, 4.24381E-08, 4.23422E-08, 3.14662E-03
394, 4.40792E-06, 2.23139E-06, 3.01423E-06, 1.05527E-05, 9.17767E-08, 4.55101E-08, 4.58116E-08, 2.68084E-03
395, 3.48770E-06, 2.14152E-06, 1.74009E-06, 3.95884E-05, 6.21993E-08, 3.69557E-08, 3.78270E-08, 1.12927E-02
396, 7.12996E-06, 2.72410E-06, 3.78476E-06, 3.76214E-05, 9.71825E-08, 5.08456E-08, 5.23972E-08, 1.64182E-02
397, 2.45820E-06, 3.20716E-06, 2.21384E-06, 8.73244E-06, 8.78830E-08, 4.79420E-08, 4.67069E-08, 9.77940E-03
398, 2.93268E-06, 2.02795E-06, 2.51501E-06, 1.69134E-05, 8.44464E-08, 4.21215E-08, 4.22802E-08, 3.71607E-03
399, 4.36683E-06, 2.34236E-06, 2.99866E-06, 1.09329E-05, 9.13557E-08, 4.51093E-08, 4.57601E-08, 2.74518E-03
400, 3.66476E-06, 2.08421E-06, 1.72822E-06, 4.15090E-05, 6.19559E-08, 3.66057E-08, 3.77501E-08, 1.18364E-02
401, 6.89801E-06, 3.35145E-06, 4.04860E-06, 3.78361E-05, 9.68843E-08, 5.04585E-08, 5.25543E-08, 1.79366E-02
402, 2.48641E-06, 3.34207E-06, 2.25871E-06, 8.92094E-06, 8.75376E-08, 4.74795E-08, 4.67466E-08, 9.99579E-03
403, 2.84286E-06, 2.08762E-06, 2.70250E-06, 1.65983E-05, 8.39492E-08, 4.18135E-08, 4.22667E-08, 4.38275E-03
404, 4.32578E-06, 2.45516E-06, 3.13023E-06, 1.15697E-05, 9.07724E-08, 4.46869E-08, 4.57025E-08, 2.70908E-03
405, 3.82066E-06, 2.17493E-06, 1.81460E-06, 4.62659E-05, 6.16258E-08, 3.62882E-08, 3.77478E-08, 1.21707E-02
406, 6.51655E-06, 4.04822E-06, 4.14954E-06, 4.16419E-05, 9.65380E-08, 5.01056E-08, 5.27379E-08, 2.05849E-02
407, 2.49386E-06, 3.48969E-06, 2.31931E-06, 9.28397E-06, 8.71077E-08, 4.70665E-08, 4.67094E-08, 1.17771E-02
408, 2.68799E-06, 2.04850E-06, 2.82570E-06, 1.65961E-05, 8.35473E-08, 4.15963E-08, 4.22360E-08, 5.10199E-03
409, 4.15893E-06, 2.56768E-06, 3.27982E-06, 1.17875E-05, 9.02328E-08, 4.43901E-08, 4.56506E-08, 2.59208E-03
410, 3.93094E-06, 2.21795E-06, 1.81194E-06, 5.16798E-05, 6.13620E-08, 3.59376E-08, 3.77459E-08, 1.28726E-02
411, 6.35867E-06, 4.55512E-06, 4.19482E-06, 4.48751E-05, 9.62895E-08, 4.98944E-08, 5.29743E-08, 2.27694E-02
412, 2.47291E-06, 3.50845E-06, 2.46456E-06, 1.21713E-05, 8.66256E-08, 4.67350E-08, 4.66939E-08, 1.35779E-02
413, 2.66038E-06, 2.01188E-06, 2.89853E-06, 1.64245E-05, 8.31821E-08, 4.13614E-08, 4.22378E-08, 5.64668E-03
414, 3.93238E-06, 2.61609E-06, 3.37333E-06, 1.15628E-05, 8.97648E-08, 4.41431E-08, 4.55393E-08, 2.75490E-03
415, 3.97559E-06, 2.21615E-06, 1.75095E-06, 5.39204E-05, 6.11454E-08, 3.56133E-08, 3.76868E-08, 1.39739E-02
416, 6.10541E-06, 4.66238E-06, 4.32576E-06, 4.79777E-05, 9.57201E-08, 4.96466E-08, 5.31520E-08, 2.46059E-02
417, 2.49546E-06, 3.50040E-06, 2.58940E-06, 1.61180E-05, 8.61076E-08, 4.65065E-08, 4.66187E-08, 1.48654E-02
418, 2.56027E-06, 2.08216E-06, 2.91303E-06, 1.56137E-05, 8.27291E-08, 4.11311E-08, 4.21669E-08, 5.61766E-03
419, 3.85126E-06, 2.76214E-06, 3.41415E-06, 1.18829E-05, 8.93608E-08, 4.40501E-08, 4.53727E-08, 2.87380E-03
420, 3.93206E-06, 2.20345E-06, 1.78031E-06, 5.58572E-05, 6.09447E-08, 3.52237E-08, 3.76950E-08, 1.47990E-02
421, 6.17706E-06, 4.49963E-06, 4.58188E-06, 4.90311E-05, 9.52221E-08, 4.93872E-08, 5.33579E-08, 2.54872E-02
422, 2.48473E-06, 3.64976E-06, 2.78294E-06, 1.90951E-05, 8.56344E-08, 4.63062E-08, 4.64266E-08, 1.58988E-02
423, 2.50635E-06, 1.97295E-06, 2.88883E-06, 1.51180E-05, 8.24203E-08, 4.09081E-08, 4.21217E-08, 5.40640E-03
424, 3.66266E-06, 2.84530E-06, 3.34666E-06, 1.17520E-05, 8.90822E-08, 4.39806E-08, 4.52738E-08, 2.90105E-03
425, 3.86254E-06, 2.15967E-06, 1.74945E-06, 5.40973E-05, 6.08172E-08, 3.47513E-08, 3.77387E-08, 1.50208E-02
426, 6.40983E-06, 4.41468E-06, 4.78799E-06, 5.09092E-05, 9.50089E-08, 4.90349E-08, 5.35230E-08, 2.61336E-02
427, 2.49203E-06, 3.83210E-06, 2.86311E-06, 2.01578E-05, 8.52538E-08, 4.60513E-08, 4.63738E-08, 1.66162E-02
428, 2.64097E-06, 2.08584E-06, 3.04741E-06, 1.54012E-05, 8.22201E-08, 4.07250E-08, 4.20990E-08, 5.38314E-03
429, 3.39950E-06, 2.98194E-06, 3.51566E-06, 1.10455E-05, 8.90737E-08, 4.39212E-08, 4.53061E-08, 2.98915E-03
430, 3.88850E-06, 2.19338E-06, 1.85273E-06, 5.53696E-05, 6.08230E-08, 3.43561E-08, 3.77471E-08, 1.55268E-02
431, 6.50379E-06, 4.28023E-06, 4.97914E-06, 4.99822E-05, 9.46733E-08, 4.84849E-08, 5.36907E-08, 2.65735E-02
432, 2.65269E-06, 3.90444E-06, 2.83505E-06, 2.18471E-05, 8.48642E-08, 4.57632E-08, 4.62509E-08, 1.74682E-02
433, 2.86988E-06, 2.12424E-06, 3.19790E-06, 2.09904E-05, 8.19352E-08, 4.05784E-08, 4.20591E-08, 5.33705E-03
434, 3.60480E-06, 3.15526E-06, 3.65568E-06, 1.07353E-05, 8.88410E-08, 4.38454E-08, 4.52501E-08, 4.38060E-03
435, 4.81750E-06, 2.21724E-06, 2.25961E-06, 5.30227E-05, 6.06631E-08, 3.40570E-08, 3.77794E-08, 1.50985E-02
436, 7.63991E-06, 4.35303E-06, 5.11952E-06, 5.14688E-05, 9.43798E-08, 4.79654E-08, 5.37428E-08, 2.60513E-02
437, 2.61511E-06, 3.84047E-06, 2.87925E-06, 2.21864E-05, 8.45775E-08, 4.54205E-08, 4.60403E-08, 1.74794E-02
438, 4.02319E-06, 2.51583E-06, 3.26082E-06, 2.93467E-05, 8.17228E-08, 4.05205E-08, 4.19739E-08, 5.90139E-03
439, 3.69545E-06, 3.18085E-06, 3.75753E-06, 1.09259E-05, 8.86242E-08, 4.37417E-08, 4.52378E-08, 5.45225E-03
440, 5.41388E-06, 2.98608E-06, 2.50613E-06, 5.22948E-05, 6.05474E-08, 3.38304E-08, 3.78949E-08, 1.54278E-02
441, 9.16192E-06, 4.75885E-06, 5.20020E-06, 4.94519E-05, 9.45515E-08, 4.76111E-08, 5.38795E-08, 2.64880E-02
442, 3.92914E-06, 3.99661E-06, 2.87354E-06, 2.14294E-05, 8.45517E-08, 4.50599E-08, 4.60965E-08, 1.80838E-02
443, 5.06208E-06, 2.92104E-06, 3.20635E-06, 3.33293E-05, 8.13920E-08, 4.04294E-08, 4.19813E-08, 1.01108E-02
444, 3.80670E-06, 3.38883E-06, 3.68579E-06, 1.36808E-05, 8.83922E-08, 4.36735E-08, 4.52021E-08, 5.75887E-03
445, 6.27157E-06, 3.68253E-06, 2.85062E-06, 6.25068E-05, 6.04674E-08, 3.36729E-08, 3.78846E-08, 1.99808E-02
446, 9.51725E-06, 7.11898E-06, 5.42762E-06, 5.00586E-05, 9.42418E-08, 4.74405E-08, 5.39739E-08, 2.53972E-02
447, 5.47748E-06, 4.05447E-06, 3.43531E-06, 2.22014E-05, 8.43598E-08, 4.47232E-08, 4.59856E-08, 1.79823E-02
448, 5.21046E-06, 3.18969E-06, 3.40753E-06, 3.60846E-05, 8.09826E-08, 4.02890E-08, 4.19329E-08, 1.30221E-02
449, 3.92936E-06, 3.51483E-06, 3.94566E-06, 1.78913E-05, 8.79109E-08, 4.35965E-08, 4.50724E-08, 5.83678E-03
450, 6.06998E-06, 3.77419E-06, 2.95871E-06, 7.40297E-05, 6.02391E-08, 3.34777E-08, 3.80050E-08, 2.45712E-02
451, 9.11064E-06, 8.45188E-06, 5.69059E-06, 5.22237E-05, 9.40541E-08, 4.72704E-08, 5.40895E-08, 3.12206E-02
452, 6.32038E-06, 4.24903E-06, 3.95717E-06, 2.97335E-05, 8.42233E-08, 4.45070E-08, 4.57976E-08, 2.19307E-02
453, 5.21025E-06, 3.29026E-06, 3.35039E-06, 3.61652E-05, 8.06078E-08, 4.02569E-08, 4.18586E-08, 1.37209E-02
454, 4.23516E-06, 3.62439E-06, 3.85236E-06, 2.10371E-05, 8.73566E-08, 4.37132E-08, 4.49879E-08, 5.41090E-03
455, 6.51386E-06, 4.14328E-06, 3.17123E-06, 7.63175E-05, 5.99810E-08, 3.32479E-08, 3.81056E-08, 2.63403E-02
456, 8.80205E-06, 8.37422E-06, 6.00758E-06, 6.42805E-05, 9.37682E-08, 4.72235E-08, 5.42797E-08, 3.64935E-02
457, 6.60084E-06, 4.23179E-06, 4.28326E-06, 3.51984E-05, 8.40572E-08, 4.43528E-08, 4.58117E-08, 2.70278E-02
458, 5.13203E-06, 3.30097E-06, 3.47680E-06, 3.42947E-05, 8.00719E-08, 4.00034E-08, 4.17777E-08, 1.38858E-02
459, 4.25479E-06, 3.78722E-06, 3.96100E-06, 2.21233E-05, 8.68649E-08, 4.37237E-08, 4.48520E-08, 5.45898E-03
460, 6.19154E-06, 4.11407E-06, 3.07172E-06, 8.15607E-05, 5.96847E-08, 3.29254E-08, 3.80452E-08, 2.84681E-02
461, 8.95870E-06, 8.63678E-06, 6.04460E-06, 7.29333E-05, 9.33746E-08, 4.71569E-08, 5.45192E-08, 3.81626E-02
462, 6.41837E-06, 4.25827E-06, 4.63758E-06, 3.78461E-05, 8.37618E-08, 4.43348E-08, 4.56888E-08, 3.05189E-02
463, 5.16758E-06, 3.40795E-06, 3.35297E-06, 3.51983E-05, 7.93816E-08, 3.98309E-08, 4.16737E-08, 1.40994E-02
464, 4.39095E-06, 3.85697E-06, 3.85515E-06, 2.26463E-05, 8.62331E-08, 4.37410E-08, 4.47802E-08, 5.24586E-03
465, 6.22482E-06, 4.13934E-06, 3.26846E-06, 7.93018E-05, 5.94548E-08, 3.25594E-08, 3.81731E-08, 2.75144E-02
466, 8.65463E-06, 8.40672E-06, 6.34191E-06, 7.73632E-05, 9.28219E-08, 4.68753E-08, 5.45963E-08, 4.08494E-02
467, 6.95275E-06, 4.32961E-06, 4.78495E-06, 3.67815E-05, 8.32808E-08, 4.42971E-08, 4.55447E-08, 3.18328E-02
468, 5.31539E-06, 3.22412E-06, 3.62875E-06, 3.26686E-05, 7.86964E-08, 3.95338E-08, 4.15385E-08, 1.32727E-02
469, 4.55762E-06, 4.20418E-06, 4.19570E-06, 2.31819E-05, 8.56297E-08, 4.37887E-08, 4.45855E-08, 5.01061E-03
470, 6.01311E-06, 4.21615E-06, 3.66536E-06, 8.13725E-05, 5.91735E-08, 3.21697E-08, 3.80411E-08, 2.94239E-02
471, 8.27199E-06, 8.36815E-06, 6.25178E-06, 8.03782E-05, 9.26832E-08, 4.63471E-08, 5.49109E-08, 4.02771E-02
472, 6.62370E-06, 4.45556E-06, 4.90039E-06, 3.98784E-05, 8.27503E-08, 4.41413E-08, 4.55073E-08, 3.39563E-02
473, 4.97129E-06, 3.38342E-06, 3.45174E-06, 3.33418E-05, 7.81867E-08, 3.94309E-08, 4.14176E-08, 1.40354E-02
474, 4.73907E-06, 4.05665E-06, 4.02497E-06, 2.16339E-05, 8.52507E-08, 4.37798E-08, 4.44652E-08, 5.04415E-03
475, 6.34707E-06, 3.93915E-06, 3.84411E-06, 7.97598E-05, 5.89915E-08, 3.18851E-08, 3.79726E-08, 2.86174E-02
476, 8.07105E-06, 8.33881E-06, 6.62711E-06, 7.74424E-05, 9.24245E-08, 4.59488E-08, 5.49478E-08, 4.15231E-02
477, 6.85430E-06, 4.56887E-06, 4.99982E-06, 3.93710E-05, 8.22837E-08, 4.39645E-08, 4.53520E-08, 3.30427E-02
478, 5.27594E-06, 3.07082E-06, 3.58670E-06, 3.25419E-05, 7.76251E-08, 3.93579E-08, 4.12574E-08, 1.36827E-02
479, 4.76613E-06, 4.53030E-06, 4.23486E-06, 2.29394E-05, 8.47619E-08, 4.37163E-08, 4.42413E-08, 5.37651E-03
480, 6.84467E-06, 4.14511E-06, 4.34427E-06, 7.72256E-05, 5.86344E-08, 3.16370E-08, 3.77622E-08, 2.88437E-02
481, 8.58261E-06, 7.80529E-06, 6.58935E-06, 8.03848E-05, 9.20586E-08, 4.56188E-08, 5.46892E-08, 4.10984E-02
482, 6.81867E-06, 4.36371E-06, 4.88906E-06, 3.96828E-05, 8.18391E-08, 4.37603E-08, 4.51737E-08, 3.46935E-02
483, 4.72214E-06, 3.25094E-06, 3.38479E-06, 3.42182E-05, 7.71311E-08, 3.92649E-08, 4.10077E-08, 1.37451E-02
484, 4.81761E-06, 4.27978E-06, 3.96582E-06, 2.34545E-05, 8.44686E-08, 4.36421E-08, 4.39946E-08, 5.32191E-03
485, 7.46272E-06, 3.86018E-06, 4.41405E-06, 7.67596E-05, 5.82001E-08, 3.14289E-08, 3.76578E-08, 2.84956E-02
486, 7.98870E-06, 7.95572E-06, 6.98713E-06, 7.64595E-05, 9.19159E-08, 4.54621E-08, 5.47883E-08, 4.00292E-02
487, 7.51874E-06, 4.56305E-06, 4.98756E-06, 4.04341E-05, 8.15718E-08, 4.34781E-08, 4.48789E-08, 3.41759E-02
488, 4.94674E-06, 2.93955E-06, 3.60026E-06, 3.54211E-05, 7.67442E-08, 3.92943E-08, 4.08114E-08, 1.37767E-02
489, 4.76012E-06, 4.76366E-06, 4.19460E-06, 2.50442E-05, 8.43330E-08, 4.36509E-08, 4.37778E-08, 5.69173E-03
490, 7.17337E-06, 3.90080E-06, 4.64675E-06, 7.02891E-05, 5.77095E-08, 3.11607E-08, 3.73804E-08, 2.71826E-02
491, 8.13541E-06, 7.18112E-06, 6.85196E-06, 7.66035E-05, 9.18378E-08, 4.53701E-08, 5.45146E-08, 4.00576E-02
492, 8.03737E-06, 4.40895E-06, 5.09583E-06, 3.81407E-05, 8.14646E-08, 4.34285E-08, 4.47083E-08, 3.39074E-02
493, 4.48507E-06, 3.02396E-06, 3.42221E-06, 3.73471E-05, 7.64301E-08, 3.91221E-08, 4.05561E-08, 1.31211E-02
494, 4.99582E-06, 4.55158E-06, 3.91989E-06, 2.59708E-05, 8.41766E-08, 4.35000E-08, 4.34582E-08, 5.94691E-03
495, 7.75999E-06, 3.68097E-06, 4.69252E-06, 7.08519E-05, 5.71984E-08, 3.08601E-08, 3.70392E-08, 2.72714E-02
496, 8.47284E-06, 7.29156E-06, 7.13454E-06, 7.37181E-05, 9.14549E-08, 4.51827E-08, 5.43550E-08, 3.71191E-02
497, 8.78478E-06, 4.72408E-06, 5.15217E-06, 3.98736E-05, 8.12452E-08, 4.33109E-08, 4.42563E-08, 3.39555E-02
498, 4.78695E-06, 3.03284E-06, 3.53570E-06, 3.48081E-05, 7.61671E-08, 3.90097E-08, 4.02065E-08, 1.33860E-02
499, 5.11583E-06, 5.03429E-06, 4.20615E-06, 2.78287E-05, 8.40834E-08, 4.35057E-08, 4.31772E-08, 5.81917E-03
500, 7.56782E-06, 3.49624E-06, 4.63516E-06, 6.22956E-05, 5.68982E-08, 3.05672E-08, 3.67432E-08, 2.45595E-02
