time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
372, 4.10946E-14, 2.59809E-14, 3.71699E-14, 4.51621E-14, 2.41827E-15, 2.17326E-15, 2.08186E-15, 1.50688E-12
373, 4.08700E-14, 2.58144E-14, 3.75682E-14, 4.48756E-14, 2.42365E-15, 2.16856E-15, 2.08366E-15, 1.24166E-12
374, 4.13435E-14, 2.56483E-14, 3.74175E-14, 3.79105E-14, 2.42887E-15, 2.17011E-15, 2.08351E-15, 1.27735E-12
375, 4.21699E-14, 2.53703E-14, 3.70835E-14, 4.40234E-14, 2.43037E-15, 2.16634E-15, 2.08845E-15, 9.89167E-13
376, 4.12375E-14, 2.56532E-14, 3.74845E-14, 4.15921E-14, 2.43768E-15, 2.16104E-15, 2.09245E-15, 1.18224E-12
377, 4.06517E-14, 2.48169E-14, 3.75190E-14, 4.31568E-14, 2.44278E-15, 2.16050E-15, 2.09532E-15, 1.22829E-12
378, 4.00610E-14, 2.49877E-14, 3.75541E-14, 3.75286E-14, 2.44950E-15, 2.15972E-15, 2.09977E-15, 1.49907E-12
379, 4.08876E-14, 2.46011E-14, 3.77742E-14, 4.78618E-14, 2.45760E-15, 2.15899E-15, 2.10188E-15, 1.16159E-12
380, 4.17174E-14, 2.43270E-14, 3.74418E-14, 4.11706E-14, 2.46453E-15, 2.15594E-15, 2.10509E-15, 1.29639E-12
381, 4.11201E-14, 2.39430E-14, 3.78479E-14, 4.40424E-14, 2.46943E-15, 2.15475E-15, 2.10949E-15, 1.28101E-12
382, 4.12349E-14, 2.37817E-14, 3.71464E-14, 4.71693E-14, 2.47620E-15, 2.15075E-15, 2.10845E-15, 1.26977E-12
383, 4.09892E-14, 2.37314E-14, 3.71840E-14, 5.16086E-14, 2.48412E-15, 2.14817E-15, 2.11369E-15, 1.59439E-12
384, 4.03800E-14, 2.34608E-14, 3.74073E-14, 3.70030E-14, 2.49269E-15, 2.14397E-15, 2.11686E-15, 1.90496E-12
385, 4.01272E-14, 2.40706E-14, 3.74462E-14, 4.46061E-14, 2.49591E-15, 2.14276E-15, 2.11789E-15, 1.73856E-12
386, 4.13214E-14, 2.32520E-14, 3.74856E-14, 3.74259E-14, 2.50162E-15, 2.14303E-15, 2.11747E-15, 1.37198E-12
387, 4.14298E-14, 2.30934E-14, 3.73397E-14, 4.55288E-14, 2.50984E-15, 2.13753E-15, 2.12187E-15, 1.38193E-12
388, 4.08083E-14, 2.29355E-14, 3.71940E-14, 4.20435E-14, 2.51930E-15, 2.13545E-15, 2.12247E-15, 2.17941E-12
389, 4.09124E-14, 2.27783E-14, 3.70483E-14, 4.64381E-14, 2.52195E-15, 2.13404E-15, 2.12138E-15, 1.76688E-12
390, 4.02828E-14, 2.30567E-14, 3.70890E-14, 3.92917E-14, 2.52919E-15, 2.13188E-15, 2.12348E-15, 1.65088E-12
391, 4.11168E-14, 2.26828E-14, 3.71301E-14, 4.47200E-14, 2.53485E-15, 2.12782E-15, 2.12613E-15, 1.50141E-12
392, 4.04810E-14, 2.26355E-14, 3.69849E-14, 4.75186E-14, 2.54231E-15, 2.12714E-15, 2.12685E-15, 1.42795E-12
393, 4.13158E-14, 2.23723E-14, 3.70266E-14, 3.98804E-14, 2.54998E-15, 2.12578E-15, 2.12641E-15, 1.17817E-12
394, 4.14132E-14, 2.23259E-14, 3.70687E-14, 4.24156E-14, 2.55544E-15, 2.12344E-15, 2.12903E-15, 1.07255E-12
395, 4.15092E-14, 2.15264E-14, 3.69236E-14, 5.24749E-14, 2.56296E-15, 2.12200E-15, 2.12995E-15, 1.34631E-12
396, 4.30896E-14, 2.17910E-14, 3.65909E-14, 4.30493E-14, 2.57414E-15, 2.11769E-15, 2.13105E-15, 1.37327E-12
397, 4.20691E-14, 2.17465E-14, 3.62575E-14, 4.84120E-14, 2.57840E-15, 2.11685E-15, 2.13178E-15, 1.47205E-12
398, 4.14152E-14, 2.19831E-14, 3.57354E-14, 4.05753E-14, 2.58178E-15, 2.11243E-15, 2.13191E-15, 1.61865E-12
399, 4.11305E-14, 2.21639E-14, 3.55888E-14, 4.36012E-14, 2.58663E-15, 2.10779E-15, 2.13275E-15, 1.58727E-12
400, 4.19667E-14, 2.21344E-14, 3.52535E-14, 3.86323E-14, 2.59639E-15, 2.10708E-15, 2.13322E-15, 1.45798E-12
401, 4.24290E-14, 2.21301E-14, 3.52950E-14, 4.34503E-14, 2.60210E-15, 2.10529E-15, 2.13286E-15, 1.71906E-12
402, 4.25149E-14, 2.22819E-14, 3.51476E-14, 4.67117E-14, 2.61122E-15, 2.10186E-15, 2.13400E-15, 2.12313E-12
403, 4.22222E-14, 2.29695E-14, 3.48107E-14, 4.48375E-14, 2.61795E-15, 2.09988E-15, 2.13496E-15, 2.39064E-12
404, 4.15486E-14, 2.38430E-14, 3.44730E-14, 4.34813E-14, 2.62343E-15, 2.09843E-15, 2.13492E-15, 1.59443E-12
405, 4.23842E-14, 2.51263E-14, 3.47035E-14, 4.51939E-14, 2.63088E-15, 2.09699E-15, 2.13596E-15, 1.27677E-12
406, 4.17044E-14, 2.48788E-14, 3.55039E-14, 4.30773E-14, 2.63547E-15, 2.09434E-15, 2.13741E-15, 1.30416E-12
407, 4.10202E-14, 2.54860E-14, 3.47856E-14, 4.37671E-14, 2.63994E-15, 2.09436E-15, 2.13815E-15, 1.47194E-12
408, 4.03315E-14, 2.61985E-14, 3.50170E-14, 4.80112E-14, 2.65049E-15, 2.09337E-15, 2.13988E-15, 1.47656E-12
409, 4.15442E-14, 2.71802E-14, 3.56298E-14, 4.20973E-14, 2.65651E-15, 2.09191E-15, 2.13799E-15, 1.74515E-12
410, 4.12319E-14, 2.73161E-14, 3.60532E-14, 4.75963E-14, 2.65891E-15, 2.09203E-15, 2.13884E-15, 1.87734E-12
411, 4.12991E-14, 2.78007E-14, 3.62865E-14, 4.37254E-14, 2.66547E-15, 2.08931E-15, 2.13757E-15, 1.52573E-12
412, 4.02154E-14, 2.83751E-14, 3.57552E-14, 4.36528E-14, 2.66956E-15, 2.08688E-15, 2.13801E-15, 1.47051E-12
413, 4.10445E-14, 2.93637E-14, 3.59882E-14, 5.06342E-14, 2.67542E-15, 2.08512E-15, 2.13741E-15, 1.90210E-12
414, 4.11057E-14, 2.97494E-14, 3.66048E-14, 4.75331E-14, 2.68014E-15, 2.08289E-15, 2.13679E-15, 2.37686E-12
415, 3.92416E-14, 2.99594E-14, 3.66469E-14, 4.72046E-14, 2.68548E-15, 2.08307E-15, 2.13633E-15, 1.54893E-12
416, 3.96818E-14, 3.05021E-14, 3.68809E-14, 4.18639E-14, 2.69092E-15, 2.08213E-15, 2.13604E-15, 1.71706E-12
417, 3.93498E-14, 3.13661E-14, 3.73074E-14, 4.37988E-14, 2.69974E-15, 2.07967E-15, 2.13576E-15, 1.67124E-12
418, 3.90150E-14, 3.17125E-14, 3.77345E-14, 4.72272E-14, 2.70645E-15, 2.07688E-15, 2.13364E-15, 1.66668E-12
419, 3.94510E-14, 3.24827E-14, 3.77767E-14, 4.26617E-14, 2.71011E-15, 2.07649E-15, 2.13157E-15, 1.46051E-12
420, 3.98862E-14, 3.26604E-14, 3.87834E-14, 5.38036E-14, 2.71562E-15, 2.07477E-15, 2.13042E-15, 1.59131E-12
421, 3.99329E-14, 3.32484E-14, 3.88260E-14, 4.12845E-14, 2.71941E-15, 2.07338E-15, 2.12918E-15, 2.29754E-12
422, 3.92014E-14, 3.35024E-14, 3.82881E-14, 5.16497E-14, 2.72374E-15, 2.07363E-15, 2.12894E-15, 1.71656E-12
423, 4.04093E-14, 3.40886E-14, 3.83294E-14, 3.94214E-14, 2.72762E-15, 2.07149E-15, 2.12584E-15, 1.86165E-12
424, 3.96729E-14, 3.40102E-14, 3.87578E-14, 4.92633E-14, 2.73153E-15, 2.07080E-15, 2.13000E-15, 1.96202E-12
425, 3.93225E-14, 3.43404E-14, 3.91865E-14, 4.10316E-14, 2.74346E-15, 2.07017E-15, 2.12607E-15, 1.68481E-12
426, 3.89695E-14, 3.44414E-14, 3.90331E-14, 4.29441E-14, 2.74360E-15, 2.07428E-15, 2.12574E-15, 2.13011E-12
427, 3.86139E-14, 3.46953E-14, 3.96563E-14, 4.04154E-14, 2.75408E-15, 2.07084E-15, 2.12595E-15, 1.55465E-12
428, 4.02077E-14, 3.47970E-14, 3.95019E-14, 4.47845E-14, 2.75623E-15, 2.07133E-15, 2.12270E-15, 1.78923E-12
429, 3.86766E-14, 3.52791E-14, 3.95413E-14, 3.95584E-14, 2.76379E-15, 2.06818E-15, 2.12103E-15, 1.82184E-12
430, 3.90961E-14, 3.50778E-14, 3.99701E-14, 4.53885E-14, 2.76632E-15, 2.06763E-15, 2.12296E-15, 1.97948E-12
431, 4.10792E-14, 3.51052E-14, 3.94233E-14, 4.55673E-14, 2.77510E-15, 2.06859E-15, 2.12225E-15, 1.71917E-12
432, 3.99310E-14, 3.53098E-14, 3.92655E-14, 4.25656E-14, 2.78385E-15, 2.06853E-15, 2.12209E-15, 1.50595E-12
433, 3.87794E-14, 3.53384E-14, 3.93022E-14, 4.64126E-14, 2.78727E-15, 2.06887E-15, 2.12107E-15, 1.76504E-12
434, 3.95841E-14, 3.54683E-14, 3.99255E-14, 4.46387E-14, 2.79196E-15, 2.06794E-15, 2.11938E-15, 1.55940E-12
435, 3.88192E-14, 3.53224E-14, 3.97656E-14, 3.77549E-14, 2.79777E-15, 2.06380E-15, 2.11915E-15, 1.56873E-12
436, 3.92285E-14, 3.52781E-14, 3.92126E-14, 4.11068E-14, 2.80305E-15, 2.06312E-15, 2.11841E-15, 1.60263E-12
437, 3.84588E-14, 3.52848E-14, 3.96391E-14, 4.95502E-14, 2.81103E-15, 2.06368E-15, 2.11962E-15, 1.85218E-12
438, 3.96494E-14, 3.53924E-14, 3.96727E-14, 3.95363E-14, 2.82070E-15, 2.06055E-15, 2.11658E-15, 2.17193E-12
439, 4.04460E-14, 3.52007E-14, 4.00987E-14, 4.06926E-14, 2.82207E-15, 2.06131E-15, 2.11680E-15, 1.94682E-12
440, 3.88843E-14, 3.49603E-14, 3.97378E-14, 4.47486E-14, 2.82615E-15, 2.06246E-15, 2.11203E-15, 1.74651E-12
441, 4.04627E-14, 3.49707E-14, 4.01631E-14, 4.54121E-14, 2.82966E-15, 2.06105E-15, 2.11250E-15, 1.91521E-12
442, 3.92893E-14, 3.51813E-14, 4.05881E-14, 4.89689E-14, 2.83428E-15, 2.05969E-15, 2.11363E-15, 1.60913E-12
443, 3.92923E-14, 3.46456E-14, 3.92384E-14, 4.21577E-14, 2.83966E-15, 2.06178E-15, 2.10969E-15, 1.80875E-12
444, 3.96864E-14, 3.46091E-14, 3.98592E-14, 4.42667E-14, 2.84226E-15, 2.06182E-15, 2.11006E-15, 1.81960E-12
445, 3.81137E-14, 3.51945E-14, 3.96901E-14, 4.99744E-14, 2.84770E-15, 2.05907E-15, 2.11146E-15, 2.22904E-12
446, 3.73251E-14, 3.45390E-14, 3.93223E-14, 4.07909E-14, 2.84424E-15, 2.05926E-15, 2.10809E-15, 2.16696E-12
447, 3.73204E-14, 3.42078E-14, 3.97442E-14, 4.14568E-14, 2.85088E-15, 2.05833E-15, 2.10877E-15, 3.04959E-12
448, 3.80995E-14, 3.41753E-14, 3.95721E-14, 4.61900E-14, 2.85359E-15, 2.05956E-15, 2.10775E-15, 2.10528E-12
449, 3.88763E-14, 3.40943E-14, 3.92010E-14, 4.63702E-14, 2.85850E-15, 2.06021E-15, 2.10490E-15, 1.55665E-12
450, 3.80804E-14, 3.40637E-14, 3.96210E-14, 4.79829E-14, 2.85878E-15, 2.06324E-15, 2.10361E-15, 1.42452E-12
451, 3.84606E-14, 3.39352E-14, 3.94460E-14, 4.50621E-14, 2.86513E-15, 2.06063E-15, 2.10124E-15, 1.76570E-12
452, 3.80539E-14, 3.38077E-14, 3.96666E-14, 4.16729E-14, 2.86696E-15, 2.06212E-15, 2.09821E-15, 1.71047E-12
453, 3.72537E-14, 3.39279E-14, 4.12756E-14, 4.66170E-14, 2.87040E-15, 2.06403E-15, 2.09938E-15, 1.99796E-12
454, 3.76282E-14, 3.38517E-14, 4.05029E-14, 4.29978E-14, 2.86754E-15, 2.06444E-15, 2.10034E-15, 3.56702E-12
455, 3.70212E-14, 3.38257E-14, 4.09204E-14, 4.31843E-14, 2.87227E-15, 2.06688E-15, 2.09939E-15, 3.19846E-12
456, 3.79793E-14, 3.42926E-14, 3.99462E-14, 4.62151E-14, 2.87515E-15, 2.06753E-15, 2.10167E-15, 2.23840E-12
457, 3.71736E-14, 3.51285E-14, 3.95667E-14, 4.49785E-14, 2.87631E-15, 2.06695E-15, 2.10062E-15, 2.97470E-12
458, 3.87136E-14, 3.48832E-14, 3.95838E-14, 4.35091E-14, 2.87676E-15, 2.07037E-15, 2.09956E-15, 2.50607E-12
459, 3.75143E-14, 3.52037E-14, 3.99980E-14, 4.13351E-14, 2.88187E-15, 2.07160E-15, 2.09692E-15, 1.72714E-12
460, 3.67056E-14, 3.54757E-14, 4.02127E-14, 4.50652E-14, 2.88047E-15, 2.07396E-15, 2.09482E-15, 1.68828E-12
461, 3.78474E-14, 3.56502E-14, 4.04266E-14, 4.78453E-14, 2.88315E-15, 2.07385E-15, 2.09306E-15, 1.60019E-12
462, 3.85959E-14, 3.58990E-14, 4.00421E-14, 3.86129E-14, 2.88290E-15, 2.07718E-15, 2.09227E-15, 1.64243E-12
463, 3.73940E-14, 3.60504E-14, 4.06529E-14, 4.44533E-14, 2.87981E-15, 2.07714E-15, 2.09295E-15, 1.47912E-12
464, 3.65818E-14, 3.62760E-14, 3.98678E-14, 4.88730E-14, 2.88608E-15, 2.07778E-15, 2.09389E-15, 1.65928E-12
465, 3.65473E-14, 3.63066E-14, 3.96796E-14, 4.01397E-14, 2.88126E-15, 2.07941E-15, 2.09230E-15, 1.95250E-12
466, 3.68998E-14, 3.65827E-14, 3.94905E-14, 4.76054E-14, 2.88126E-15, 2.07966E-15, 2.09273E-15, 1.89890E-12
467, 3.68622E-14, 3.68595E-14, 4.02979E-14, 3.98292E-14, 2.87980E-15, 2.08046E-15, 2.09341E-15, 1.45441E-12
468, 3.60481E-14, 3.63552E-14, 3.95085E-14, 5.43054E-14, 2.88121E-15, 2.07967E-15, 2.09181E-15, 1.94694E-12
469, 3.60087E-14, 3.64384E-14, 3.99154E-14, 3.78863E-14, 2.88156E-15, 2.08081E-15, 2.09034E-15, 2.11372E-12
470, 3.71285E-14, 3.57412E-14, 3.99224E-14, 4.18257E-14, 2.87792E-15, 2.08109E-15, 2.09199E-15, 2.11142E-12
471, 3.63129E-14, 3.56800E-14, 3.95293E-14, 4.48255E-14, 2.87974E-15, 2.08251E-15, 2.09046E-15, 1.98201E-12
472, 3.58838E-14, 3.58638E-14, 3.99340E-14, 4.05898E-14, 2.87504E-15, 2.08110E-15, 2.09028E-15, 1.64915E-12
473, 3.66106E-14, 3.53166E-14, 3.89401E-14, 4.66179E-14, 2.87554E-15, 2.08196E-15, 2.09094E-15, 2.15413E-12
474, 3.61798E-14, 3.52096E-14, 3.93433E-14, 3.74985E-14, 2.87500E-15, 2.08172E-15, 2.08528E-15, 2.17554E-12
475, 3.57489E-14, 3.46160E-14, 3.95459E-14, 4.58490E-14, 2.87048E-15, 2.08328E-15, 2.08914E-15, 1.97819E-12
476, 3.72375E-14, 3.44136E-14, 3.93484E-14, 4.81417E-14, 2.86765E-15, 2.08142E-15, 2.08868E-15, 1.65258E-12
477, 3.56540E-14, 3.45045E-14, 3.99491E-14, 4.04387E-14, 2.86317E-15, 2.08357E-15, 2.08979E-15, 3.13743E-12
478, 3.63708E-14, 3.36217E-14, 3.89510E-14, 4.36631E-14, 2.86431E-15, 2.08513E-15, 2.08825E-15, 2.74418E-12
479, 3.59376E-14, 3.34221E-14, 3.93505E-14, 3.96892E-14, 2.85965E-15, 2.08520E-15, 2.08974E-15, 2.13726E-12
480, 3.62681E-14, 3.31260E-14, 3.91499E-14, 4.24480E-14, 2.85811E-15, 2.08779E-15, 2.08712E-15, 2.20942E-12
481, 3.62154E-14, 3.32205E-14, 3.85492E-14, 4.33500E-14, 2.85496E-15, 2.08701E-15, 2.08796E-15, 2.57026E-12
482, 3.57811E-14, 3.24391E-14, 3.87468E-14, 4.07767E-14, 2.85355E-15, 2.08912E-15, 2.08528E-15, 2.40859E-12
483, 3.53471E-14, 3.21456E-14, 3.91433E-14, 4.05228E-14, 2.85140E-15, 2.08793E-15, 2.08986E-15, 2.09913E-12
484, 3.60520E-14, 3.20478E-14, 3.91397E-14, 4.55932E-14, 2.85109E-15, 2.08876E-15, 2.09325E-15, 3.12276E-12
485, 3.56169E-14, 3.24378E-14, 3.95348E-14, 4.16379E-14, 2.84821E-15, 2.09018E-15, 2.08961E-15, 2.71983E-12
486, 3.63171E-14, 3.17571E-14, 3.93301E-14, 3.69939E-14, 2.84428E-15, 2.09039E-15, 2.09090E-15, 2.43471E-12
487, 3.62587E-14, 3.14668E-14, 4.01229E-14, 4.89946E-14, 2.83934E-15, 2.09154E-15, 2.09016E-15, 2.19816E-12
488, 3.65765E-14, 3.12747E-14, 4.01165E-14, 3.81162E-14, 2.83249E-15, 2.09040E-15, 2.08751E-15, 1.66060E-12
489, 3.68923E-14, 3.12782E-14, 4.03090E-14, 4.15643E-14, 2.83144E-15, 2.09179E-15, 2.08685E-15, 1.90433E-12
490, 3.53270E-14, 3.07951E-14, 4.12988E-14, 4.27023E-14, 2.82642E-15, 2.09371E-15, 2.08702E-15, 2.06081E-12
491, 3.52666E-14, 3.04102E-14, 4.24870E-14, 4.29173E-14, 2.82069E-15, 2.09330E-15, 2.08846E-15, 2.66693E-12
492, 3.48311E-14, 2.99283E-14, 4.28763E-14, 4.05959E-14, 2.81364E-15, 2.09171E-15, 2.08944E-15, 2.54185E-12
493, 3.55177E-14, 2.97395E-14, 4.34642E-14, 4.26579E-14, 2.80895E-15, 2.09176E-15, 2.08799E-15, 2.49305E-12
494, 3.50813E-14, 2.98440E-14, 4.38518E-14, 3.82650E-14, 2.80626E-15, 2.09190E-15, 2.08834E-15, 2.88468E-12
495, 3.42731E-14, 2.96565E-14, 4.44379E-14, 4.47065E-14, 2.79815E-15, 2.09172E-15, 2.08844E-15, 2.52461E-12
496, 3.42105E-14, 2.98600E-14, 4.48238E-14, 4.07779E-14, 2.79480E-15, 2.09160E-15, 2.08659E-15, 2.96548E-12
497, 3.37762E-14, 2.94786E-14, 4.58063E-14, 4.42224E-14, 2.78910E-15, 2.09313E-15, 2.08633E-15, 2.04740E-12
498, 3.40836E-14, 2.94882E-14, 4.55931E-14, 3.73038E-14, 2.78472E-15, 2.09210E-15, 2.08460E-15, 1.88477E-12
499, 3.32796E-14, 2.92056E-14, 4.61755E-14, 3.68351E-14, 2.77834E-15, 2.09427E-15, 2.08414E-15, 1.93503E-12
500, 3.32160E-14, 2.95096E-14, 4.69558E-14, 3.95896E-14, 2.77052E-15, 2.09251E-15, 2.08467E-15, 2.09996E-12
