time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
448, 1.58154E-04, 1.06903E-04, 4.21613E-05, 9.78927E-06, 1.24960E-06, 1.27206E-06, 8.60388E-07, 7.22834E-05
449, 1.58014E-04, 1.06557E-04, 4.18145E-05, 9.79321E-06, 1.24842E-06, 1.27048E-06, 8.59271E-07, 7.23764E-05
450, 1.57848E-04, 1.06202E-04, 4.14591E-05, 9.79675E-06, 1.24723E-06, 1.26890E-06, 8.58160E-07, 7.24451E-05
451, 1.57655E-04, 1.05838E-04, 4.10954E-05, 9.79989E-06, 1.24603E-06, 1.26732E-06, 8.57049E-07, 7.24899E-05
452, 1.57437E-04, 1.05464E-04, 4.07236E-05, 9.80262E-06, 1.24480E-06, 1.26573E-06, 8.55942E-07, 7.25111E-05
453, 1.57193E-04, 1.05081E-04, 4.03440E-05, 9.80495E-06, 1.24357E-06, 1.26413E-06, 8.54837E-07, 7.25087E-05
454, 1.56923E-04, 1.04689E-04, 3.99565E-05, 9.80688E-06, 1.24236E-06, 1.26252E-06, 8.53741E-07, 7.24832E-05
455, 1.56629E-04, 1.04288E-04, 3.95616E-05, 9.80841E-06, 1.24115E-06, 1.26089E-06, 8.52640E-07, 7.24346E-05
456, 1.56309E-04, 1.03879E-04, 3.91593E-05, 9.80954E-06, 1.23990E-06, 1.25929E-06, 8.51532E-07, 7.23634E-05
457, 1.55965E-04, 1.03461E-04, 3.87499E-05, 9.81028E-06, 1.23866E-06, 1.25768E-06, 8.50419E-07, 7.22698E-05
458, 1.55597E-04, 1.03035E-04, 3.83336E-05, 9.81062E-06, 1.23746E-06, 1.25608E-06, 8.49309E-07, 7.21540E-05
459, 1.55205E-04, 1.02600E-04, 3.79105E-05, 9.81056E-06, 1.23624E-06, 1.25448E-06, 8.48205E-07, 7.20163E-05
460, 1.54790E-04, 1.02157E-04, 3.74809E-05, 9.81188E-06, 1.23501E-06, 1.25287E-06, 8.47100E-07, 7.18569E-05
461, 1.54351E-04, 1.01706E-04, 3.70450E-05, 9.81724E-06, 1.23379E-06, 1.25125E-06, 8.45993E-07, 7.16763E-05
462, 1.53889E-04, 1.01248E-04, 3.66029E-05, 9.82221E-06, 1.23256E-06, 1.24962E-06, 8.44875E-07, 7.14747E-05
463, 1.53404E-04, 1.00781E-04, 3.61550E-05, 9.82678E-06, 1.23132E-06, 1.24801E-06, 8.43759E-07, 7.12524E-05
464, 1.52897E-04, 1.00308E-04, 3.57013E-05, 9.83095E-06, 1.23010E-06, 1.24642E-06, 8.42646E-07, 7.10096E-05
465, 1.52368E-04, 9.98263E-05, 3.55453E-05, 9.83473E-06, 1.22886E-06, 1.24481E-06, 8.41526E-07, 7.07467E-05
466, 1.51817E-04, 9.93377E-05, 3.57681E-05, 9.83812E-06, 1.22760E-06, 1.24320E-06, 8.40419E-07, 7.04641E-05
467, 1.51245E-04, 9.88421E-05, 3.59820E-05, 9.84111E-06, 1.22636E-06, 1.24159E-06, 8.39307E-07, 7.01620E-05
468, 1.50652E-04, 9.83395E-05, 3.61869E-05, 9.84372E-06, 1.22510E-06, 1.23999E-06, 8.38190E-07, 6.98407E-05
469, 1.50038E-04, 9.78300E-05, 3.63828E-05, 9.85134E-06, 1.22384E-06, 1.23837E-06, 8.37074E-07, 6.95006E-05
470, 1.49404E-04, 9.73139E-05, 3.65697E-05, 9.86665E-06, 1.22257E-06, 1.23674E-06, 8.35959E-07, 6.91421E-05
471, 1.48749E-04, 9.67912E-05, 3.67476E-05, 9.88154E-06, 1.22131E-06, 1.23511E-06, 8.34860E-07, 6.87654E-05
472, 1.48075E-04, 9.62621E-05, 3.69165E-05, 9.89601E-06, 1.22004E-06, 1.23348E-06, 8.33779E-07, 6.83709E-05
473, 1.47382E-04, 9.57268E-05, 3.70764E-05, 9.91005E-06, 1.21876E-06, 1.23184E-06, 8.32711E-07, 6.79590E-05
474, 1.46669E-04, 9.51853E-05, 3.72274E-05, 9.92368E-06, 1.21747E-06, 1.23020E-06, 8.31638E-07, 6.75300E-05
475, 1.45938E-04, 9.46379E-05, 3.73693E-05, 9.93689E-06, 1.21619E-06, 1.22857E-06, 8.30571E-07, 6.70842E-05
476, 1.45189E-04, 9.40847E-05, 3.75023E-05, 9.94967E-06, 1.21491E-06, 1.22693E-06, 8.29511E-07, 6.66221E-05
477, 1.44421E-04, 9.35258E-05, 3.76262E-05, 9.96203E-06, 1.21360E-06, 1.22528E-06, 8.28448E-07, 6.61439E-05
478, 1.43636E-04, 9.29614E-05, 3.77413E-05, 9.97397E-06, 1.21227E-06, 1.22364E-06, 8.27377E-07, 6.56500E-05
479, 1.42834E-04, 9.23915E-05, 3.78474E-05, 9.98550E-06, 1.21095E-06, 1.22201E-06, 8.26299E-07, 6.51409E-05
480, 1.42015E-04, 9.18164E-05, 3.79447E-05, 9.99660E-06, 1.20963E-06, 1.22037E-06, 8.25306E-07, 6.46168E-05
481, 1.41179E-04, 9.12362E-05, 3.80331E-05, 1.00073E-05, 1.20830E-06, 1.21873E-06, 8.24310E-07, 6.40782E-05
482, 1.40328E-04, 9.06510E-05, 3.81126E-05, 1.00175E-05, 1.20696E-06, 1.21710E-06, 8.23321E-07, 6.35254E-05
483, 1.39460E-04, 9.00610E-05, 3.81834E-05, 1.00274E-05, 1.20560E-06, 1.21548E-06, 8.22330E-07, 6.29588E-05
484, 1.38577E-04, 8.94663E-05, 3.82453E-05, 1.00368E-05, 1.20424E-06, 1.21386E-06, 8.21342E-07, 6.23788E-05
485, 1.37679E-04, 8.88670E-05, 3.82986E-05, 1.00458E-05, 1.20287E-06, 1.21222E-06, 8.20355E-07, 6.17858E-05
486, 1.36766E-04, 8.82633E-05, 3.83432E-05, 1.00544E-05, 1.20152E-06, 1.21058E-06, 8.19364E-07, 6.11801E-05
487, 1.35838E-04, 8.76554E-05, 3.83792E-05, 1.00625E-05, 1.20016E-06, 1.20895E-06, 8.18378E-07, 6.05621E-05
488, 1.34897E-04, 8.70432E-05, 3.84065E-05, 1.00703E-05, 1.19879E-06, 1.20735E-06, 8.17388E-07, 5.99322E-05
489, 1.33942E-04, 8.64271E-05, 3.84254E-05, 1.00776E-05, 1.19742E-06, 1.20575E-06, 8.16405E-07, 5.92909E-05
490, 1.32974E-04, 8.58071E-05, 3.84358E-05, 1.00845E-05, 1.19605E-06, 1.20414E-06, 8.15439E-07, 5.86384E-05
491, 1.31993E-04, 8.51833E-05, 3.84377E-05, 1.00910E-05, 1.19468E-06, 1.20252E-06, 8.14478E-07, 5.79752E-05
492, 1.30999E-04, 8.45560E-05, 3.84313E-05, 1.00971E-05, 1.19329E-06, 1.20088E-06, 8.13506E-07, 5.73017E-05
493, 1.29993E-04, 8.39251E-05, 3.84166E-05, 1.01028E-05, 1.19190E-06, 1.19925E-06, 8.12531E-07, 5.66182E-05
494, 1.28975E-04, 8.32909E-05, 3.83937E-05, 1.01080E-05, 1.19049E-06, 1.19764E-06, 8.11563E-07, 5.59252E-05
495, 1.27946E-04, 8.26535E-05, 3.83627E-05, 1.01129E-05, 1.18917E-06, 1.19601E-06, 8.10607E-07, 5.52230E-05
496, 1.26906E-04, 8.20130E-05, 3.83235E-05, 1.01173E-05, 1.18787E-06, 1.19439E-06, 8.09652E-07, 5.45120E-05
497, 1.25854E-04, 8.13696E-05, 3.82763E-05, 1.01213E-05, 1.18659E-06, 1.19275E-06, 8.08695E-07, 5.37927E-05
498, 1.24793E-04, 8.07233E-05, 3.82212E-05, 1.01249E-05, 1.18534E-06, 1.19109E-06, 8.07737E-07, 5.30653E-05
499, 1.23722E-04, 8.00743E-05, 3.81582E-05, 1.01346E-05, 1.18411E-06, 1.18941E-06, 8.06776E-07, 5.23303E-05
500, 1.22640E-04, 7.94227E-05, 3.80875E-05, 1.01442E-05, 1.18290E-06, 1.18771E-06, 8.05821E-07, 5.15881E-05
501, 1.21550E-04, 7.87686E-05, 3.80090E-05, 1.01533E-05, 1.18169E-06, 1.18601E-06, 8.04875E-07, 5.08391E-05
502, 1.20450E-04, 7.81123E-05, 3.79229E-05, 1.01621E-05, 1.18048E-06, 1.18432E-06, 8.03929E-07, 5.04921E-05
503, 1.19342E-04, 7.74537E-05, 3.78293E-05, 1.01704E-05, 1.17926E-06, 1.18263E-06, 8.02983E-07, 5.03540E-05
504, 1.18226E-04, 7.67930E-05, 3.77283E-05, 1.01784E-05, 1.17806E-06, 1.18097E-06, 8.02034E-07, 5.02114E-05
505, 1.17102E-04, 7.61304E-05, 3.76199E-05, 1.01859E-05, 1.17690E-06, 1.17932E-06, 8.01084E-07, 5.00641E-05
506, 1.15970E-04, 7.54658E-05, 3.75042E-05, 1.01930E-05, 1.17575E-06, 1.17768E-06, 8.00128E-07, 4.99361E-05
507, 1.14831E-04, 7.47996E-05, 3.73814E-05, 1.01996E-05, 1.17461E-06, 1.17605E-06, 7.99176E-07, 4.99935E-05
508, 1.13685E-04, 7.41318E-05, 3.72515E-05, 1.02059E-05, 1.17348E-06, 1.17440E-06, 7.98235E-07, 5.00466E-05
509, 1.12533E-04, 7.34624E-05, 3.71146E-05, 1.02118E-05, 1.17243E-06, 1.17276E-06, 7.97306E-07, 5.00954E-05
510, 1.11374E-04, 7.27917E-05, 3.69708E-05, 1.02172E-05, 1.17139E-06, 1.17110E-06, 7.96378E-07, 5.01400E-05
511, 1.10210E-04, 7.21196E-05, 3.68203E-05, 1.02223E-05, 1.17038E-06, 1.16943E-06, 7.95450E-07, 5.01802E-05
512, 1.09040E-04, 7.14464E-05, 3.66631E-05, 1.02269E-05, 1.16937E-06, 1.16775E-06, 7.94518E-07, 5.02161E-05
513, 1.07865E-04, 7.07722E-05, 3.64994E-05, 1.02311E-05, 1.16836E-06, 1.16606E-06, 7.93614E-07, 5.02477E-05
514, 1.06685E-04, 7.00970E-05, 3.63292E-05, 1.02350E-05, 1.16734E-06, 1.16437E-06, 7.92711E-07, 5.02749E-05
515, 1.05501E-04, 6.94210E-05, 3.61526E-05, 1.02384E-05, 1.16633E-06, 1.16267E-06, 7.91797E-07, 5.02979E-05
516, 1.04312E-04, 6.87443E-05, 3.59698E-05, 1.02414E-05, 1.16531E-06, 1.16098E-06, 7.90884E-07, 5.03165E-05
517, 1.03120E-04, 6.80669E-05, 3.57808E-05, 1.02440E-05, 1.16434E-06, 1.15928E-06, 7.89991E-07, 5.03307E-05
518, 1.01924E-04, 6.73890E-05, 3.55859E-05, 1.02462E-05, 1.16338E-06, 1.15759E-06, 7.89097E-07, 5.03406E-05
519, 1.00725E-04, 6.67107E-05, 3.53850E-05, 1.02480E-05, 1.16242E-06, 1.15591E-06, 7.88204E-07, 5.03462E-05
520, 9.95224E-05, 6.60321E-05, 3.51783E-05, 1.02494E-05, 1.16162E-06, 1.15423E-06, 7.87302E-07, 5.03474E-05
521, 9.83177E-05, 6.53533E-05, 3.49660E-05, 1.02504E-05, 1.16084E-06, 1.15255E-06, 7.86391E-07, 5.03443E-05
522, 9.71107E-05, 6.46743E-05, 3.47481E-05, 1.02510E-05, 1.16006E-06, 1.15087E-06, 7.85477E-07, 5.03367E-05
523, 9.66342E-05, 6.39954E-05, 3.45247E-05, 1.02512E-05, 1.15926E-06, 1.14918E-06, 7.84565E-07, 5.03248E-05
524, 9.63997E-05, 6.33165E-05, 3.42960E-05, 1.02510E-05, 1.15845E-06, 1.14752E-06, 7.83650E-07, 5.03086E-05
525, 9.61449E-05, 6.26378E-05, 3.40621E-05, 1.02504E-05, 1.15763E-06, 1.14586E-06, 7.82733E-07, 5.02879E-05
526, 9.58701E-05, 6.19594E-05, 3.38231E-05, 1.02494E-05, 1.15681E-06, 1.14422E-06, 7.81816E-07, 5.02630E-05
527, 9.55757E-05, 6.12813E-05, 3.35791E-05, 1.02480E-05, 1.15599E-06, 1.14259E-06, 7.80900E-07, 5.02336E-05
528, 9.52620E-05, 6.06037E-05, 3.33302E-05, 1.02462E-05, 1.15516E-06, 1.14096E-06, 7.80001E-07, 5.01999E-05
529, 9.49293E-05, 5.99267E-05, 3.30767E-05, 1.02440E-05, 1.15434E-06, 1.13934E-06, 7.79109E-07, 5.01618E-05
530, 9.45780E-05, 5.92503E-05, 3.28185E-05, 1.02415E-05, 1.15351E-06, 1.13774E-06, 7.78214E-07, 5.01193E-05
531, 9.42085E-05, 5.85746E-05, 3.25558E-05, 1.02385E-05, 1.15269E-06, 1.13616E-06, 7.77320E-07, 5.00724E-05
532, 9.38210E-05, 5.78997E-05, 3.22888E-05, 1.02352E-05, 1.15187E-06, 1.13458E-06, 7.76420E-07, 5.00212E-05
533, 9.34159E-05, 5.72257E-05, 3.20175E-05, 1.02315E-05, 1.15103E-06, 1.13301E-06, 7.75519E-07, 4.99657E-05
534, 9.29937E-05, 5.65527E-05, 3.17422E-05, 1.02295E-05, 1.15017E-06, 1.13143E-06, 7.74619E-07, 4.99057E-05
535, 9.25545E-05, 5.58807E-05, 3.14628E-05, 1.02313E-05, 1.14930E-06, 1.12984E-06, 7.73726E-07, 4.98414E-05
536, 9.20989E-05, 5.52099E-05, 3.11795E-05, 1.02425E-05, 1.14843E-06, 1.12825E-06, 7.72834E-07, 4.97728E-05
537, 9.16271E-05, 5.45403E-05, 3.08926E-05, 1.02585E-05, 1.14755E-06, 1.12667E-06, 7.71947E-07, 4.96998E-05
538, 9.11396E-05, 5.38720E-05, 3.06020E-05, 1.02740E-05, 1.14667E-06, 1.12510E-06, 7.71060E-07, 4.96224E-05
539, 9.06366E-05, 5.32051E-05, 3.03079E-05, 1.02891E-05, 1.14579E-06, 1.12355E-06, 7.70211E-07, 4.95407E-05
540, 9.01186E-05, 5.25397E-05, 3.00104E-05, 1.03038E-05, 1.14489E-06, 1.12200E-06, 7.69369E-07, 4.94547E-05
541, 8.95859E-05, 5.18757E-05, 2.97097E-05, 1.03180E-05, 1.14399E-06, 1.12045E-06, 7.68535E-07, 4.93643E-05
542, 8.90388E-05, 5.12134E-05, 2.94059E-05, 1.03319E-05, 1.14307E-06, 1.11888E-06, 7.67706E-07, 4.92696E-05
543, 8.84779E-05, 5.05528E-05, 2.90991E-05, 1.03452E-05, 1.14214E-06, 1.11731E-06, 7.66865E-07, 4.91706E-05
544, 8.79033E-05, 4.98938E-05, 2.87895E-05, 1.03582E-05, 1.14120E-06, 1.11575E-06, 7.66018E-07, 4.90673E-05
545, 8.73155E-05, 4.92368E-05, 2.84770E-05, 1.03707E-05, 1.14025E-06, 1.11419E-06, 7.65164E-07, 4.89597E-05
546, 8.67149E-05, 4.85815E-05, 2.81620E-05, 1.03828E-05, 1.13930E-06, 1.11262E-06, 7.64313E-07, 4.88478E-05
547, 8.61018E-05, 4.79283E-05, 2.78445E-05, 1.03945E-05, 1.13834E-06, 1.11105E-06, 7.63468E-07, 4.87316E-05
548, 8.54766E-05, 4.72770E-05, 2.75246E-05, 1.04057E-05, 1.13737E-06, 1.10948E-06, 7.62614E-07, 4.86112E-05
549, 8.48397E-05, 4.66278E-05, 2.72025E-05, 1.04165E-05, 1.13642E-06, 1.10790E-06, 7.61759E-07, 4.84865E-05
550, 8.41914E-05, 4.59808E-05, 2.68783E-05, 1.04269E-05, 1.13549E-06, 1.10632E-06, 7.60898E-07, 4.83575E-05
551, 8.35322E-05, 4.53359E-05, 2.65521E-05, 1.04368E-05, 1.13457E-06, 1.10475E-06, 7.60037E-07, 4.82243E-05
552, 8.28623E-05, 4.46933E-05, 2.62240E-05, 1.04463E-05, 1.13363E-06, 1.10318E-06, 7.59174E-07, 4.80869E-05
553, 8.21821E-05, 4.40531E-05, 2.58941E-05, 1.04554E-05, 1.13270E-06, 1.10164E-06, 7.58311E-07, 4.79452E-05
554, 8.14921E-05, 4.34152E-05, 2.55626E-05, 1.04640E-05, 1.13177E-06, 1.10012E-06, 7.57448E-07, 4.77994E-05
555, 8.07926E-05, 4.27797E-05, 2.52296E-05, 1.04722E-05, 1.13084E-06, 1.09863E-06, 7.56582E-07, 4.76494E-05
556, 8.00839E-05, 4.21468E-05, 2.48952E-05, 1.04800E-05, 1.12990E-06, 1.09712E-06, 7.55715E-07, 4.75970E-05
557, 7.93664E-05, 4.15163E-05, 2.45596E-05, 1.04873E-05, 1.12896E-06, 1.09561E-06, 7.54862E-07, 4.76487E-05
558, 7.86405E-05, 4.08885E-05, 2.42228E-05, 1.04942E-05, 1.12801E-06, 1.09410E-06, 7.54015E-07, 4.76964E-05
559, 7.79065E-05, 4.02633E-05, 2.38849E-05, 1.05007E-05, 1.12705E-06, 1.09260E-06, 7.53170E-07, 4.77402E-05
560, 7.71649E-05, 3.96408E-05, 2.35461E-05, 1.05068E-05, 1.12608E-06, 1.09110E-06, 7.52322E-07, 4.77801E-05
561, 7.64159E-05, 3.90211E-05, 2.32066E-05, 1.05124E-05, 1.12510E-06, 1.08960E-06, 7.51475E-07, 4.78161E-05
562, 7.56599E-05, 3.84041E-05, 2.28663E-05, 1.05176E-05, 1.12412E-06, 1.08809E-06, 7.50628E-07, 4.78480E-05
563, 7.48973E-05, 3.77900E-05, 2.25255E-05, 1.05224E-05, 1.12314E-06, 1.08658E-06, 7.49784E-07, 4.78761E-05
564, 7.41284E-05, 3.72810E-05, 2.21842E-05, 1.05268E-05, 1.12216E-06, 1.08505E-06, 7.48939E-07, 4.79001E-05
565, 7.33536E-05, 3.70394E-05, 2.18426E-05, 1.05307E-05, 1.12119E-06, 1.08353E-06, 7.48123E-07, 4.79202E-05
566, 7.25732E-05, 3.67957E-05, 2.15007E-05, 1.05342E-05, 1.12023E-06, 1.08202E-06, 7.47306E-07, 4.79362E-05
567, 7.17876E-05, 3.65498E-05, 2.11587E-05, 1.05373E-05, 1.11926E-06, 1.08052E-06, 7.46499E-07, 4.79483E-05
568, 7.09971E-05, 3.63019E-05, 2.08167E-05, 1.05399E-05, 1.11831E-06, 1.07900E-06, 7.45695E-07, 4.79564E-05
569, 7.02021E-05, 3.60520E-05, 2.04748E-05, 1.05421E-05, 1.11735E-06, 1.07750E-06, 7.44903E-07, 4.79604E-05
570, 6.94029E-05, 3.58003E-05, 2.01330E-05, 1.05439E-05, 1.11640E-06, 1.07599E-06, 7.44104E-07, 4.79605E-05
571, 6.85997E-05, 3.55468E-05, 1.97916E-05, 1.05453E-05, 1.11545E-06, 1.07448E-06, 7.43311E-07, 4.79566E-05
572, 6.77931E-05, 3.52916E-05, 1.94506E-05, 1.05463E-05, 1.11450E-06, 1.07297E-06, 7.42522E-07, 4.79486E-05
573, 6.69832E-05, 3.50348E-05, 1.91100E-05, 1.05468E-05, 1.11354E-06, 1.07145E-06, 7.41744E-07, 4.79366E-05
574, 6.61705E-05, 3.47765E-05, 1.87701E-05, 1.05470E-05, 1.11257E-06, 1.06994E-06, 7.40986E-07, 4.79205E-05
575, 6.53551E-05, 3.45166E-05, 1.84309E-05, 1.05467E-05, 1.11167E-06, 1.06844E-06, 7.40241E-07, 4.79005E-05
576, 6.45376E-05, 3.42554E-05, 1.80925E-05, 1.05488E-05, 1.11076E-06, 1.06695E-06, 7.39504E-07, 4.78764E-05
577, 6.37181E-05, 3.39929E-05, 1.77550E-05, 1.05546E-05, 1.10986E-06, 1.06546E-06, 7.38769E-07, 4.78482E-05
578, 6.28970E-05, 3.37292E-05, 1.74184E-05, 1.05598E-05, 1.10897E-06, 1.06398E-06, 7.38030E-07, 4.78160E-05
579, 6.20745E-05, 3.34643E-05, 1.70830E-05, 1.05647E-05, 1.10807E-06, 1.06250E-06, 7.37295E-07, 4.77798E-05
580, 6.12511E-05, 3.31983E-05, 1.67488E-05, 1.05691E-05, 1.10719E-06, 1.06102E-06, 7.36560E-07, 4.77395E-05
581, 6.04270E-05, 3.29314E-05, 1.64158E-05, 1.05730E-05, 1.10634E-06, 1.05954E-06, 7.35820E-07, 4.76952E-05
582, 5.96024E-05, 3.26635E-05, 1.60842E-05, 1.05765E-05, 1.10549E-06, 1.05805E-06, 7.35077E-07, 4.76468E-05
583, 5.87778E-05, 3.23948E-05, 1.57540E-05, 1.05795E-05, 1.10462E-06, 1.05656E-06, 7.34329E-07, 4.75944E-05
584, 5.79533E-05, 3.21252E-05, 1.54254E-05, 1.05822E-05, 1.10376E-06, 1.05507E-06, 7.33580E-07, 4.75379E-05
585, 5.71292E-05, 3.18550E-05, 1.50983E-05, 1.05843E-05, 1.10289E-06, 1.05359E-06, 7.32824E-07, 4.74774E-05
586, 5.63059E-05, 3.15842E-05, 1.47730E-05, 1.05860E-05, 1.10203E-06, 1.05213E-06, 7.32058E-07, 4.74128E-05
587, 5.54836E-05, 3.13127E-05, 1.44495E-05, 1.05873E-05, 1.10116E-06, 1.05066E-06, 7.31294E-07, 4.73442E-05
588, 5.46626E-05, 3.10408E-05, 1.41278E-05, 1.05882E-05, 1.10028E-06, 1.04919E-06, 7.30531E-07, 4.72716E-05
589, 5.38431E-05, 3.07685E-05, 1.38081E-05, 1.05886E-05, 1.09941E-06, 1.04770E-06, 7.29764E-07, 4.71949E-05
590, 5.30255E-05, 3.04957E-05, 1.34904E-05, 1.05885E-05, 1.09852E-06, 1.04622E-06, 7.29002E-07, 4.71141E-05
591, 5.22098E-05, 3.02227E-05, 1.31748E-05, 1.05880E-05, 1.09763E-06, 1.04475E-06, 7.28250E-07, 4.70294E-05
592, 5.13966E-05, 2.99495E-05, 1.28613E-05, 1.05871E-05, 1.09674E-06, 1.04329E-06, 7.27487E-07, 4.69406E-05
593, 5.05858E-05, 2.96761E-05, 1.25501E-05, 1.05858E-05, 1.09585E-06, 1.04183E-06, 7.26726E-07, 4.68477E-05
594, 4.97779E-05, 2.94026E-05, 1.22411E-05, 1.05840E-05, 1.09496E-06, 1.04039E-06, 7.25962E-07, 4.67509E-05
595, 4.89731E-05, 2.91291E-05, 1.19346E-05, 1.05818E-05, 1.09408E-06, 1.03894E-06, 7.25202E-07, 4.66500E-05
596, 4.81715E-05, 2.88556E-05, 1.17599E-05, 1.05792E-05, 1.09319E-06, 1.03750E-06, 7.24443E-07, 4.65451E-05
597, 4.73734E-05, 2.85822E-05, 1.17343E-05, 1.05761E-05, 1.09229E-06, 1.03606E-06, 7.23692E-07, 4.64362E-05
598, 4.65791E-05, 2.83089E-05, 1.17059E-05, 1.05726E-05, 1.09139E-06, 1.03463E-06, 7.22950E-07, 4.63232E-05
599, 4.57887E-05, 2.80359E-05, 1.16749E-05, 1.05687E-05, 1.09050E-06, 1.03321E-06, 7.22212E-07, 4.62063E-05
600, 4.50025E-05, 2.77631E-05, 1.16411E-05, 1.05643E-05, 1.08964E-06, 1.03177E-06, 7.21478E-07, 4.60855E-05
601, 4.42206E-05, 2.74906E-05, 1.16048E-05, 1.05596E-05, 1.08877E-06, 1.03032E-06, 7.20757E-07, 4.59606E-05
602, 4.34434E-05, 2.72186E-05, 1.15659E-05, 1.05585E-05, 1.08791E-06, 1.02886E-06, 7.20053E-07, 4.58318E-05
603, 4.26709E-05, 2.69469E-05, 1.15245E-05, 1.05691E-05, 1.08705E-06, 1.02741E-06, 7.19354E-07, 4.56989E-05
604, 4.19033E-05, 2.66757E-05, 1.14806E-05, 1.05793E-05, 1.08620E-06, 1.02599E-06, 7.18655E-07, 4.55622E-05
605, 4.11410E-05, 2.64051E-05, 1.14343E-05, 1.05891E-05, 1.08533E-06, 1.02459E-06, 7.17952E-07, 4.54215E-05
606, 4.03840E-05, 2.61646E-05, 1.13856E-05, 1.05984E-05, 1.08446E-06, 1.02319E-06, 7.17250E-07, 4.52768E-05
607, 3.96325E-05, 2.61375E-05, 1.13347E-05, 1.06072E-05, 1.08359E-06, 1.02179E-06, 7.16548E-07, 4.51283E-05
608, 3.88867E-05, 2.61081E-05, 1.12814E-05, 1.06156E-05, 1.08270E-06, 1.02042E-06, 7.15841E-07, 4.50609E-05
609, 3.81468E-05, 2.60764E-05, 1.12260E-05, 1.06235E-05, 1.08182E-06, 1.01904E-06, 7.15131E-07, 4.51097E-05
610, 3.74129E-05, 2.60423E-05, 1.11684E-05, 1.06310E-05, 1.08094E-06, 1.01767E-06, 7.14410E-07, 4.51548E-05
611, 3.70031E-05, 2.60059E-05, 1.11088E-05, 1.06381E-05, 1.08005E-06, 1.01631E-06, 7.13688E-07, 4.51964E-05
612, 3.71074E-05, 2.59672E-05, 1.10772E-05, 1.06447E-05, 1.07917E-06, 1.01495E-06, 7.12967E-07, 4.52342E-05
613, 3.72037E-05, 2.59262E-05, 1.10618E-05, 1.06508E-05, 1.07829E-06, 1.01359E-06, 7.12245E-07, 4.52685E-05
614, 3.72920E-05, 2.58830E-05, 1.10456E-05, 1.06633E-05, 1.07744E-06, 1.01223E-06, 7.11517E-07, 4.52991E-05
615, 3.73722E-05, 2.58375E-05, 1.10286E-05, 1.06761E-05, 1.07660E-06, 1.01087E-06, 7.10783E-07, 4.53261E-05
616, 3.74445E-05, 2.57898E-05, 1.10109E-05, 1.06885E-05, 1.07575E-06, 1.00952E-06, 7.10048E-07, 4.53494E-05
617, 3.75087E-05, 2.57398E-05, 1.09924E-05, 1.07004E-05, 1.07489E-06, 1.00817E-06, 7.09311E-07, 4.53690E-05
618, 3.75648E-05, 2.56877E-05, 1.09731E-05, 1.07118E-05, 1.07402E-06, 1.00682E-06, 7.08576E-07, 4.53849E-05
619, 3.76130E-05, 2.56333E-05, 1.09530E-05, 1.07228E-05, 1.07314E-06, 1.00547E-06, 7.07847E-07, 4.53971E-05
620, 3.76531E-05, 2.55768E-05, 1.09322E-05, 1.07332E-05, 1.07227E-06, 1.00412E-06, 7.07106E-07, 4.54056E-05
621, 3.76852E-05, 2.55182E-05, 1.09106E-05, 1.07432E-05, 1.07142E-06, 1.00276E-06, 7.06364E-07, 4.54104E-05
622, 3.77093E-05, 2.54574E-05, 1.08883E-05, 1.07526E-05, 1.07056E-06, 1.00142E-06, 7.05621E-07, 4.54115E-05
623, 3.77254E-05, 2.53945E-05, 1.08653E-05, 1.07616E-05, 1.06974E-06, 1.00010E-06, 7.04898E-07, 4.54088E-05
624, 3.77335E-05, 2.53296E-05, 1.08416E-05, 1.07701E-05, 1.06899E-06, 9.98778E-07, 7.04174E-07, 4.54024E-05
625, 3.77337E-05, 2.52625E-05, 1.08172E-05, 1.07782E-05, 1.06825E-06, 9.97457E-07, 7.03446E-07, 4.53922E-05
626, 3.77260E-05, 2.51934E-05, 1.07920E-05, 1.07857E-05, 1.06751E-06, 9.96132E-07, 7.02717E-07, 4.53783E-05
627, 3.77104E-05, 2.51222E-05, 1.07662E-05, 1.07928E-05, 1.06675E-06, 9.94799E-07, 7.01986E-07, 4.53606E-05
628, 3.76869E-05, 2.50491E-05, 1.07397E-05, 1.07994E-05, 1.06598E-06, 9.93457E-07, 7.01256E-07, 4.53391E-05
629, 3.76556E-05, 2.49739E-05, 1.07353E-05, 1.08055E-05, 1.06522E-06, 9.92116E-07, 7.00525E-07, 4.53139E-05
630, 3.76165E-05, 2.48968E-05, 1.07564E-05, 1.08111E-05, 1.06447E-06, 9.90770E-07, 6.99798E-07, 4.52848E-05
631, 3.75697E-05, 2.48177E-05, 1.07771E-05, 1.08162E-05, 1.06371E-06, 9.89416E-07, 6.99078E-07, 4.52520E-05
632, 3.75152E-05, 2.47366E-05, 1.07973E-05, 1.08209E-05, 1.06294E-06, 9.88072E-07, 6.98360E-07, 4.52154E-05
633, 3.74530E-05, 2.46536E-05, 1.08170E-05, 1.08250E-05, 1.06218E-06, 9.86733E-07, 6.97647E-07, 4.51750E-05
634, 3.73832E-05, 2.45688E-05, 1.08362E-05, 1.08287E-05, 1.06143E-06, 9.85395E-07, 6.96939E-07, 4.51308E-05
635, 3.73058E-05, 2.44820E-05, 1.08550E-05, 1.08320E-05, 1.06069E-06, 9.84064E-07, 6.96229E-07, 4.50828E-05
