time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
939, 4.17204E-15, 3.11591E-15, 1.99648E-15, 1.39334E-14, 3.98330E-16, 2.72039E-16, 2.80574E-16, 7.84163E-12
940, 4.92866E-15, 2.72642E-15, 1.99642E-15, 1.46043E-14, 3.97702E-16, 2.71761E-16, 2.80295E-16, 8.23980E-12
941, 4.92672E-15, 2.72643E-15, 2.79490E-15, 1.45627E-14, 3.96905E-16, 2.71827E-16, 2.80162E-16, 8.21265E-12
942, 4.16711E-15, 3.11594E-15, 1.99630E-15, 1.38125E-14, 3.97907E-16, 2.71190E-16, 2.79629E-16, 7.81329E-12
943, 4.16546E-15, 3.11596E-15, 2.19586E-15, 1.27748E-14, 3.96469E-16, 2.71191E-16, 2.80200E-16, 7.23024E-12
944, 4.54233E-15, 2.72649E-15, 1.99617E-15, 1.29457E-14, 3.96005E-16, 2.71313E-16, 2.80246E-16, 7.33214E-12
945, 3.78376E-15, 2.72652E-15, 2.79454E-15, 1.66546E-14, 3.96959E-16, 2.71731E-16, 2.80284E-16, 9.45344E-12
946, 3.78224E-15, 2.72655E-15, 1.99603E-15, 1.43156E-14, 3.97151E-16, 2.72137E-16, 2.80545E-16, 8.13567E-12
947, 3.78072E-15, 2.72658E-15, 1.99595E-15, 1.44360E-14, 3.96667E-16, 2.72595E-16, 2.80002E-16, 8.21416E-12
948, 4.15711E-15, 2.72662E-15, 2.39505E-15, 1.51242E-14, 3.97812E-16, 2.71415E-16, 2.80615E-16, 8.61221E-12
949, 3.77766E-15, 3.11619E-15, 1.99580E-15, 1.38429E-14, 3.96045E-16, 2.72242E-16, 2.80145E-16, 7.89127E-12
950, 4.53134E-15, 3.11624E-15, 2.19529E-15, 1.40855E-14, 3.95700E-16, 2.71743E-16, 2.79668E-16, 8.05493E-12
951, 4.15203E-15, 3.11630E-15, 2.19520E-15, 1.24167E-14, 3.96398E-16, 2.71063E-16, 2.80185E-16, 7.05007E-12
952, 3.77303E-15, 2.72682E-15, 2.39467E-15, 1.37084E-14, 3.95961E-16, 2.70457E-16, 2.79674E-16, 7.85190E-12
953, 3.77147E-15, 2.72688E-15, 2.39457E-15, 1.39653E-14, 3.95199E-16, 2.69957E-16, 2.79474E-16, 8.00147E-12
954, 4.14690E-15, 2.72695E-15, 2.39446E-15, 1.29581E-14, 3.93537E-16, 2.70712E-16, 2.79986E-16, 7.43002E-12
955, 3.39151E-15, 2.72701E-15, 2.79341E-15, 1.21808E-14, 3.94687E-16, 2.70850E-16, 2.79709E-16, 7.02195E-12
956, 3.76678E-15, 2.72709E-15, 2.79328E-15, 1.17198E-14, 3.95353E-16, 2.71445E-16, 2.79955E-16, 6.73681E-12
957, 3.76520E-15, 2.33757E-15, 2.79315E-15, 1.43608E-14, 3.95725E-16, 2.71088E-16, 2.79436E-16, 8.28183E-12
958, 3.38726E-15, 2.33764E-15, 2.39402E-15, 1.30956E-14, 3.94864E-16, 2.70929E-16, 2.79367E-16, 7.54989E-12
959, 4.13824E-15, 2.72733E-15, 2.39390E-15, 1.35535E-14, 3.94894E-16, 2.71600E-16, 2.78962E-16, 7.80933E-12
960, 4.13650E-15, 2.72742E-15, 2.79274E-15, 1.20016E-14, 3.95333E-16, 2.71209E-16, 2.78639E-16, 6.92559E-12
961, 3.57091E-15, 2.72751E-15, 2.79260E-15, 1.38089E-14, 3.95598E-16, 2.71207E-16, 2.79563E-16, 7.98014E-12
962, 4.13298E-15, 2.72761E-15, 2.19407E-15, 1.29175E-14, 3.95393E-16, 2.71646E-16, 2.79666E-16, 7.47741E-12
963, 3.94344E-15, 2.72771E-15, 2.39341E-15, 1.23707E-14, 3.94080E-16, 2.71032E-16, 2.79727E-16, 7.16783E-12
964, 3.75405E-15, 2.33813E-15, 2.39328E-15, 1.33739E-14, 3.95348E-16, 2.70710E-16, 2.79515E-16, 7.76743E-12
965, 4.12768E-15, 2.33822E-15, 2.79201E-15, 1.32003E-14, 3.95126E-16, 2.70831E-16, 2.79792E-16, 7.65865E-12
966, 3.75081E-15, 2.33832E-15, 2.59243E-15, 1.28546E-14, 3.96779E-16, 2.71078E-16, 2.79079E-16, 7.47619E-12
967, 3.74919E-15, 2.33842E-15, 2.19347E-15, 1.44599E-14, 3.97426E-16, 2.71460E-16, 2.78753E-16, 8.41233E-12
968, 4.12232E-15, 2.72828E-15, 2.19335E-15, 1.39994E-14, 3.96305E-16, 2.70285E-16, 2.78779E-16, 8.15900E-12
969, 4.49512E-15, 2.72841E-15, 2.39260E-15, 1.47725E-14, 3.95907E-16, 2.70189E-16, 2.79081E-16, 8.62445E-12
970, 4.30594E-15, 2.33875E-15, 1.99372E-15, 1.45702E-14, 3.94554E-16, 2.71073E-16, 2.77967E-16, 8.51849E-12
971, 4.11692E-15, 2.33886E-15, 1.99360E-15, 1.39952E-14, 3.95324E-16, 2.70996E-16, 2.78703E-16, 8.15717E-12
972, 4.67626E-15, 2.72881E-15, 2.39217E-15, 1.46821E-14, 3.96971E-16, 2.71184E-16, 2.78007E-16, 8.56377E-12
973, 4.11329E-15, 2.33910E-15, 2.19269E-15, 1.49101E-14, 3.95497E-16, 2.70891E-16, 2.78471E-16, 8.73580E-12
974, 4.11147E-15, 2.33923E-15, 1.99322E-15, 1.40198E-14, 3.94924E-16, 2.70701E-16, 2.78112E-16, 8.21582E-12
975, 4.48324E-15, 2.72925E-15, 2.39172E-15, 1.63120E-14, 3.93669E-16, 2.69981E-16, 2.78881E-16, 9.57315E-12
976, 4.85468E-15, 2.33949E-15, 1.99297E-15, 1.25410E-14, 3.94854E-16, 2.69590E-16, 2.78116E-16, 7.37015E-12
977, 4.10597E-15, 2.33963E-15, 2.19212E-15, 1.19236E-14, 3.95286E-16, 2.69532E-16, 2.78801E-16, 6.90415E-12
978, 4.85033E-15, 2.33977E-15, 2.19197E-15, 1.21160E-14, 3.95920E-16, 2.68558E-16, 2.79368E-16, 7.13672E-12
979, 4.47522E-15, 2.53490E-15, 2.19183E-15, 1.28385E-14, 3.95503E-16, 2.68396E-16, 2.79649E-16, 7.56692E-12
980, 4.84596E-15, 2.34006E-15, 2.19168E-15, 1.34104E-14, 3.95727E-16, 2.69264E-16, 2.78991E-16, 7.91709E-12
981, 4.84377E-15, 2.34021E-15, 2.39075E-15, 1.30081E-14, 3.94864E-16, 2.69983E-16, 2.79208E-16, 7.70281E-12
982, 4.84157E-15, 2.73042E-15, 2.19137E-15, 1.51844E-14, 3.95801E-16, 2.69943E-16, 2.79746E-16, 8.98109E-12
983, 4.83936E-15, 2.73060E-15, 2.19121E-15, 1.18887E-14, 3.95586E-16, 2.69284E-16, 2.79862E-16, 7.05046E-12
984, 4.83715E-15, 2.34068E-15, 2.19106E-15, 1.44800E-14, 3.95951E-16, 2.69954E-16, 2.79737E-16, 8.59023E-12
985, 4.83494E-15, 2.34084E-15, 2.19090E-15, 1.40635E-14, 3.95927E-16, 2.70598E-16, 2.80599E-16, 8.34633E-12
986, 5.20446E-15, 2.34101E-15, 1.99158E-15, 1.34609E-14, 3.96328E-16, 2.69948E-16, 2.79755E-16, 7.99847E-12
987, 5.20206E-15, 2.34118E-15, 2.19057E-15, 1.49204E-14, 3.95623E-16, 2.69121E-16, 2.80547E-16, 8.88439E-12
988, 5.01395E-15, 2.34136E-15, 2.19041E-15, 1.43178E-14, 3.95922E-16, 2.69663E-16, 2.80965E-16, 8.49886E-12
989, 4.82601E-15, 2.34153E-15, 2.38935E-15, 1.40519E-14, 3.96882E-16, 2.70111E-16, 2.80943E-16, 8.37849E-12
990, 5.19483E-15, 2.34171E-15, 2.19007E-15, 1.23687E-14, 3.96570E-16, 2.69079E-16, 2.79952E-16, 7.37109E-12
991, 4.82152E-15, 2.34190E-15, 2.18990E-15, 1.21960E-14, 3.96220E-16, 2.69890E-16, 2.80190E-16, 7.29481E-12
992, 4.81926E-15, 2.34209E-15, 2.18973E-15, 1.31397E-14, 3.94962E-16, 2.70792E-16, 2.80600E-16, 7.86767E-12
993, 5.18754E-15, 2.34228E-15, 2.18955E-15, 1.37971E-14, 3.95848E-16, 2.70680E-16, 2.80204E-16, 8.25387E-12
994, 4.81473E-15, 2.73289E-15, 2.38841E-15, 1.55134E-14, 3.95061E-16, 2.70400E-16, 2.80567E-16, 9.31806E-12
995, 4.81246E-15, 2.73312E-15, 2.18920E-15, 1.43103E-14, 3.95433E-16, 2.70357E-16, 2.80712E-16, 8.60701E-12
996, 5.18020E-15, 3.12383E-15, 2.38802E-15, 1.18767E-14, 3.97062E-16, 2.69406E-16, 2.79653E-16, 7.14041E-12
997, 4.80790E-15, 3.12411E-15, 2.18884E-15, 1.19259E-14, 3.95864E-16, 2.69615E-16, 2.80272E-16, 7.17501E-12
998, 4.80561E-15, 3.12438E-15, 2.38763E-15, 1.63675E-14, 3.94741E-16, 2.69833E-16, 2.80489E-16, 9.86409E-12
999, 4.80332E-15, 3.12467E-15, 2.18847E-15, 1.39057E-14, 3.95846E-16, 2.70090E-16, 2.80154E-16, 8.38224E-12
1000, 4.80103E-15, 3.51557E-15, 2.18829E-15, 1.58216E-14, 3.96375E-16, 2.69855E-16, 2.79077E-16, 9.55268E-12
