time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1517, 3.23605E-06, 1.50691E-06, 2.46538E-06, 3.09127E-02, 9.61967E-08, 4.84858E-08, 4.76856E-08, 1.42366E-05
1518, 2.65109E-06, 1.23652E-06, 1.94252E-06, 3.09046E-02, 8.91758E-08, 4.49887E-08, 4.42572E-08, 1.23429E-05
1519, 1.67563E-06, 1.00761E-06, 1.11745E-06, 3.08954E-02, 7.73627E-08, 3.94875E-08, 3.89068E-08, 9.14034E-06
1520, 1.32650E-06, 6.71792E-07, 6.80612E-07, 3.08849E-02, 6.45622E-08, 3.63166E-08, 3.62934E-08, 9.87669E-06
1521, 3.79878E-06, 1.36759E-06, 1.44429E-06, 3.09042E-02, 7.99902E-08, 4.29034E-08, 4.29932E-08, 1.18739E-05
1522, 2.66000E-06, 1.26272E-06, 1.96757E-06, 3.08927E-02, 8.93634E-08, 4.45794E-08, 4.42053E-08, 1.30447E-05
1523, 3.19966E-06, 1.44244E-06, 2.46581E-06, 3.08829E-02, 9.64946E-08, 4.79857E-08, 4.75225E-08, 1.48164E-05
1524, 3.42648E-06, 1.51750E-06, 2.62241E-06, 3.08739E-02, 9.94962E-08, 4.94579E-08, 4.90020E-08, 1.54665E-05
1525, 3.40756E-06, 1.52409E-06, 2.54775E-06, 3.08660E-02, 9.95717E-08, 4.95148E-08, 4.91131E-08, 1.56355E-05
1526, 3.23253E-06, 1.46040E-06, 2.32207E-06, 3.08590E-02, 9.78116E-08, 4.87026E-08, 4.83770E-08, 1.52074E-05
1527, 2.97045E-06, 1.35593E-06, 2.01678E-06, 3.08527E-02, 9.51845E-08, 4.74918E-08, 4.72638E-08, 1.43879E-05
1528, 2.73699E-06, 1.26276E-06, 1.69868E-06, 3.08471E-02, 9.25295E-08, 4.63015E-08, 4.61465E-08, 1.33514E-05
1529, 2.57857E-06, 1.19118E-06, 1.58651E-06, 3.08419E-02, 9.05403E-08, 4.54226E-08, 4.53252E-08, 1.22411E-05
1530, 2.50844E-06, 1.21502E-06, 1.76321E-06, 3.08370E-02, 8.97072E-08, 4.50745E-08, 4.50009E-08, 1.15157E-05
1531, 2.67102E-06, 1.26027E-06, 2.01338E-06, 3.08324E-02, 9.02975E-08, 4.53783E-08, 4.52753E-08, 1.09861E-05
1532, 2.88603E-06, 1.31683E-06, 2.29890E-06, 3.08279E-02, 9.21016E-08, 4.62720E-08, 4.61482E-08, 1.20028E-05
1533, 3.12523E-06, 1.46782E-06, 2.58787E-06, 3.08233E-02, 9.46322E-08, 4.75301E-08, 4.73591E-08, 1.36458E-05
1534, 3.34534E-06, 1.62748E-06, 2.83583E-06, 3.08186E-02, 9.71995E-08, 4.88017E-08, 4.85412E-08, 1.50371E-05
1535, 3.48796E-06, 1.73175E-06, 2.98560E-06, 3.08135E-02, 9.89423E-08, 4.96314E-08, 4.92935E-08, 1.59156E-05
1536, 3.47945E-06, 1.74500E-06, 2.96718E-06, 3.08079E-02, 9.88717E-08, 4.95446E-08, 4.91539E-08, 1.59766E-05
1537, 3.25350E-06, 1.62537E-06, 2.69763E-06, 3.08018E-02, 9.58993E-08, 4.80134E-08, 4.76035E-08, 1.49006E-05
1538, 2.71334E-06, 1.32471E-06, 2.08090E-06, 3.07950E-02, 8.88850E-08, 4.45534E-08, 4.41486E-08, 1.25074E-05
1539, 1.72906E-06, 1.00927E-06, 1.12497E-06, 3.07873E-02, 7.70628E-08, 3.90916E-08, 3.87371E-08, 9.08745E-06
1540, 1.29174E-06, 6.83349E-07, 6.73356E-07, 3.07787E-02, 6.43434E-08, 3.59022E-08, 3.60469E-08, 9.06808E-06
1541, 3.75657E-06, 1.33574E-06, 1.55292E-06, 3.07950E-02, 7.98745E-08, 4.23862E-08, 4.28344E-08, 1.18521E-05
1542, 2.73090E-06, 1.32105E-06, 1.99513E-06, 3.07846E-02, 8.92732E-08, 4.41799E-08, 4.40233E-08, 1.36189E-05
1543, 3.26942E-06, 1.51408E-06, 2.48918E-06, 3.07755E-02, 9.64572E-08, 4.75945E-08, 4.73739E-08, 1.54681E-05
1544, 3.49529E-06, 1.56619E-06, 2.63802E-06, 3.07669E-02, 9.94979E-08, 4.90736E-08, 4.88621E-08, 1.59725E-05
1545, 3.47364E-06, 1.50607E-06, 2.55064E-06, 3.07591E-02, 9.95897E-08, 4.91234E-08, 4.89659E-08, 1.55281E-05
1546, 3.29784E-06, 1.39378E-06, 2.30457E-06, 3.07519E-02, 9.78234E-08, 4.83075E-08, 4.82094E-08, 1.44590E-05
1547, 3.03825E-06, 1.26527E-06, 1.97001E-06, 3.07454E-02, 9.51917E-08, 4.71012E-08, 4.70769E-08, 1.30381E-05
1548, 2.75266E-06, 1.24355E-06, 1.69618E-06, 3.07393E-02, 9.25201E-08, 4.58868E-08, 4.59435E-08, 1.19851E-05
1549, 2.57244E-06, 1.23355E-06, 1.72129E-06, 3.07337E-02, 9.04750E-08, 4.49885E-08, 4.51290E-08, 1.10419E-05
1550, 2.52161E-06, 1.23970E-06, 1.83959E-06, 3.07284E-02, 8.96124E-08, 4.46492E-08, 4.48514E-08, 1.04372E-05
1551, 2.68616E-06, 1.26282E-06, 2.09322E-06, 3.07233E-02, 9.01422E-08, 4.49885E-08, 4.51741E-08, 1.16399E-05
1552, 2.92584E-06, 1.35046E-06, 2.38738E-06, 3.07184E-02, 9.18925E-08, 4.59138E-08, 4.60759E-08, 1.31592E-05
1553, 3.18399E-06, 1.49250E-06, 2.68879E-06, 3.07135E-02, 9.43704E-08, 4.71882E-08, 4.72660E-08, 1.47551E-05
1554, 3.41655E-06, 1.66021E-06, 2.95071E-06, 3.07086E-02, 9.69124E-08, 4.84556E-08, 4.84588E-08, 1.61977E-05
1555, 3.56468E-06, 1.76904E-06, 3.11284E-06, 3.07036E-02, 9.86666E-08, 4.92943E-08, 4.92350E-08, 1.71885E-05
1556, 3.55472E-06, 1.78344E-06, 3.10121E-06, 3.06984E-02, 9.86336E-08, 4.92260E-08, 4.91044E-08, 1.73606E-05
1557, 3.29798E-06, 1.68090E-06, 2.82802E-06, 3.06930E-02, 9.56846E-08, 4.77143E-08, 4.75501E-08, 1.62769E-05
1558, 2.70207E-06, 1.39734E-06, 2.19153E-06, 3.06871E-02, 8.86722E-08, 4.42543E-08, 4.40687E-08, 1.34302E-05
1559, 1.72491E-06, 9.46726E-07, 1.10142E-06, 3.06809E-02, 7.68536E-08, 3.87548E-08, 3.86074E-08, 9.44569E-06
1560, 1.26075E-06, 6.70470E-07, 6.92303E-07, 3.06740E-02, 6.41573E-08, 3.55396E-08, 3.58365E-08, 8.73580E-06
1561, 3.83135E-06, 1.32538E-06, 1.57054E-06, 3.06850E-02, 7.98180E-08, 4.19065E-08, 4.27510E-08, 1.25141E-05
1562, 2.73137E-06, 1.36452E-06, 1.93321E-06, 3.06766E-02, 8.92414E-08, 4.38033E-08, 4.39268E-08, 1.35236E-05
1563, 3.25642E-06, 1.57071E-06, 2.40474E-06, 3.06689E-02, 9.64420E-08, 4.71788E-08, 4.73058E-08, 1.55078E-05
1564, 3.47674E-06, 1.62907E-06, 2.53762E-06, 3.06613E-02, 9.94713E-08, 4.86400E-08, 4.87980E-08, 1.60792E-05
1565, 3.45414E-06, 1.57241E-06, 2.43823E-06, 3.06542E-02, 9.95531E-08, 4.86940E-08, 4.88985E-08, 1.56238E-05
1566, 3.28403E-06, 1.44636E-06, 2.22146E-06, 3.06475E-02, 9.77735E-08, 4.78912E-08, 4.81419E-08, 1.44812E-05
1567, 3.03662E-06, 1.28267E-06, 1.98856E-06, 3.06411E-02, 9.50984E-08, 4.67036E-08, 4.69950E-08, 1.29325E-05
1568, 2.76938E-06, 1.23943E-06, 1.81031E-06, 3.06350E-02, 9.23959E-08, 4.55260E-08, 4.58650E-08, 1.15524E-05
1569, 2.55290E-06, 1.20666E-06, 1.75313E-06, 3.06292E-02, 9.03690E-08, 4.46699E-08, 4.50543E-08, 1.10546E-05
1570, 2.54772E-06, 1.18882E-06, 1.86064E-06, 3.06236E-02, 8.94884E-08, 4.43715E-08, 4.47568E-08, 1.09411E-05
1571, 2.64463E-06, 1.21673E-06, 2.12029E-06, 3.06181E-02, 8.99057E-08, 4.46982E-08, 4.50676E-08, 1.17280E-05
1572, 2.90416E-06, 1.38297E-06, 2.42021E-06, 3.06128E-02, 9.16251E-08, 4.55869E-08, 4.59442E-08, 1.33273E-05
1573, 3.17457E-06, 1.57570E-06, 2.72665E-06, 3.06075E-02, 9.41205E-08, 4.68312E-08, 4.71966E-08, 1.50229E-05
1574, 3.41216E-06, 1.73370E-06, 2.99239E-06, 3.06023E-02, 9.66789E-08, 4.80728E-08, 4.84198E-08, 1.64989E-05
1575, 3.55935E-06, 1.82723E-06, 3.15662E-06, 3.05972E-02, 9.84247E-08, 4.88840E-08, 4.92021E-08, 1.74682E-05
1576, 3.54448E-06, 1.83438E-06, 3.14477E-06, 3.05919E-02, 9.83721E-08, 4.88022E-08, 4.90728E-08, 1.75824E-05
1577, 3.28173E-06, 1.74215E-06, 2.86846E-06, 3.05866E-02, 9.54262E-08, 4.72982E-08, 4.75024E-08, 1.64300E-05
1578, 2.67096E-06, 1.45027E-06, 2.22529E-06, 3.05812E-02, 8.84374E-08, 4.38577E-08, 4.39726E-08, 1.35360E-05
1579, 1.71225E-06, 8.91758E-07, 1.10768E-06, 3.05756E-02, 7.66654E-08, 3.83956E-08, 3.84202E-08, 9.97982E-06
1580, 1.21680E-06, 6.28834E-07, 7.17624E-07, 3.05698E-02, 6.39637E-08, 3.51341E-08, 3.56106E-08, 9.07364E-06
1581, 3.80231E-06, 1.43158E-06, 1.61193E-06, 3.05766E-02, 7.96715E-08, 4.14784E-08, 4.26481E-08, 1.20739E-05
1582, 2.74238E-06, 1.38735E-06, 2.05551E-06, 3.05700E-02, 8.91630E-08, 4.34717E-08, 4.38396E-08, 1.37047E-05
1583, 3.24339E-06, 1.58276E-06, 2.58819E-06, 3.05636E-02, 9.63870E-08, 4.68477E-08, 4.72466E-08, 1.55980E-05
1584, 3.44271E-06, 1.63151E-06, 2.74613E-06, 3.05573E-02, 9.94543E-08, 4.83069E-08, 4.87498E-08, 1.61151E-05
1585, 3.40799E-06, 1.54846E-06, 2.66083E-06, 3.05512E-02, 9.95561E-08, 4.83705E-08, 4.88461E-08, 1.57114E-05
1586, 3.21647E-06, 1.42868E-06, 2.42287E-06, 3.05452E-02, 9.77799E-08, 4.75738E-08, 4.80838E-08, 1.47444E-05
1587, 2.99304E-06, 1.29682E-06, 2.11354E-06, 3.05393E-02, 9.50866E-08, 4.63892E-08, 4.69329E-08, 1.35132E-05
1588, 2.75723E-06, 1.16269E-06, 1.81217E-06, 3.05335E-02, 9.23170E-08, 4.52243E-08, 4.57807E-08, 1.23023E-05
1589, 2.55019E-06, 1.17380E-06, 1.73923E-06, 3.05278E-02, 9.02386E-08, 4.43700E-08, 4.49370E-08, 1.12206E-05
1590, 2.52693E-06, 1.24390E-06, 1.86063E-06, 3.05222E-02, 8.93336E-08, 4.40368E-08, 4.46035E-08, 1.05586E-05
1591, 2.63315E-06, 1.33341E-06, 2.13197E-06, 3.05166E-02, 8.97666E-08, 4.43527E-08, 4.49130E-08, 1.20106E-05
1592, 2.81292E-06, 1.45648E-06, 2.43814E-06, 3.05111E-02, 9.14219E-08, 4.52104E-08, 4.58484E-08, 1.37792E-05
1593, 3.08493E-06, 1.66755E-06, 2.74550E-06, 3.05056E-02, 9.38715E-08, 4.64217E-08, 4.71081E-08, 1.55404E-05
1594, 3.31728E-06, 1.83796E-06, 3.00759E-06, 3.05001E-02, 9.63596E-08, 4.76556E-08, 4.83349E-08, 1.70624E-05
1595, 3.45545E-06, 1.93707E-06, 3.16498E-06, 3.04946E-02, 9.80659E-08, 4.84652E-08, 4.91202E-08, 1.80521E-05
1596, 3.43209E-06, 1.95282E-06, 3.14513E-06, 3.04890E-02, 9.80051E-08, 4.83757E-08, 4.89856E-08, 1.81545E-05
1597, 3.16696E-06, 1.82719E-06, 2.86226E-06, 3.04834E-02, 9.50759E-08, 4.68665E-08, 4.74034E-08, 1.69510E-05
1598, 2.63579E-06, 1.48818E-06, 2.21724E-06, 3.04777E-02, 8.81386E-08, 4.34293E-08, 4.38582E-08, 1.39591E-05
1599, 1.71129E-06, 8.95344E-07, 1.11485E-06, 3.04719E-02, 7.64295E-08, 3.79943E-08, 3.82513E-08, 1.02014E-05
1600, 1.20491E-06, 6.33225E-07, 7.41583E-07, 3.04660E-02, 6.38010E-08, 3.47240E-08, 3.54196E-08, 8.72265E-06
1601, 3.66071E-06, 1.38177E-06, 1.74414E-06, 3.04718E-02, 7.95027E-08, 4.10514E-08, 4.25825E-08, 1.23660E-05
1602, 2.75109E-06, 1.51171E-06, 2.14586E-06, 3.04661E-02, 8.90548E-08, 4.31650E-08, 4.36659E-08, 1.40452E-05
1603, 3.24862E-06, 1.73057E-06, 2.68663E-06, 3.04607E-02, 9.62501E-08, 4.65240E-08, 4.71021E-08, 1.59081E-05
1604, 3.48075E-06, 1.78353E-06, 2.84772E-06, 3.04553E-02, 9.92902E-08, 4.79632E-08, 4.86197E-08, 1.64827E-05
1605, 3.45269E-06, 1.69333E-06, 2.75441E-06, 3.04500E-02, 9.93808E-08, 4.80229E-08, 4.87242E-08, 1.62536E-05
1606, 3.26376E-06, 1.52365E-06, 2.48398E-06, 3.04447E-02, 9.75994E-08, 4.72271E-08, 4.79555E-08, 1.54014E-05
1607, 2.98126E-06, 1.31386E-06, 2.11263E-06, 3.04395E-02, 9.49380E-08, 4.60409E-08, 4.67992E-08, 1.41702E-05
1608, 2.70815E-06, 1.14944E-06, 1.75443E-06, 3.04342E-02, 9.21840E-08, 4.48575E-08, 4.56457E-08, 1.27639E-05
1609, 2.53608E-06, 1.15426E-06, 1.72305E-06, 3.04290E-02, 9.00451E-08, 4.39925E-08, 4.48005E-08, 1.16200E-05
1610, 2.45740E-06, 1.22624E-06, 1.90932E-06, 3.04237E-02, 8.90963E-08, 4.36601E-08, 4.45040E-08, 1.08424E-05
1611, 2.59954E-06, 1.31278E-06, 2.16579E-06, 3.04184E-02, 8.94703E-08, 4.39509E-08, 4.48215E-08, 1.23754E-05
1612, 2.79591E-06, 1.50792E-06, 2.46973E-06, 3.04130E-02, 9.09999E-08, 4.48028E-08, 4.57385E-08, 1.41532E-05
1613, 3.02032E-06, 1.73952E-06, 2.78580E-06, 3.04074E-02, 9.33556E-08, 4.59893E-08, 4.69863E-08, 1.59752E-05
1614, 3.23218E-06, 1.94530E-06, 3.06376E-06, 3.04018E-02, 9.58334E-08, 4.71986E-08, 4.82309E-08, 1.75132E-05
1615, 3.37637E-06, 2.08668E-06, 3.23843E-06, 3.03960E-02, 9.75340E-08, 4.80060E-08, 4.90343E-08, 1.84767E-05
1616, 3.38323E-06, 2.11669E-06, 3.22950E-06, 3.03900E-02, 9.74847E-08, 4.79309E-08, 4.89075E-08, 1.85375E-05
1617, 3.16843E-06, 1.97991E-06, 2.94146E-06, 3.03838E-02, 9.45888E-08, 4.64484E-08, 4.73191E-08, 1.73036E-05
1618, 2.63295E-06, 1.61237E-06, 2.26347E-06, 3.03774E-02, 8.77041E-08, 4.30495E-08, 4.37397E-08, 1.42334E-05
1619, 1.66300E-06, 9.41432E-07, 1.15953E-06, 3.03707E-02, 7.60763E-08, 3.76094E-08, 3.80749E-08, 1.04201E-05
1620, 1.19855E-06, 6.39440E-07, 7.83053E-07, 3.03638E-02, 6.34965E-08, 3.43154E-08, 3.52531E-08, 9.06632E-06
1621, 3.58489E-06, 1.61286E-06, 1.82134E-06, 3.03723E-02, 7.92907E-08, 4.06968E-08, 4.25751E-08, 1.25692E-05
1622, 2.71970E-06, 1.55817E-06, 2.17430E-06, 3.03664E-02, 8.88048E-08, 4.28068E-08, 4.35777E-08, 1.45966E-05
1623, 3.23029E-06, 1.78136E-06, 2.71939E-06, 3.03612E-02, 9.59559E-08, 4.61591E-08, 4.70558E-08, 1.65228E-05
1624, 3.46362E-06, 1.83035E-06, 2.87497E-06, 3.03560E-02, 9.89887E-08, 4.75986E-08, 4.85776E-08, 1.71745E-05
1625, 3.43532E-06, 1.73079E-06, 2.76310E-06, 3.03511E-02, 9.90880E-08, 4.76486E-08, 4.86722E-08, 1.69039E-05
1626, 3.25094E-06, 1.57434E-06, 2.46510E-06, 3.03463E-02, 9.73099E-08, 4.68410E-08, 4.78948E-08, 1.60076E-05
1627, 2.97859E-06, 1.38047E-06, 2.05772E-06, 3.03417E-02, 9.46294E-08, 4.56539E-08, 4.67244E-08, 1.47383E-05
1628, 2.67520E-06, 1.20459E-06, 1.81749E-06, 3.03370E-02, 9.18831E-08, 4.44812E-08, 4.55538E-08, 1.33066E-05
1629, 2.47127E-06, 1.24329E-06, 1.80065E-06, 3.03324E-02, 8.97592E-08, 4.36303E-08, 4.47036E-08, 1.18814E-05
1630, 2.40795E-06, 1.30549E-06, 1.99993E-06, 3.03277E-02, 8.87327E-08, 4.33276E-08, 4.44009E-08, 1.15294E-05
1631, 2.51551E-06, 1.38991E-06, 2.27197E-06, 3.03228E-02, 8.91179E-08, 4.36357E-08, 4.47269E-08, 1.30042E-05
1632, 2.73098E-06, 1.56632E-06, 2.59488E-06, 3.03178E-02, 9.06867E-08, 4.45017E-08, 4.56378E-08, 1.47669E-05
1633, 2.96457E-06, 1.81609E-06, 2.93121E-06, 3.03126E-02, 9.30175E-08, 4.56963E-08, 4.69120E-08, 1.65722E-05
1634, 3.17668E-06, 2.03337E-06, 3.22784E-06, 3.03070E-02, 9.54354E-08, 4.68932E-08, 4.81745E-08, 1.81691E-05
1635, 3.31437E-06, 2.17901E-06, 3.41583E-06, 3.03011E-02, 9.71058E-08, 4.76775E-08, 4.89943E-08, 1.92361E-05
1636, 3.31131E-06, 2.20586E-06, 3.41031E-06, 3.02949E-02, 9.70451E-08, 4.75767E-08, 4.88675E-08, 1.93799E-05
1637, 3.08763E-06, 2.05856E-06, 3.11035E-06, 3.02881E-02, 9.41706E-08, 4.60688E-08, 4.72607E-08, 1.81345E-05
1638, 2.54987E-06, 1.67347E-06, 2.39884E-06, 3.02808E-02, 8.73518E-08, 4.26569E-08, 4.36416E-08, 1.49609E-05
1639, 1.62221E-06, 9.78524E-07, 1.17573E-06, 3.02730E-02, 7.58773E-08, 3.72004E-08, 3.79119E-08, 1.06636E-05
1640, 1.19407E-06, 6.55639E-07, 8.08767E-07, 3.02645E-02, 6.33007E-08, 3.38761E-08, 3.50958E-08, 9.33777E-06
1641, 3.49080E-06, 1.99332E-06, 1.86562E-06, 3.02786E-02, 7.90993E-08, 4.03860E-08, 4.25364E-08, 1.21254E-05
1642, 2.66062E-06, 1.54596E-06, 2.16754E-06, 3.02716E-02, 8.85320E-08, 4.25017E-08, 4.34636E-08, 1.49904E-05
1643, 3.11721E-06, 1.78415E-06, 2.70084E-06, 3.02657E-02, 9.56513E-08, 4.58215E-08, 4.69488E-08, 1.68680E-05
1644, 3.34718E-06, 1.86190E-06, 2.83700E-06, 3.02602E-02, 9.86633E-08, 4.72414E-08, 4.84946E-08, 1.74678E-05
1645, 3.32214E-06, 1.80118E-06, 2.70202E-06, 3.02552E-02, 9.87558E-08, 4.72800E-08, 4.86017E-08, 1.71521E-05
1646, 3.15098E-06, 1.65195E-06, 2.42444E-06, 3.02506E-02, 9.69733E-08, 4.64752E-08, 4.78204E-08, 1.62262E-05
1647, 2.90078E-06, 1.44853E-06, 2.12677E-06, 3.02463E-02, 9.42845E-08, 4.52843E-08, 4.66461E-08, 1.49494E-05
1648, 2.62747E-06, 1.22066E-06, 1.87082E-06, 3.02421E-02, 9.15177E-08, 4.41146E-08, 4.54710E-08, 1.35366E-05
1649, 2.37459E-06, 1.23268E-06, 1.83609E-06, 3.02380E-02, 8.94313E-08, 4.33158E-08, 4.45899E-08, 1.21582E-05
1650, 2.35044E-06, 1.29991E-06, 2.05462E-06, 3.02339E-02, 8.84402E-08, 4.30324E-08, 4.42856E-08, 1.16971E-05
1651, 2.40581E-06, 1.38455E-06, 2.35133E-06, 3.02297E-02, 8.88187E-08, 4.33434E-08, 4.46376E-08, 1.33040E-05
1652, 2.60825E-06, 1.60438E-06, 2.69605E-06, 3.02253E-02, 9.04070E-08, 4.41912E-08, 4.56098E-08, 1.51437E-05
1653, 2.83867E-06, 1.85999E-06, 3.04983E-06, 3.02205E-02, 9.27043E-08, 4.53544E-08, 4.68826E-08, 1.70280E-05
1654, 3.06326E-06, 2.07482E-06, 3.35802E-06, 3.02154E-02, 9.51066E-08, 4.65357E-08, 4.81253E-08, 1.86970E-05
1655, 3.24428E-06, 2.21144E-06, 3.55019E-06, 3.02097E-02, 9.67577E-08, 4.73191E-08, 4.89226E-08, 1.98175E-05
1656, 3.27817E-06, 2.22528E-06, 3.53995E-06, 3.02034E-02, 9.66849E-08, 4.72157E-08, 4.87902E-08, 1.99823E-05
1657, 3.07862E-06, 2.06445E-06, 3.22484E-06, 3.01963E-02, 9.38131E-08, 4.57159E-08, 4.71748E-08, 1.87094E-05
1658, 2.54492E-06, 1.69226E-06, 2.48615E-06, 3.01885E-02, 8.70246E-08, 4.22966E-08, 4.35475E-08, 1.54410E-05
1659, 1.61504E-06, 1.01684E-06, 1.19887E-06, 3.01797E-02, 7.56158E-08, 3.68373E-08, 3.77381E-08, 1.05988E-05
1660, 1.16796E-06, 6.80282E-07, 8.29096E-07, 3.01699E-02, 6.31105E-08, 3.34958E-08, 3.49611E-08, 9.65598E-06
1661, 3.30762E-06, 2.25527E-06, 1.88024E-06, 3.01903E-02, 7.88475E-08, 4.00879E-08, 4.25234E-08, 1.21754E-05
1662, 2.66618E-06, 1.65629E-06, 2.24554E-06, 3.01818E-02, 8.81597E-08, 4.21830E-08, 4.32907E-08, 1.50034E-05
1663, 3.12072E-06, 1.89657E-06, 2.83260E-06, 3.01747E-02, 9.51967E-08, 4.55083E-08, 4.68245E-08, 1.67829E-05
1664, 3.30619E-06, 1.94606E-06, 2.99648E-06, 3.01685E-02, 9.81582E-08, 4.69076E-08, 4.83733E-08, 1.73117E-05
1665, 3.25966E-06, 1.82289E-06, 2.88511E-06, 3.01630E-02, 9.82224E-08, 4.69309E-08, 4.84785E-08, 1.69566E-05
1666, 3.05980E-06, 1.62886E-06, 2.59393E-06, 3.01583E-02, 9.64376E-08, 4.61135E-08, 4.76958E-08, 1.60274E-05
1667, 2.78236E-06, 1.41477E-06, 2.21211E-06, 3.01540E-02, 9.38019E-08, 4.49298E-08, 4.64964E-08, 1.47857E-05
1668, 2.52325E-06, 1.25916E-06, 1.99079E-06, 3.01501E-02, 9.11268E-08, 4.37913E-08, 4.53045E-08, 1.34464E-05
1669, 2.31868E-06, 1.28478E-06, 1.85638E-06, 3.01464E-02, 8.91000E-08, 4.30126E-08, 4.44624E-08, 1.21780E-05
1670, 2.26211E-06, 1.33622E-06, 2.08813E-06, 3.01429E-02, 8.81568E-08, 4.27692E-08, 4.41767E-08, 1.18042E-05
1671, 2.35621E-06, 1.43254E-06, 2.41585E-06, 3.01392E-02, 8.84771E-08, 4.31115E-08, 4.45322E-08, 1.35893E-05
1672, 2.53526E-06, 1.71039E-06, 2.78162E-06, 3.01354E-02, 8.99968E-08, 4.39788E-08, 4.54862E-08, 1.55783E-05
1673, 2.82254E-06, 1.97611E-06, 3.14581E-06, 3.01312E-02, 9.22980E-08, 4.51569E-08, 4.67507E-08, 1.75751E-05
1674, 3.08900E-06, 2.19724E-06, 3.45411E-06, 3.01266E-02, 9.46871E-08, 4.63266E-08, 4.79958E-08, 1.93132E-05
1675, 3.27638E-06, 2.33370E-06, 3.63732E-06, 3.01213E-02, 9.63543E-08, 4.70747E-08, 4.87978E-08, 2.04543E-05
1676, 3.31238E-06, 2.33768E-06, 3.61123E-06, 3.01153E-02, 9.62895E-08, 4.69393E-08, 4.86565E-08, 2.05875E-05
1677, 3.11506E-06, 2.15349E-06, 3.27639E-06, 3.01084E-02, 9.34227E-08, 4.54013E-08, 4.70254E-08, 1.92283E-05
1678, 2.59415E-06, 1.76424E-06, 2.51805E-06, 3.01005E-02, 8.66720E-08, 4.19696E-08, 4.33643E-08, 1.58171E-05
1679, 1.59987E-06, 1.07776E-06, 1.21172E-06, 3.00914E-02, 7.53099E-08, 3.65388E-08, 3.75429E-08, 1.03777E-05
1680, 1.14860E-06, 6.89577E-07, 9.33469E-07, 3.00810E-02, 6.29301E-08, 3.31308E-08, 3.48203E-08, 9.37175E-06
1681, 3.13057E-06, 2.25728E-06, 2.02806E-06, 3.01062E-02, 7.85398E-08, 3.98245E-08, 4.24866E-08, 1.24405E-05
1682, 2.59098E-06, 1.74498E-06, 2.35195E-06, 3.00963E-02, 8.77781E-08, 4.18692E-08, 4.31659E-08, 1.45760E-05
1683, 3.03487E-06, 2.01773E-06, 2.95213E-06, 3.00883E-02, 9.47728E-08, 4.51807E-08, 4.67166E-08, 1.64485E-05
1684, 3.22151E-06, 2.08747E-06, 3.10269E-06, 3.00812E-02, 9.77365E-08, 4.65751E-08, 4.82571E-08, 1.70068E-05
1685, 3.17666E-06, 1.98201E-06, 2.96200E-06, 3.00753E-02, 9.78334E-08, 4.65964E-08, 4.83530E-08, 1.67083E-05
1686, 2.98627E-06, 1.77310E-06, 2.63019E-06, 3.00701E-02, 9.60903E-08, 4.57686E-08, 4.75559E-08, 1.59222E-05
1687, 2.72066E-06, 1.50570E-06, 2.20345E-06, 3.00657E-02, 9.34401E-08, 4.45647E-08, 4.63634E-08, 1.47394E-05
1688, 2.44697E-06, 1.27495E-06, 2.05299E-06, 3.00619E-02, 9.07214E-08, 4.34423E-08, 4.51566E-08, 1.33376E-05
1689, 2.23163E-06, 1.28058E-06, 1.89657E-06, 3.00584E-02, 8.86455E-08, 4.27081E-08, 4.42907E-08, 1.19339E-05
1690, 2.20004E-06, 1.34186E-06, 2.05832E-06, 3.00551E-02, 8.77361E-08, 4.24731E-08, 4.40126E-08, 1.17801E-05
1691, 2.28979E-06, 1.48435E-06, 2.40716E-06, 3.00519E-02, 8.81138E-08, 4.28392E-08, 4.43951E-08, 1.37806E-05
1692, 2.49095E-06, 1.79769E-06, 2.77773E-06, 3.00485E-02, 8.96909E-08, 4.37422E-08, 4.53476E-08, 1.59255E-05
1693, 2.79924E-06, 2.11075E-06, 3.13181E-06, 3.00449E-02, 9.20184E-08, 4.49497E-08, 4.66690E-08, 1.80007E-05
1694, 3.07853E-06, 2.37368E-06, 3.41856E-06, 3.00408E-02, 9.44069E-08, 4.61465E-08, 4.79419E-08, 1.97427E-05
1695, 3.27143E-06, 2.54444E-06, 3.57433E-06, 3.00361E-02, 9.60600E-08, 4.69159E-08, 4.87543E-08, 2.08228E-05
1696, 3.30734E-06, 2.57338E-06, 3.53554E-06, 3.00307E-02, 9.59996E-08, 4.67941E-08, 4.86158E-08, 2.08465E-05
1697, 3.10235E-06, 2.40302E-06, 3.25772E-06, 3.00243E-02, 9.31540E-08, 4.52635E-08, 4.69735E-08, 1.93517E-05
1698, 2.55907E-06, 2.00957E-06, 2.53728E-06, 3.00169E-02, 8.64189E-08, 4.18090E-08, 4.32881E-08, 1.58074E-05
1699, 1.57129E-06, 1.38139E-06, 1.23718E-06, 3.00082E-02, 7.51371E-08, 3.62895E-08, 3.73927E-08, 1.04355E-05
1700, 1.13067E-06, 7.21459E-07, 1.03608E-06, 2.99982E-02, 6.28346E-08, 3.28067E-08, 3.46919E-08, 1.00446E-05
1701, 3.25657E-06, 2.08715E-06, 2.15630E-06, 3.00251E-02, 7.83261E-08, 3.95522E-08, 4.24453E-08, 1.20205E-05
